4001.49232,0.00072
3999.56389,0.00049
3997.63546,0.00030
3995.70703,0.00009
3993.77860,0.00000
3991.85017,0.00021
3989.92174,0.00049
3987.99331,0.00074
3986.06488,0.00107
3984.13645,0.00138
3982.20802,0.00131
3980.27959,0.00076
3978.35116,0.00029
3976.42273,0.00042
3974.49430,0.00079
3972.56587,0.00098
3970.63744,0.00110
3968.70901,0.00125
3966.78058,0.00124
3964.85215,0.00092
3962.92372,0.00048
3960.99529,0.00020
3959.06686,0.00010
3957.13843,0.00032
3955.21000,0.00100
3953.28157,0.00199
3951.35314,0.00291
3949.42471,0.00328
3947.49628,0.00289
3945.56785,0.00222
3943.63942,0.00158
3941.71099,0.00114
3939.78256,0.00126
3937.85413,0.00178
3935.92570,0.00237
3933.99727,0.00280
3932.06884,0.00258
3930.14041,0.00194
3928.21198,0.00175
3926.28355,0.00194
3924.35512,0.00196
3922.42669,0.00208
3920.49826,0.00248
3918.56982,0.00250
3916.64139,0.00189
3914.71296,0.00150
3912.78453,0.00174
3910.85610,0.00228
3908.92767,0.00306
3906.99924,0.00404
3905.07081,0.00454
3903.14238,0.00402
3901.21395,0.00278
3899.28552,0.00141
3897.35709,0.00106
3895.42866,0.00215
3893.50023,0.00320
3891.57180,0.00297
3889.64337,0.00272
3887.71494,0.00341
3885.78651,0.00378
3883.85808,0.00347
3881.92965,0.00313
3880.00122,0.00268
3878.07279,0.00289
3876.14436,0.00397
3874.21593,0.00462
3872.28750,0.00419
3870.35907,0.00317
3868.43064,0.00264
3866.50221,0.00304
3864.57378,0.00303
3862.64535,0.00223
3860.71692,0.00205
3858.78849,0.00305
3856.86006,0.00463
3854.93163,0.00491
3853.00320,0.00224
3851.07477,0.00013
3849.14634,0.00148
3847.21791,0.00414
3845.28948,0.00579
3843.36105,0.00610
3841.43262,0.00578
3839.50419,0.00470
3837.57576,0.00271
3835.64733,0.00166
3833.71890,0.00233
3831.79047,0.00350
3829.86204,0.00393
3827.93361,0.00325
3826.00518,0.00247
3824.07675,0.00312
3822.14832,0.00404
3820.21989,0.00324
3818.29146,0.00225
3816.36303,0.00195
3814.43460,0.00191
3812.50617,0.00276
3810.57774,0.00408
3808.64931,0.00433
3806.72088,0.00332
3804.79245,0.00288
3802.86402,0.00287
3800.93559,0.00159
3799.00716,0.00058
3797.07873,0.00106
3795.15030,0.00216
3793.22187,0.00335
3791.29344,0.00402
3789.36501,0.00373
3787.43658,0.00301
3785.50815,0.00276
3783.57972,0.00344
3781.65129,0.00444
3779.72286,0.00455
3777.79443,0.00377
3775.86600,0.00322
3773.93757,0.00306
3772.00914,0.00265
3770.08071,0.00202
3768.15228,0.00205
3766.22385,0.00268
3764.29542,0.00333
3762.36699,0.00403
3760.43856,0.00405
3758.51013,0.00297
3756.58170,0.00244
3754.65327,0.00298
3752.72484,0.00280
3750.79641,0.00142
3748.86798,0.00153
3746.93955,0.00321
3745.01112,0.00355
3743.08269,0.00261
3741.15426,0.00291
3739.22583,0.00427
3737.29740,0.00499
3735.36897,0.00434
3733.44054,0.00276
3731.51211,0.00188
3729.58368,0.00259
3727.65525,0.00359
3725.72682,0.00330
3723.79839,0.00201
3721.86996,0.00113
3719.94153,0.00128
3718.01310,0.00236
3716.08467,0.00411
3714.15624,0.00582
3712.22781,0.00579
3710.29938,0.00329
3708.37095,0.00118
3706.44252,0.00131
3704.51409,0.00270
3702.58566,0.00390
3700.65723,0.00422
3698.72880,0.00404
3696.80037,0.00387
3694.87194,0.00386
3692.94351,0.00379
3691.01508,0.00289
3689.08665,0.00116
3687.15822,0.00049
3685.22979,0.00158
3683.30136,0.00326
3681.37293,0.00450
3679.44450,0.00492
3677.51607,0.00435
3675.58764,0.00308
3673.65921,0.00284
3671.73078,0.00315
3669.80235,0.00180
3667.87392,0.00049
3665.94549,0.00117
3664.01706,0.00241
3662.08863,0.00322
3660.16020,0.00406
3658.23177,0.00470
3656.30334,0.00449
3654.37491,0.00449
3652.44648,0.00568
3650.51805,0.00614
3648.58962,0.00413
3646.66119,0.00235
3644.73276,0.00281
3642.80433,0.00400
3640.87590,0.00457
3638.94747,0.00470
3637.01904,0.00504
3635.09061,0.00564
3633.16218,0.00605
3631.23375,0.00547
3629.30532,0.00318
3627.37689,0.00100
3625.44846,0.00159
3623.52003,0.00355
3621.59160,0.00443
3619.66317,0.00342
3617.73474,0.00216
3615.80631,0.00245
3613.87788,0.00353
3611.94945,0.00457
3610.02102,0.00541
3608.09259,0.00556
3606.16416,0.00541
3604.23573,0.00560
3602.30730,0.00565
3600.37887,0.00532
3598.45044,0.00507
3596.52201,0.00475
3594.59358,0.00389
3592.66515,0.00341
3590.73672,0.00395
3588.80829,0.00434
3586.87986,0.00361
3584.95143,0.00315
3583.02300,0.00395
3581.09457,0.00487
3579.16614,0.00498
3577.23771,0.00487
3575.30928,0.00532
3573.38085,0.00615
3571.45242,0.00684
3569.52399,0.00685
3567.59556,0.00567
3565.66713,0.00404
3563.73870,0.00382
3561.81027,0.00505
3559.88184,0.00621
3557.95341,0.00640
3556.02498,0.00604
3554.09655,0.00553
3552.16812,0.00504
3550.23969,0.00513
3548.31126,0.00571
3546.38283,0.00574
3544.45440,0.00506
3542.52597,0.00466
3540.59754,0.00484
3538.66911,0.00505
3536.74068,0.00508
3534.81225,0.00524
3532.88382,0.00572
3530.95539,0.00631
3529.02696,0.00665
3527.09853,0.00652
3525.17010,0.00593
3523.24167,0.00529
3521.31324,0.00523
3519.38481,0.00576
3517.45638,0.00607
3515.52795,0.00567
3513.59952,0.00507
3511.67109,0.00490
3509.74266,0.00523
3507.81423,0.00590
3505.88580,0.00657
3503.95737,0.00677
3502.02894,0.00664
3500.10051,0.00663
3498.17208,0.00659
3496.24365,0.00630
3494.31522,0.00616
3492.38679,0.00634
3490.45836,0.00647
3488.52993,0.00640
3486.60150,0.00628
3484.67307,0.00622
3482.74464,0.00643
3480.81621,0.00703
3478.88778,0.00755
3476.95935,0.00761
3475.03092,0.00738
