4001.49232,0.00128
3999.56389,0.00108
3997.63546,0.00068
3995.70703,0.00016
3993.77860,0.00000
3991.85017,0.00041
3989.92174,0.00112
3987.99331,0.00177
3986.06488,0.00216
3984.13645,0.00225
3982.20802,0.00209
3980.27959,0.00180
3978.35116,0.00156
3976.42273,0.00135
3974.49430,0.00120
3972.56587,0.00136
3970.63744,0.00181
3968.70901,0.00215
3966.78058,0.00201
3964.85215,0.00151
3962.92372,0.00121
3960.99529,0.00141
3959.06686,0.00179
3957.13843,0.00224
3955.21000,0.00304
3953.28157,0.00408
3951.35314,0.00464
3949.42471,0.00422
3947.49628,0.00336
3945.56785,0.00249
3943.63942,0.00176
3941.71099,0.00156
3939.78256,0.00182
3937.85413,0.00233
3935.92570,0.00268
3933.99727,0.00248
3932.06884,0.00233
3930.14041,0.00262
3928.21198,0.00254
3926.28355,0.00222
3924.35512,0.00286
3922.42669,0.00376
3920.49826,0.00347
3918.56982,0.00269
3916.64139,0.00235
3914.71296,0.00214
3912.78453,0.00220
3910.85610,0.00306
3908.92767,0.00393
3906.99924,0.00374
3905.07081,0.00316
3903.14238,0.00280
3901.21395,0.00199
3899.28552,0.00157
3897.35709,0.00207
3895.42866,0.00234
3893.50023,0.00244
3891.57180,0.00334
3889.64337,0.00381
3887.71494,0.00275
3885.78651,0.00220
3883.85808,0.00292
3881.92965,0.00352
3880.00122,0.00459
3878.07279,0.00502
3876.14436,0.00366
3874.21593,0.00258
3872.28750,0.00267
3870.35907,0.00324
3868.43064,0.00364
3866.50221,0.00233
3864.57378,0.00097
3862.64535,0.00186
3860.71692,0.00319
3858.78849,0.00328
3856.86006,0.00240
3854.93163,0.00135
3853.00320,0.00145
3851.07477,0.00271
3849.14634,0.00359
3847.21791,0.00368
3845.28948,0.00346
3843.36105,0.00350
3841.43262,0.00370
3839.50419,0.00394
3837.57576,0.00457
3835.64733,0.00466
3833.71890,0.00416
3831.79047,0.00413
3829.86204,0.00405
3827.93361,0.00369
3826.00518,0.00400
3824.07675,0.00388
3822.14832,0.00285
3820.21989,0.00293
3818.29146,0.00304
3816.36303,0.00353
3814.43460,0.00550
3812.50617,0.00632
3810.57774,0.00537
3808.64931,0.00460
3806.72088,0.00538
3804.79245,0.00592
3802.86402,0.00524
3800.93559,0.00587
3799.00716,0.00635
3797.07873,0.00526
3795.15030,0.00499
3793.22187,0.00578
3791.29344,0.00648
3789.36501,0.00653
3787.43658,0.00596
3785.50815,0.00577
3783.57972,0.00586
3781.65129,0.00486
3779.72286,0.00393
3777.79443,0.00456
3775.86600,0.00541
3773.93757,0.00538
3772.00914,0.00483
3770.08071,0.00467
3768.15228,0.00495
3766.22385,0.00537
3764.29542,0.00630
3762.36699,0.00657
3760.43856,0.00585
3758.51013,0.00562
3756.58170,0.00535
3754.65327,0.00351
3752.72484,0.00148
3750.79641,0.00251
3748.86798,0.00472
3746.93955,0.00372
3745.01112,0.00279
3743.08269,0.00462
3741.15426,0.00570
3739.22583,0.00432
3737.29740,0.00272
3735.36897,0.00349
3733.44054,0.00553
3731.51211,0.00610
3729.58368,0.00530
3727.65525,0.00450
3725.72682,0.00464
3723.79839,0.00492
3721.86996,0.00434
3719.94153,0.00395
3718.01310,0.00461
3716.08467,0.00571
3714.15624,0.00642
3712.22781,0.00686
3710.29938,0.00736
3708.37095,0.00741
3706.44252,0.00678
3704.51409,0.00571
3702.58566,0.00515
3700.65723,0.00540
3698.72880,0.00547
3696.80037,0.00531
3694.87194,0.00504
3692.94351,0.00442
3691.01508,0.00458
3689.08665,0.00652
3687.15822,0.00792
3685.22979,0.00767
3683.30136,0.00715
3681.37293,0.00706
3679.44450,0.00681
3677.51607,0.00620
3675.58764,0.00648
3673.65921,0.00625
3671.73078,0.00387
3669.80235,0.00350
3667.87392,0.00565
3665.94549,0.00628
3664.01706,0.00575
3662.08863,0.00573
3660.16020,0.00598
3658.23177,0.00603
3656.30334,0.00671
3654.37491,0.00749
3652.44648,0.00666
3650.51805,0.00505
3648.58962,0.00473
3646.66119,0.00577
3644.73276,0.00650
3642.80433,0.00636
3640.87590,0.00602
3638.94747,0.00600
3637.01904,0.00657
3635.09061,0.00742
3633.16218,0.00728
3631.23375,0.00553
3629.30532,0.00451
3627.37689,0.00575
3625.44846,0.00636
3623.52003,0.00566
3621.59160,0.00475
3619.66317,0.00428
3617.73474,0.00397
3615.80631,0.00337
3613.87788,0.00420
3611.94945,0.00650
3610.02102,0.00820
3608.09259,0.00988
3606.16416,0.01162
3604.23573,0.01131
3602.30730,0.00944
3600.37887,0.00833
3598.45044,0.00835
3596.52201,0.00857
3594.59358,0.00911
3592.66515,0.00977
3590.73672,0.00902
3588.80829,0.00737
3586.87986,0.00748
3584.95143,0.00916
3583.02300,0.01016
3581.09457,0.00991
3579.16614,0.00896
3577.23771,0.00834
3575.30928,0.00870
3573.38085,0.00979
3571.45242,0.01063
3569.52399,0.01061
3567.59556,0.01053
3565.66713,0.01080
3563.73870,0.01065
3561.81027,0.01055
3559.88184,0.01109
3557.95341,0.01158
3556.02498,0.01122
3554.09655,0.01050
3552.16812,0.01052
3550.23969,0.01100
3548.31126,0.01111
3546.38283,0.01119
3544.45440,0.01150
3542.52597,0.01152
3540.59754,0.01111
3538.66911,0.01097
3536.74068,0.01173
3534.81225,0.01257
3532.88382,0.01258
3530.95539,0.01245
3529.02696,0.01276
3527.09853,0.01297
3525.17010,0.01304
3523.24167,0.01345
3521.31324,0.01381
3519.38481,0.01373
3517.45638,0.01356
3515.52795,0.01334
3513.59952,0.01300
3511.67109,0.01298
3509.74266,0.01384
3507.81423,0.01523
3505.88580,0.01601
3503.95737,0.01609
3502.02894,0.01592
3500.10051,0.01519
3498.17208,0.01406
3496.24365,0.01369
3494.31522,0.01463
3492.38679,0.01600
3490.45836,0.01695
3488.52993,0.01760
3486.60150,0.01787
3484.67307,0.01730
3482.74464,0.01659
