4001.49232,0.00000
3999.56389,0.00036
3997.63546,0.00034
3995.70703,0.00016
3993.77860,0.00015
3991.85017,0.00050
3989.92174,0.00102
3987.99331,0.00132
3986.06488,0.00116
3984.13645,0.00072
3982.20802,0.00031
3980.27959,0.00009
3978.35116,0.00015
3976.42273,0.00055
3974.49430,0.00119
3972.56587,0.00172
3970.63744,0.00191
3968.70901,0.00191
3966.78058,0.00184
3964.85215,0.00166
3962.92372,0.00139
3960.99529,0.00119
3959.06686,0.00112
3957.13843,0.00115
3955.21000,0.00114
3953.28157,0.00116
3951.35314,0.00156
3949.42471,0.00231
3947.49628,0.00264
3945.56785,0.00217
3943.63942,0.00168
3941.71099,0.00178
3939.78256,0.00200
3937.85413,0.00182
3935.92570,0.00140
3933.99727,0.00119
3932.06884,0.00135
3930.14041,0.00170
3928.21198,0.00187
3926.28355,0.00193
3924.35512,0.00218
3922.42669,0.00240
3920.49826,0.00239
3918.56982,0.00245
3916.64139,0.00246
3914.71296,0.00216
3912.78453,0.00193
3910.85610,0.00214
3908.92767,0.00248
3906.99924,0.00258
3905.07081,0.00287
3903.14238,0.00381
3901.21395,0.00455
3899.28552,0.00436
3897.35709,0.00371
3895.42866,0.00315
3893.50023,0.00287
3891.57180,0.00306
3889.64337,0.00334
3887.71494,0.00318
3885.78651,0.00289
3883.85808,0.00294
3881.92965,0.00324
3880.00122,0.00351
3878.07279,0.00333
3876.14436,0.00276
3874.21593,0.00224
3872.28750,0.00202
3870.35907,0.00221
3868.43064,0.00264
3866.50221,0.00268
3864.57378,0.00261
3862.64535,0.00298
3860.71692,0.00304
3858.78849,0.00221
3856.86006,0.00132
3854.93163,0.00212
3853.00320,0.00484
3851.07477,0.00602
3849.14634,0.00489
3847.21791,0.00357
3845.28948,0.00311
3843.36105,0.00342
3841.43262,0.00378
3839.50419,0.00367
3837.57576,0.00351
3835.64733,0.00372
3833.71890,0.00405
3831.79047,0.00415
3829.86204,0.00351
3827.93361,0.00221
3826.00518,0.00137
3824.07675,0.00176
3822.14832,0.00324
3820.21989,0.00497
3818.29146,0.00552
3816.36303,0.00504
3814.43460,0.00456
3812.50617,0.00428
3810.57774,0.00371
