4001.49232,0.00077
3999.56389,0.00060
3997.63546,0.00033
3995.70703,0.00003
3993.77860,0.00000
3991.85017,0.00048
3989.92174,0.00116
3987.99331,0.00174
3986.06488,0.00212
3984.13645,0.00212
3982.20802,0.00168
3980.27959,0.00121
3978.35116,0.00108
3976.42273,0.00132
3974.49430,0.00169
3972.56587,0.00188
3970.63744,0.00183
3968.70901,0.00165
3966.78058,0.00141
3964.85215,0.00119
3962.92372,0.00118
3960.99529,0.00137
3959.06686,0.00149
3957.13843,0.00144
3955.21000,0.00161
3953.28157,0.00242
3951.35314,0.00346
3949.42471,0.00382
3947.49628,0.00332
3945.56785,0.00267
3943.63942,0.00204
3941.71099,0.00137
3939.78256,0.00106
3937.85413,0.00111
3935.92570,0.00138
3933.99727,0.00182
3932.06884,0.00186
3930.14041,0.00150
3928.21198,0.00176
3926.28355,0.00248
3924.35512,0.00256
3922.42669,0.00213
3920.49826,0.00205
3918.56982,0.00198
3916.64139,0.00144
3914.71296,0.00107
3912.78453,0.00132
3910.85610,0.00195
3908.92767,0.00276
3906.99924,0.00355
3905.07081,0.00382
3903.14238,0.00330
3901.21395,0.00245
3899.28552,0.00188
3897.35709,0.00207
3895.42866,0.00294
3893.50023,0.00348
3891.57180,0.00288
3889.64337,0.00223
3887.71494,0.00254
3885.78651,0.00302
3883.85808,0.00318
3881.92965,0.00295
3880.00122,0.00205
3878.07279,0.00163
3876.14436,0.00248
3874.21593,0.00355
3872.28750,0.00381
3870.35907,0.00323
3868.43064,0.00295
3866.50221,0.00362
3864.57378,0.00369
3862.64535,0.00242
3860.71692,0.00177
3858.78849,0.00284
3856.86006,0.00467
3854.93163,0.00507
3853.00320,0.00248
3851.07477,0.00018
3849.14634,0.00099
3847.21791,0.00314
3845.28948,0.00462
3843.36105,0.00519
3841.43262,0.00550
3839.50419,0.00509
3837.57576,0.00309
3835.64733,0.00134
3833.71890,0.00128
3831.79047,0.00210
3829.86204,0.00281
3827.93361,0.00287
3826.00518,0.00265
3824.07675,0.00300
3822.14832,0.00320
3820.21989,0.00221
3818.29146,0.00122
3816.36303,0.00067
3814.43460,0.00047
3812.50617,0.00135
3810.57774,0.00293
3808.64931,0.00387
3806.72088,0.00360
3804.79245,0.00333
3802.86402,0.00305
3800.93559,0.00154
3799.00716,0.00044
3797.07873,0.00071
3795.15030,0.00128
3793.22187,0.00210
3791.29344,0.00307
3789.36501,0.00356
3787.43658,0.00356
3785.50815,0.00346
3783.57972,0.00353
3781.65129,0.00361
3779.72286,0.00332
3777.79443,0.00295
3775.86600,0.00310
3773.93757,0.00348
3772.00914,0.00338
3770.08071,0.00260
3768.15228,0.00192
3766.22385,0.00196
3764.29542,0.00266
3762.36699,0.00382
3760.43856,0.00450
3758.51013,0.00390
3756.58170,0.00305
3754.65327,0.00276
3752.72484,0.00238
3750.79641,0.00170
3748.86798,0.00202
3746.93955,0.00291
3745.01112,0.00264
3743.08269,0.00215
3741.15426,0.00331
3739.22583,0.00503
3737.29740,0.00549
3735.36897,0.00453
3733.44054,0.00336
3731.51211,0.00267
3729.58368,0.00258
3727.65525,0.00268
3725.72682,0.00234
3723.79839,0.00163
3721.86996,0.00100
3719.94153,0.00091
3718.01310,0.00174
3716.08467,0.00336
3714.15624,0.00511
3712.22781,0.00546
3710.29938,0.00353
3708.37095,0.00164
3706.44252,0.00157
3704.51409,0.00258
3702.58566,0.00325
3700.65723,0.00323
3698.72880,0.00340
3696.80037,0.00398
3694.87194,0.00452
3692.94351,0.00473
3691.01508,0.00423
3689.08665,0.00306
3687.15822,0.00255
3685.22979,0.00305
3683.30136,0.00380
3681.37293,0.00455
3679.44450,0.00533
3677.51607,0.00555
3675.58764,0.00460
3673.65921,0.00367
3671.73078,0.00330
3669.80235,0.00236
3667.87392,0.00196
3665.94549,0.00307
3664.01706,0.00430
3662.08863,0.00487
3660.16020,0.00535
3658.23177,0.00588
3656.30334,0.00588
3654.37491,0.00595
3652.44648,0.00696
3650.51805,0.00737
3648.58962,0.00549
3646.66119,0.00375
3644.73276,0.00407
3642.80433,0.00533
3640.87590,0.00631
3638.94747,0.00672
3637.01904,0.00687
3635.09061,0.00710
3633.16218,0.00787
3631.23375,0.00905
3629.30532,0.00896
3627.37689,0.00726
3625.44846,0.00671
3623.52003,0.00748
3621.59160,0.00795
3619.66317,0.00733
3617.73474,0.00640
3615.80631,0.00645
3613.87788,0.00727
3611.94945,0.00819
3610.02102,0.00883
3608.09259,0.00880
3606.16416,0.00846
3604.23573,0.00863
3602.30730,0.00917
3600.37887,0.00965
3598.45044,0.01021
3596.52201,0.01055
3594.59358,0.01003
3592.66515,0.00928
3590.73672,0.00931
3588.80829,0.00945
3586.87986,0.00854
3584.95143,0.00768
3583.02300,0.00820
3581.09457,0.00920
3579.16614,0.00961
3577.23771,0.00970
3575.30928,0.00996
3573.38085,0.01030
3571.45242,0.01068
3569.52399,0.01103
3567.59556,0.01080
3565.66713,0.00989
3563.73870,0.00962
3561.81027,0.01042
3559.88184,0.01124
3557.95341,0.01132
3556.02498,0.01109
3554.09655,0.01111
3552.16812,0.01134
3550.23969,0.01190
3548.31126,0.01269
3546.38283,0.01274
3544.45440,0.01172
3542.52597,0.01068
3540.59754,0.01022
3538.66911,0.01026
3536.74068,0.01060
3534.81225,0.01114
3532.88382,0.01183
3530.95539,0.01271
3529.02696,0.01348
3527.09853,0.01369
