4001.49232,0.00217
3999.56389,0.00159
3997.63546,0.00093
3995.70703,0.00034
3993.77860,0.00000
3991.85017,0.00025
3989.92174,0.00108
3987.99331,0.00203
3986.06488,0.00257
3984.13645,0.00257
3982.20802,0.00221
3980.27959,0.00168
3978.35116,0.00126
3976.42273,0.00137
3974.49430,0.00189
3972.56587,0.00235
3970.63744,0.00258
3968.70901,0.00265
3966.78058,0.00262
3964.85215,0.00265
3962.92372,0.00284
3960.99529,0.00287
3959.06686,0.00251
3957.13843,0.00220
3955.21000,0.00223
3953.28157,0.00228
3951.35314,0.00237
3949.42471,0.00282
3947.49628,0.00331
3945.56785,0.00318
3943.63942,0.00297
3941.71099,0.00330
3939.78256,0.00338
3937.85413,0.00261
3935.92570,0.00154
3933.99727,0.00114
3932.06884,0.00193
3930.14041,0.00303
3928.21198,0.00314
3926.28355,0.00289
3924.35512,0.00343
3922.42669,0.00401
3920.49826,0.00394
3918.56982,0.00416
3916.64139,0.00473
3914.71296,0.00452
3912.78453,0.00375
3910.85610,0.00334
3908.92767,0.00288
3906.99924,0.00183
3905.07081,0.00133
3903.14238,0.00213
3901.21395,0.00321
3899.28552,0.00418
3897.35709,0.00460
3895.42866,0.00381
3893.50023,0.00304
3891.57180,0.00361
3889.64337,0.00405
3887.71494,0.00325
3885.78651,0.00299
3883.85808,0.00380
3881.92965,0.00449
3880.00122,0.00512
3878.07279,0.00486
3876.14436,0.00355
3874.21593,0.00273
3872.28750,0.00284
3870.35907,0.00353
3868.43064,0.00456
3866.50221,0.00509
3864.57378,0.00573
3862.64535,0.00657
3860.71692,0.00599
3858.78849,0.00363
3856.86006,0.00075
3854.93163,0.00030
3853.00320,0.00457
3851.07477,0.00854
3849.14634,0.00821
3847.21791,0.00602
3845.28948,0.00404
3843.36105,0.00264
3841.43262,0.00209
3839.50419,0.00300
3837.57576,0.00522
3835.64733,0.00678
3833.71890,0.00689
3831.79047,0.00637
3829.86204,0.00553
3827.93361,0.00442
3826.00518,0.00329
3824.07675,0.00214
3822.14832,0.00221
3820.21989,0.00439
3818.29146,0.00614
3816.36303,0.00693
3814.43460,0.00758
3812.50617,0.00698
3810.57774,0.00513
3808.64931,0.00372
3806.72088,0.00382
3804.79245,0.00398
3802.86402,0.00367
3800.93559,0.00465
3799.00716,0.00617
3797.07873,0.00706
3795.15030,0.00754
3793.22187,0.00734
3791.29344,0.00663
3789.36501,0.00571
3787.43658,0.00481
3785.50815,0.00476
3783.57972,0.00549
3781.65129,0.00590
3779.72286,0.00645
3777.79443,0.00719
3775.86600,0.00673
3773.93757,0.00529
3772.00914,0.00429
3770.08071,0.00452
3768.15228,0.00525
3766.22385,0.00556
3764.29542,0.00550
3762.36699,0.00512
3760.43856,0.00496
3758.51013,0.00527
3756.58170,0.00450
3754.65327,0.00205
3752.72484,0.00053
3750.79641,0.00296
3748.86798,0.00646
3746.93955,0.00668
3745.01112,0.00636
3743.08269,0.00750
3741.15426,0.00741
3739.22583,0.00528
3737.29740,0.00369
3735.36897,0.00538
3733.44054,0.00870
3731.51211,0.00945
3729.58368,0.00774
3727.65525,0.00574
3725.72682,0.00468
3723.79839,0.00439
3721.86996,0.00434
3719.94153,0.00464
3718.01310,0.00489
3716.08467,0.00438
3714.15624,0.00387
3712.22781,0.00542
3710.29938,0.00850
3708.37095,0.00912
3706.44252,0.00712
3704.51409,0.00527
3702.58566,0.00544
3700.65723,0.00684
3698.72880,0.00739
3696.80037,0.00678
3694.87194,0.00514
3692.94351,0.00286
3691.01508,0.00269
3689.08665,0.00652
3687.15822,0.00977
3685.22979,0.00929
3683.30136,0.00710
3681.37293,0.00494
3679.44450,0.00319
3677.51607,0.00267
3675.58764,0.00440
3673.65921,0.00599
3671.73078,0.00575
3669.80235,0.00648
3667.87392,0.00793
3665.94549,0.00777
3664.01706,0.00679
3662.08863,0.00606
3660.16020,0.00540
3658.23177,0.00492
3656.30334,0.00522
3654.37491,0.00535
3652.44648,0.00442
3650.51805,0.00495
3648.58962,0.00863
3646.66119,0.01054
3644.73276,0.00926
3642.80433,0.00796
3640.87590,0.00753
3638.94747,0.00696
3637.01904,0.00626
3635.09061,0.00604
3633.16218,0.00581
3631.23375,0.00536
3629.30532,0.00653
3627.37689,0.00922
3625.44846,0.00956
3623.52003,0.00732
3621.59160,0.00476
3619.66317,0.00370
3617.73474,0.00409
3615.80631,0.00457
3613.87788,0.00547
3611.94945,0.00677
3610.02102,0.00754
3608.09259,0.00852
3606.16416,0.00963
3604.23573,0.00944
3602.30730,0.00855
3600.37887,0.00838
3598.45044,0.00878
3596.52201,0.00929
3594.59358,0.00988
3592.66515,0.00943
3590.73672,0.00729
3588.80829,0.00586
3586.87986,0.00752
3584.95143,0.00975
3583.02300,0.00998
3581.09457,0.00919
3579.16614,0.00858
3577.23771,0.00836
3575.30928,0.00840
3573.38085,0.00834
3571.45242,0.00771
3569.52399,0.00691
3567.59556,0.00757
3565.66713,0.00973
3563.73870,0.01078
3561.81027,0.01048
3559.88184,0.01011
3557.95341,0.00967
3556.02498,0.00901
3554.09655,0.00881
3552.16812,0.00941
3550.23969,0.01004
3548.31126,0.01027
3546.38283,0.01088
3544.45440,0.01194
3542.52597,0.01227
3540.59754,0.01141
3538.66911,0.01026
3536.74068,0.00995
3534.81225,0.01049
3532.88382,0.01101
3530.95539,0.01129
3529.02696,0.01176
3527.09853,0.01227
3525.17010,0.01260
3523.24167,0.01302
3521.31324,0.01350
3519.38481,0.01376
3517.45638,0.01368
3515.52795,0.01308
3513.59952,0.01207
3511.67109,0.01129
3509.74266,0.01139
3507.81423,0.01211
3505.88580,0.01283
3503.95737,0.01376
3502.02894,0.01475
3500.10051,0.01457
3498.17208,0.01312
3496.24365,0.01166
3494.31522,0.01112
3492.38679,0.01136
3490.45836,0.01209
3488.52993,0.01307
3486.60150,0.01363
3484.67307,0.01334
3482.74464,0.01311
3480.81621,0.01367
3478.88778,0.01434
3476.95935,0.01448
3475.03092,0.01416
3473.10249,0.01364
3471.17406,0.01351
3469.24563,0.01405
3467.31720,0.01481
3465.38877,0.01517
3463.46034,0.01521
3461.53191,0.01507
3459.60348,0.01452
3457.67505,0.01390
3455.74662,0.01394
3453.81819,0.01438
3451.88976,0.01442
3449.96133,0.01436
3448.03290,0.01488
3446.10447,0.01556
3444.17604,0.01572
3442.24761,0.01547
3440.31918,0.01525
3438.39075,0.01547
3436.46232,0.01599
3434.53389,0.01603
3432.60546,0.01585
3430.67703,0.01619
3428.74860,0.01641
3426.82017,0.01591
3424.89174,0.01540
3422.96331,0.01544
3421.03488,0.01564
3419.10645,0.01559
3417.17802,0.01604
3415.24959,0.01720
3413.32116,0.01774
3411.39273,0.01703
3409.46430,0.01625
3407.53587,0.01651
3405.60744,0.01727
3403.67901,0.01767
3401.75058,0.01771
3399.82215,0.01740
3397.89372,0.01706
3395.96529,0.01707
3394.03686,0.01755
3392.10843,0.01818
3390.18000,0.01841
3388.25157,0.01830
3386.32314,0.01817
3384.39471,0.01798
3382.46628,0.01814
3380.53785,0.01873
3378.60942,0.01874
3376.68099,0.01814
3374.75256,0.01778
3372.82413,0.01775
3370.89570,0.01781
3368.96727,0.01796
3367.03884,0.01819
3365.11041,0.01861
3363.18198,0.01945
3361.25355,0.02024
3359.32512,0.02030
3357.39669,0.02020
3355.46826,0.02037
3353.53983,0.02026
3351.61140,0.01998
3349.68297,0.01998
3347.75454,0.02000
3345.82611,0.02013
3343.89768,0.02057
3341.96925,0.02090
3340.04082,0.02105
3338.11239,0.02146
3336.18396,0.02195
3334.25553,0.02202
3332.32710,0.02198
3330.39867,0.02243
3328.47024,0.02316
3326.54181,0.02350
3324.61338,0.02318
3322.68495,0.02261
3320.75652,0.02252
3318.82809,0.02278
3316.89966,0.02289
3314.97122,0.02309
3313.04279,0.02348
3311.11436,0.02359
3309.18593,0.02355
3307.25750,0.02405
3305.32907,0.02493
3303.40064,0.02585
3301.47221,0.02681
3299.54378,0.02737
3297.61535,0.02709
3295.68692,0.02628
3293.75849,0.02576
3291.83006,0.02597
3289.90163,0.02641
3287.97320,0.02637
3286.04477,0.02595
3284.11634,0.02590
3282.18791,0.02638
3280.25948,0.02671
3278.33105,0.02674
3276.40262,0.02653
3274.47419,0.02620
3272.54576,0.02600
3270.61733,0.02564
3268.68890,0.02498
3266.76047,0.02468
3264.83204,0.02509
3262.90361,0.02567
3260.97518,0.02590
3259.04675,0.02597
3257.11832,0.02589
3255.18989,0.02542
3253.26146,0.02478
3251.33303,0.02437
3249.40460,0.02412
3247.47617,0.02381
3245.54774,0.02326
3243.61931,0.02244
3241.69088,0.02194
3239.76245,0.02227
3237.83402,0.02274
3235.90559,0.02248
3233.97716,0.02195
3232.04873,0.02192
3230.12030,0.02228
3228.19187,0.02262
3226.26344,0.02285
3224.33501,0.02275
3222.40658,0.02217
3220.47815,0.02151
3218.54972,0.02116
3216.62129,0.02133
3214.69286,0.02204
3212.76443,0.02265
3210.83600,0.02261
3208.90757,0.02213
3206.97914,0.02189
3205.05071,0.02201
3203.12228,0.02176
3201.19385,0.02110
3199.26542,0.02068
3197.33699,0.02045
3195.40856,0.01991
3193.48013,0.01934
3191.55170,0.01943
3189.62327,0.01997
3187.69484,0.02026
3185.76641,0.02018
3183.83798,0.01994
3181.90955,0.01966
3179.98112,0.01944
3178.05269,0.01930
3176.12426,0.01924
3174.19583,0.01928
3172.26740,0.01942
3170.33897,0.01952
3168.41054,0.01945
3166.48211,0.01947
3164.55368,0.01972
3162.62525,0.01981
3160.69682,0.01946
3158.76839,0.01890
3156.83996,0.01843
3154.91153,0.01818
3152.98310,0.01823
3151.05467,0.01858
3149.12624,0.01891
3147.19781,0.01880
3145.26938,0.01821
3143.34095,0.01756
3141.41252,0.01709
3139.48409,0.01676
3137.55566,0.01694
3135.62723,0.01773
3133.69880,0.01839
3131.77037,0.01838
3129.84194,0.01790
3127.91351,0.01752
3125.98508,0.01752
3124.05665,0.01773
3122.12822,0.01794
3120.19979,0.01781
3118.27136,0.01724
3116.34293,0.01674
3114.41450,0.01665
3112.48607,0.01662
3110.55764,0.01636
3108.62921,0.01638
3106.70078,0.01692
3104.77235,0.01718
3102.84392,0.01675
3100.91549,0.01635
3098.98706,0.01667
3097.05863,0.01735
3095.13020,0.01766
3093.20177,0.01739
3091.27334,0.01711
3089.34491,0.01726
3087.41648,0.01758
3085.48805,0.01747
3083.55962,0.01689
3081.63119,0.01649
3079.70276,0.01648
3077.77433,0.01649
3075.84590,0.01649
3073.91747,0.01665
3071.98904,0.01680
3070.06061,0.01677
3068.13218,0.01654
3066.20375,0.01615
3064.27532,0.01580
3062.34689,0.01554
3060.41846,0.01529
3058.49003,0.01539
3056.56160,0.01607
3054.63317,0.01690
3052.70474,0.01731
3050.77631,0.01718
3048.84788,0.01678
3046.91945,0.01644
3044.99102,0.01621
3043.06259,0.01591
3041.13416,0.01565
3039.20573,0.01571
3037.27730,0.01609
3035.34887,0.01637
3033.42044,0.01617
3031.49201,0.01574
3029.56358,0.01546
3027.63515,0.01540
3025.70672,0.01549
3023.77829,0.01551
3021.84986,0.01547
3019.92143,0.01549
3017.99300,0.01537
3016.06457,0.01513
3014.13614,0.01523
3012.20771,0.01559
3010.27928,0.01562
3008.35085,0.01538
3006.42242,0.01528
3004.49399,0.01521
3002.56556,0.01510
3000.63713,0.01509
2998.70870,0.01493
2996.78027,0.01460
2994.85184,0.01489
2992.92341,0.01568
2990.99498,0.01587
2989.06655,0.01537
2987.13812,0.01516
2985.20969,0.01563
2983.28126,0.01633
2981.35283,0.01681
2979.42440,0.01693
2977.49597,0.01672
2975.56754,0.01645
2973.63911,0.01656
2971.71068,0.01726
2969.78225,0.01794
2967.85382,0.01800
2965.92539,0.01774
2963.99696,0.01774
2962.06853,0.01789
2960.14010,0.01800
2958.21167,0.01813
2956.28324,0.01825
2954.35481,0.01834
2952.42638,0.01854
2950.49795,0.01856
2948.56952,0.01799
2946.64109,0.01743
2944.71266,0.01758
2942.78423,0.01810
2940.85580,0.01832
2938.92737,0.01831
2936.99894,0.01844
2935.07051,0.01840
2933.14208,0.01814
2931.21365,0.01815
2929.28522,0.01839
2927.35679,0.01855
2925.42836,0.01860
2923.49993,0.01859
2921.57150,0.01859
2919.64307,0.01837
2917.71464,0.01785
2915.78621,0.01743
2913.85778,0.01730
2911.92935,0.01719
2910.00092,0.01697
2908.07249,0.01652
2906.14406,0.01577
2904.21563,0.01504
2902.28720,0.01492
2900.35877,0.01537
2898.43034,0.01564
2896.50191,0.01543
2894.57348,0.01537
2892.64505,0.01569
2890.71662,0.01569
2888.78819,0.01521
2886.85976,0.01479
2884.93133,0.01459
2883.00290,0.01447
2881.07447,0.01440
2879.14604,0.01453
2877.21761,0.01478
2875.28918,0.01483
2873.36075,0.01485
2871.43232,0.01501
2869.50389,0.01508
2867.57546,0.01514
2865.64703,0.01506
2863.71860,0.01453
2861.79017,0.01417
2859.86174,0.01438
2857.93331,0.01460
2856.00488,0.01474
2854.07645,0.01497
2852.14802,0.01486
2850.21959,0.01429
2848.29116,0.01382
2846.36273,0.01369
2844.43430,0.01363
2842.50587,0.01341
2840.57744,0.01319
2838.64901,0.01313
2836.72058,0.01317
2834.79215,0.01319
2832.86372,0.01313
2830.93529,0.01287
2829.00686,0.01241
2827.07843,0.01213
2825.15000,0.01220
2823.22157,0.01225
2821.29314,0.01204
2819.36471,0.01186
2817.43628,0.01190
2815.50785,0.01199
2813.57942,0.01195
2811.65099,0.01182
2809.72256,0.01173
2807.79413,0.01176
2805.86570,0.01183
2803.93727,0.01180
2802.00884,0.01175
2800.08041,0.01169
2798.15198,0.01158
2796.22355,0.01143
2794.29512,0.01130
2792.36669,0.01139
2790.43826,0.01160
2788.50983,0.01156
2786.58140,0.01146
2784.65297,0.01162
2782.72454,0.01181
2780.79611,0.01177
2778.86768,0.01166
2776.93925,0.01163
2775.01082,0.01157
2773.08239,0.01152
2771.15396,0.01167
2769.22553,0.01170
2767.29710,0.01131
2765.36867,0.01094
2763.44024,0.01092
2761.51181,0.01100
2759.58338,0.01104
2757.65495,0.01106
2755.72652,0.01105
2753.79809,0.01102
2751.86966,0.01105
2749.94123,0.01111
2748.01280,0.01106
2746.08437,0.01098
2744.15594,0.01105
2742.22751,0.01117
2740.29908,0.01128
2738.37065,0.01133
2736.44222,0.01102
2734.51379,0.01056
2732.58536,0.01039
2730.65693,0.01038
2728.72850,0.01020
2726.80007,0.01011
2724.87164,0.01044
2722.94321,0.01084
2721.01478,0.01079
2719.08635,0.01052
2717.15792,0.01043
2715.22949,0.01043
2713.30105,0.01044
2711.37262,0.01038
2709.44419,0.01008
2707.51576,0.00960
2705.58733,0.00931
2703.65890,0.00938
2701.73047,0.00956
2699.80204,0.00967
2697.87361,0.00983
2695.94518,0.00998
2694.01675,0.01014
2692.08832,0.01035
2690.15989,0.01040
2688.23146,0.01012
2686.30303,0.00967
2684.37460,0.00961
2682.44617,0.01018
2680.51774,0.01083
2678.58931,0.01085
2676.66088,0.01030
2674.73245,0.00987
2672.80402,0.00989
2670.87559,0.01007
2668.94716,0.01007
2667.01873,0.00993
2665.09030,0.00992
2663.16187,0.01003
2661.23344,0.01017
2659.30501,0.01024
2657.37658,0.01022
2655.44815,0.01021
2653.51972,0.01020
2651.59129,0.01009
2649.66286,0.00991
2647.73443,0.00971
2645.80600,0.00957
2643.87757,0.00962
2641.94914,0.00973
2640.02071,0.00964
2638.09228,0.00945
2636.16385,0.00940
2634.23542,0.00961
2632.30699,0.00982
2630.37856,0.00973
2628.45013,0.00953
2626.52170,0.00955
2624.59327,0.00969
2622.66484,0.00973
2620.73641,0.00970
2618.80798,0.00953
2616.87955,0.00927
2614.95112,0.00925
2613.02269,0.00950
2611.09426,0.00959
2609.16583,0.00932
2607.23740,0.00901
2605.30897,0.00898
2603.38054,0.00911
2601.45211,0.00930
2599.52368,0.00972
2597.59525,0.01014
2595.66682,0.01013
2593.73839,0.00989
2591.80996,0.00973
2589.88153,0.00951
2587.95310,0.00923
2586.02467,0.00920
2584.09624,0.00950
2582.16781,0.00987
2580.23938,0.00995
2578.31095,0.00977
2576.38252,0.00969
2574.45409,0.00980
2572.52566,0.00984
2570.59723,0.00967
2568.66880,0.00946
2566.74037,0.00932
2564.81194,0.00925
2562.88351,0.00918
2560.95508,0.00906
2559.02665,0.00916
2557.09822,0.00952
2555.16979,0.00971
2553.24136,0.00959
2551.31293,0.00938
2549.38450,0.00920
2547.45607,0.00923
2545.52764,0.00948
2543.59921,0.00954
2541.67078,0.00929
2539.74235,0.00903
2537.81392,0.00901
2535.88549,0.00903
2533.95706,0.00899
2532.02863,0.00912
2530.10020,0.00940
2528.17177,0.00948
2526.24334,0.00928
2524.31491,0.00903
2522.38648,0.00887
2520.45805,0.00884
2518.52962,0.00900
2516.60119,0.00934
2514.67276,0.00961
2512.74433,0.00959
2510.81590,0.00926
2508.88747,0.00894
2506.95904,0.00885
2505.03061,0.00890
2503.10218,0.00899
2501.17375,0.00895
