4001.49232,0.00023
3999.56389,0.00014
3997.63546,0.00013
3995.70703,0.00011
3993.77860,0.00000
3991.85017,0.00032
3989.92174,0.00110
3987.99331,0.00178
3986.06488,0.00205
3984.13645,0.00192
3982.20802,0.00153
3980.27959,0.00119
3978.35116,0.00113
3976.42273,0.00121
3974.49430,0.00120
3972.56587,0.00123
3970.63744,0.00156
3968.70901,0.00212
3966.78058,0.00258
3964.85215,0.00258
3962.92372,0.00206
3960.99529,0.00149
3959.06686,0.00130
3957.13843,0.00137
3955.21000,0.00164
3953.28157,0.00226
3951.35314,0.00296
3949.42471,0.00309
3947.49628,0.00278
3945.56785,0.00288
3943.63942,0.00302
3941.71099,0.00248
3939.78256,0.00193
3937.85413,0.00187
3935.92570,0.00216
3933.99727,0.00249
3932.06884,0.00222
3930.14041,0.00147
3928.21198,0.00141
3926.28355,0.00214
3924.35512,0.00278
3922.42669,0.00309
3920.49826,0.00339
3918.56982,0.00328
3916.64139,0.00266
3914.71296,0.00229
3912.78453,0.00240
3910.85610,0.00255
3908.92767,0.00276
3906.99924,0.00321
3905.07081,0.00338
3903.14238,0.00316
3901.21395,0.00315
3899.28552,0.00286
3897.35709,0.00240
3895.42866,0.00289
3893.50023,0.00388
3891.57180,0.00384
3889.64337,0.00333
3887.71494,0.00362
3885.78651,0.00367
3883.85808,0.00339
3881.92965,0.00376
3880.00122,0.00376
3878.07279,0.00352
3876.14436,0.00389
3874.21593,0.00386
3872.28750,0.00303
3870.35907,0.00195
3868.43064,0.00172
3866.50221,0.00324
3864.57378,0.00421
3862.64535,0.00291
3860.71692,0.00156
3858.78849,0.00194
3856.86006,0.00363
3854.93163,0.00464
3853.00320,0.00305
3851.07477,0.00150
3849.14634,0.00210
3847.21791,0.00342
3845.28948,0.00397
3843.36105,0.00370
3841.43262,0.00384
3839.50419,0.00448
3837.57576,0.00395
3835.64733,0.00299
3833.71890,0.00281
3831.79047,0.00286
3829.86204,0.00284
3827.93361,0.00264
3826.00518,0.00242
3824.07675,0.00327
3822.14832,0.00417
3820.21989,0.00316
3818.29146,0.00239
3816.36303,0.00242
3814.43460,0.00213
3812.50617,0.00241
3810.57774,0.00326
3808.64931,0.00337
3806.72088,0.00235
3804.79245,0.00208
3802.86402,0.00265
3800.93559,0.00206
3799.00716,0.00190
3797.07873,0.00289
3795.15030,0.00340
3793.22187,0.00366
3791.29344,0.00388
3789.36501,0.00359
3787.43658,0.00320
3785.50815,0.00309
3783.57972,0.00337
3781.65129,0.00412
3779.72286,0.00441
3777.79443,0.00379
3775.86600,0.00338
3773.93757,0.00364
3772.00914,0.00391
3770.08071,0.00354
3768.15228,0.00309
3766.22385,0.00314
3764.29542,0.00333
3762.36699,0.00381
3760.43856,0.00390
3758.51013,0.00279
3756.58170,0.00203
3754.65327,0.00262
3752.72484,0.00318
3750.79641,0.00247
3748.86798,0.00197
3746.93955,0.00322
3745.01112,0.00444
3743.08269,0.00448
3741.15426,0.00470
3739.22583,0.00567
3737.29740,0.00679
3735.36897,0.00724
3733.44054,0.00632
3731.51211,0.00494
3729.58368,0.00461
3727.65525,0.00480
3725.72682,0.00411
3723.79839,0.00273
3721.86996,0.00179
3719.94153,0.00165
3718.01310,0.00231
3716.08467,0.00384
3714.15624,0.00577
3712.22781,0.00628
3710.29938,0.00442
3708.37095,0.00314
3706.44252,0.00390
3704.51409,0.00539
3702.58566,0.00591
3700.65723,0.00517
3698.72880,0.00459
3696.80037,0.00456
3694.87194,0.00468
3692.94351,0.00523
3691.01508,0.00616
3689.08665,0.00631
3687.15822,0.00567
3685.22979,0.00536
3683.30136,0.00553
3681.37293,0.00578
3679.44450,0.00599
3677.51607,0.00593
3675.58764,0.00508
3673.65921,0.00477
3671.73078,0.00591
3669.80235,0.00607
3667.87392,0.00523
3665.94549,0.00552
3664.01706,0.00635
3662.08863,0.00673
3660.16020,0.00703
3658.23177,0.00738
3656.30334,0.00716
3654.37491,0.00714
3652.44648,0.00831
3650.51805,0.00882
3648.58962,0.00715
3646.66119,0.00625
3644.73276,0.00727
3642.80433,0.00860
3640.87590,0.00905
3638.94747,0.00887
3637.01904,0.00881
3635.09061,0.00912
3633.16218,0.00975
3631.23375,0.01053
3629.30532,0.01037
3627.37689,0.00926
3625.44846,0.00942
3623.52003,0.01065
3621.59160,0.01136
3619.66317,0.01056
3617.73474,0.00918
3615.80631,0.00939
3613.87788,0.01090
3611.94945,0.01249
3610.02102,0.01372
3608.09259,0.01387
3606.16416,0.01338
3604.23573,0.01347
3602.30730,0.01370
3600.37887,0.01347
3598.45044,0.01371
3596.52201,0.01463
3594.59358,0.01491
3592.66515,0.01453
3590.73672,0.01483
3588.80829,0.01555
3586.87986,0.01536
3584.95143,0.01483
3583.02300,0.01512
3581.09457,0.01574
3579.16614,0.01611
3577.23771,0.01634
3575.30928,0.01644
3573.38085,0.01650
3571.45242,0.01693
3569.52399,0.01762
3567.59556,0.01769
3565.66713,0.01720
3563.73870,0.01758
3561.81027,0.01871
3559.88184,0.01943
3557.95341,0.01967
3556.02498,0.02009
3554.09655,0.02053
3552.16812,0.02028
3550.23969,0.01994
3548.31126,0.02051
3546.38283,0.02137
3544.45440,0.02164
3542.52597,0.02171
3540.59754,0.02195
3538.66911,0.02215
3536.74068,0.02224
3534.81225,0.02246
3532.88382,0.02306
3530.95539,0.02400
3529.02696,0.02493
3527.09853,0.02546
3525.17010,0.02545
3523.24167,0.02526
3521.31324,0.02553
3519.38481,0.02620
3517.45638,0.02660
3515.52795,0.02653
3513.59952,0.02639
3511.67109,0.02623
3509.74266,0.02606
3507.81423,0.02649
3505.88580,0.02783
3503.95737,0.02920
3502.02894,0.02974
3500.10051,0.02975
3498.17208,0.02972
3496.24365,0.02974
3494.31522,0.02988
3492.38679,0.03015
3490.45836,0.03056
3488.52993,0.03105
3486.60150,0.03143
3484.67307,0.03159
3482.74464,0.03168
3480.81621,0.03190
3478.88778,0.03240
3476.95935,0.03313
3475.03092,0.03366
3473.10249,0.03386
3471.17406,0.03417
3469.24563,0.03468
3467.31720,0.03486
3465.38877,0.03465
3463.46034,0.03466
3461.53191,0.03497
3459.60348,0.03507
3457.67505,0.03494
3455.74662,0.03501
3453.81819,0.03528
3451.88976,0.03554
3449.96133,0.03614
3448.03290,0.03691
3446.10447,0.03706
3444.17604,0.03686
3442.24761,0.03705
3440.31918,0.03777
3438.39075,0.03879
3436.46232,0.03965
3434.53389,0.04012
3432.60546,0.04024
3430.67703,0.04010
3428.74860,0.03975
3426.82017,0.03949
3424.89174,0.03993
3422.96331,0.04096
3421.03488,0.04143
3419.10645,0.04107
3417.17802,0.04127
3415.24959,0.04243
3413.32116,0.04332
3411.39273,0.04322
3409.46430,0.04304
3407.53587,0.04374
3405.60744,0.04478
3403.67901,0.04551
3401.75058,0.04612
3399.82215,0.04635
3397.89372,0.04585
3395.96529,0.04584
3394.03686,0.04658
3392.10843,0.04778
3390.18000,0.04863
3388.25157,0.04882
3386.32314,0.04862
3384.39471,0.04834
3382.46628,0.04858
3380.53785,0.04973
3378.60942,0.05102
3376.68099,0.05159
3374.75256,0.05172
3372.82413,0.05202
3370.89570,0.05274
3368.96727,0.05374
3367.03884,0.05454
3365.11041,0.05482
3363.18198,0.05504
3361.25355,0.05565
3359.32512,0.05655
3357.39669,0.05737
3355.46826,0.05778
3353.53983,0.05792
3351.61140,0.05831
3349.68297,0.05883
3347.75454,0.05939
3345.82611,0.06042
3343.89768,0.06168
3341.96925,0.06247
3340.04082,0.06292
3338.11239,0.06336
3336.18396,0.06381
3334.25553,0.06441
3332.32710,0.06525
3330.39867,0.06632
3328.47024,0.06754
3326.54181,0.06859
3324.61338,0.06910
3322.68495,0.06930
3320.75652,0.06963
3318.82809,0.07002
3316.89966,0.07036
3314.97122,0.07086
3313.04279,0.07152
3311.11436,0.07235
3309.18593,0.07357
3307.25750,0.07513
3305.32907,0.07661
3303.40064,0.07753
3301.47221,0.07791
3299.54378,0.07812
3297.61535,0.07828
3295.68692,0.07838
3293.75849,0.07846
3291.83006,0.07833
3289.90163,0.07778
3287.97320,0.07713
3286.04477,0.07703
3284.11634,0.07769
