4001.49232,0.00098
3999.56389,0.00081
3997.63546,0.00041
3995.70703,0.00018
3993.77860,0.00000
3991.85017,0.00028
3989.92174,0.00112
3987.99331,0.00184
3986.06488,0.00190
3984.13645,0.00136
3982.20802,0.00074
3980.27959,0.00047
3978.35116,0.00061
3976.42273,0.00085
3974.49430,0.00109
3972.56587,0.00161
3970.63744,0.00233
3968.70901,0.00277
3966.78058,0.00277
3964.85215,0.00264
3962.92372,0.00239
3960.99529,0.00171
3959.06686,0.00091
3957.13843,0.00062
3955.21000,0.00083
3953.28157,0.00140
3951.35314,0.00226
3949.42471,0.00305
3947.49628,0.00316
3945.56785,0.00282
3943.63942,0.00255
3941.71099,0.00206
3939.78256,0.00175
3937.85413,0.00207
3935.92570,0.00234
3933.99727,0.00225
3932.06884,0.00173
3930.14041,0.00102
3928.21198,0.00101
3926.28355,0.00218
3924.35512,0.00300
3922.42669,0.00239
3920.49826,0.00220
3918.56982,0.00316
3916.64139,0.00361
3914.71296,0.00283
3912.78453,0.00223
3910.85610,0.00217
3908.92767,0.00193
3906.99924,0.00195
3905.07081,0.00253
3903.14238,0.00266
3901.21395,0.00262
3899.28552,0.00310
3897.35709,0.00285
3895.42866,0.00234
3893.50023,0.00313
3891.57180,0.00424
3889.64337,0.00326
3887.71494,0.00235
3885.78651,0.00327
3883.85808,0.00411
3881.92965,0.00499
3880.00122,0.00538
3878.07279,0.00409
3876.14436,0.00371
3874.21593,0.00462
3872.28750,0.00515
3870.35907,0.00521
3868.43064,0.00360
3866.50221,0.00239
3864.57378,0.00281
3862.64535,0.00246
3860.71692,0.00139
3858.78849,0.00110
3856.86006,0.00260
3854.93163,0.00579
3853.00320,0.00718
3851.07477,0.00461
3849.14634,0.00295
3847.21791,0.00321
3845.28948,0.00407
3843.36105,0.00455
3841.43262,0.00517
3839.50419,0.00591
3837.57576,0.00433
3835.64733,0.00171
3833.71890,0.00148
3831.79047,0.00273
3829.86204,0.00285
3827.93361,0.00240
3826.00518,0.00197
3824.07675,0.00258
3822.14832,0.00542
3820.21989,0.00600
3818.29146,0.00365
3816.36303,0.00343
3814.43460,0.00381
3812.50617,0.00342
3810.57774,0.00344
3808.64931,0.00459
3806.72088,0.00554
3804.79245,0.00514
3802.86402,0.00606
3800.93559,0.00651
3799.00716,0.00462
3797.07873,0.00426
3795.15030,0.00495
3793.22187,0.00531
3791.29344,0.00545
3789.36501,0.00513
3787.43658,0.00495
3785.50815,0.00535
3783.57972,0.00531
3781.65129,0.00545
3779.72286,0.00637
3777.79443,0.00603
3775.86600,0.00462
3773.93757,0.00389
3772.00914,0.00457
3770.08071,0.00547
3768.15228,0.00481
3766.22385,0.00391
3764.29542,0.00319
3762.36699,0.00279
3760.43856,0.00348
3758.51013,0.00395
3756.58170,0.00292
3754.65327,0.00161
3752.72484,0.00183
3750.79641,0.00308
3748.86798,0.00254
3746.93955,0.00241
3745.01112,0.00502
3743.08269,0.00657
3741.15426,0.00594
3739.22583,0.00505
3737.29740,0.00545
3735.36897,0.00703
3733.44054,0.00750
3731.51211,0.00638
3729.58368,0.00528
3727.65525,0.00568
