4001.49232,0.00116
3999.56389,0.00057
3997.63546,0.00004
3995.70703,0.00000
3993.77860,0.00014
3991.85017,0.00046
3989.92174,0.00118
3987.99331,0.00187
3986.06488,0.00210
3984.13645,0.00212
3982.20802,0.00211
3980.27959,0.00193
3978.35116,0.00158
3976.42273,0.00136
3974.49430,0.00160
3972.56587,0.00216
3970.63744,0.00271
3968.70901,0.00301
3966.78058,0.00276
3964.85215,0.00209
3962.92372,0.00176
3960.99529,0.00199
3959.06686,0.00233
3957.13843,0.00263
3955.21000,0.00269
3953.28157,0.00241
3951.35314,0.00245
3949.42471,0.00327
3947.49628,0.00394
3945.56785,0.00382
3943.63942,0.00400
3941.71099,0.00482
3939.78256,0.00490
3937.85413,0.00386
3935.92570,0.00271
3933.99727,0.00251
3932.06884,0.00349
3930.14041,0.00454
3928.21198,0.00443
3926.28355,0.00387
3924.35512,0.00401
3922.42669,0.00394
3920.49826,0.00317
3918.56982,0.00342
3916.64139,0.00505
3914.71296,0.00589
3912.78453,0.00528
3910.85610,0.00443
3908.92767,0.00349
3906.99924,0.00228
3905.07081,0.00229
3903.14238,0.00449
3901.21395,0.00721
3899.28552,0.00878
3897.35709,0.00807
3895.42866,0.00537
3893.50023,0.00353
3891.57180,0.00459
3889.64337,0.00572
3887.71494,0.00478
3885.78651,0.00468
3883.85808,0.00645
3881.92965,0.00790
3880.00122,0.00875
3878.07279,0.00826
3876.14436,0.00653
3874.21593,0.00542
3872.28750,0.00540
3870.35907,0.00631
3868.43064,0.00719
3866.50221,0.00660
3864.57378,0.00681
3862.64535,0.00861
3860.71692,0.00839
3858.78849,0.00515
3856.86006,0.00131
3854.93163,0.00105
3853.00320,0.00680
3851.07477,0.01170
3849.14634,0.01084
3847.21791,0.00774
3845.28948,0.00524
3843.36105,0.00404
3841.43262,0.00457
3839.50419,0.00700
3837.57576,0.01014
3835.64733,0.01135
3833.71890,0.01058
3831.79047,0.00950
3829.86204,0.00834
3827.93361,0.00682
3826.00518,0.00513
3824.07675,0.00373
3822.14832,0.00461
