4001.49232,0.00112
3999.56389,0.00114
3997.63546,0.00075
3995.70703,0.00031
3993.77860,0.00003
3991.85017,0.00020
3989.92174,0.00071
3987.99331,0.00122
3986.06488,0.00151
3984.13645,0.00144
3982.20802,0.00109
3980.27959,0.00085
3978.35116,0.00098
3976.42273,0.00132
3974.49430,0.00152
3972.56587,0.00165
3970.63744,0.00183
3968.70901,0.00192
3966.78058,0.00185
3964.85215,0.00169
3962.92372,0.00139
3960.99529,0.00087
3959.06686,0.00033
3957.13843,0.00000
3955.21000,0.00012
3953.28157,0.00094
3951.35314,0.00209
3949.42471,0.00253
3947.49628,0.00202
3945.56785,0.00157
3943.63942,0.00136
3941.71099,0.00099
3939.78256,0.00082
3937.85413,0.00089
3935.92570,0.00117
3933.99727,0.00176
3932.06884,0.00175
3930.14041,0.00083
3928.21198,0.00048
3926.28355,0.00108
3924.35512,0.00145
3922.42669,0.00152
3920.49826,0.00201
3918.56982,0.00227
3916.64139,0.00152
3914.71296,0.00069
3912.78453,0.00065
3910.85610,0.00093
3908.92767,0.00131
3906.99924,0.00203
3905.07081,0.00251
3903.14238,0.00253
3901.21395,0.00263
3899.28552,0.00216
3897.35709,0.00142
3895.42866,0.00189
3893.50023,0.00281
3891.57180,0.00214
3889.64337,0.00116
3887.71494,0.00191
3885.78651,0.00280
3883.85808,0.00295
3881.92965,0.00325
3880.00122,0.00250
3878.07279,0.00165
3876.14436,0.00229
3874.21593,0.00283
3872.28750,0.00260
3870.35907,0.00221
3868.43064,0.00213
3866.50221,0.00332
3864.57378,0.00380
3862.64535,0.00208
3860.71692,0.00073
3858.78849,0.00132
3856.86006,0.00323
3854.93163,0.00443
3853.00320,0.00267
3851.07477,0.00060
3849.14634,0.00122
3847.21791,0.00307
3845.28948,0.00396
3843.36105,0.00355
3841.43262,0.00331
3839.50419,0.00332
3837.57576,0.00205
3835.64733,0.00101
3833.71890,0.00144
3831.79047,0.00194
3829.86204,0.00181
3827.93361,0.00106
3826.00518,0.00015
3824.07675,0.00066
3822.14832,0.00189
3820.21989,0.00158
3818.29146,0.00177
3816.36303,0.00229
3814.43460,0.00150
3812.50617,0.00136
3810.57774,0.00239
3808.64931,0.00272
3806.72088,0.00147
3804.79245,0.00110
3802.86402,0.00202
3800.93559,0.00128
3799.00716,0.00058
3797.07873,0.00124
3795.15030,0.00147
3793.22187,0.00168
3791.29344,0.00220
3789.36501,0.00233
3787.43658,0.00222
3785.50815,0.00198
3783.57972,0.00182
3781.65129,0.00239
3779.72286,0.00270
3777.79443,0.00189
3775.86600,0.00117
3773.93757,0.00126
3772.00914,0.00152
3770.08071,0.00109
3768.15228,0.00052
3766.22385,0.00067
3764.29542,0.00122
3762.36699,0.00232
3760.43856,0.00296
3758.51013,0.00168
3756.58170,0.00041
3754.65327,0.00101
3752.72484,0.00198
3750.79641,0.00127
3748.86798,0.00082
3746.93955,0.00302
3745.01112,0.00486
3743.08269,0.00396
