4001.49232,0.00087
3999.56389,0.00119
3997.63546,0.00083
3995.70703,0.00027
3993.77860,0.00000
3991.85017,0.00045
3989.92174,0.00126
3987.99331,0.00171
3986.06488,0.00165
3984.13645,0.00138
3982.20802,0.00110
3980.27959,0.00097
3978.35116,0.00122
3976.42273,0.00155
3974.49430,0.00141
3972.56587,0.00097
3970.63744,0.00081
3968.70901,0.00099
3966.78058,0.00123
3964.85215,0.00138
3962.92372,0.00133
3960.99529,0.00097
3959.06686,0.00055
3957.13843,0.00051
3955.21000,0.00098
3953.28157,0.00180
3951.35314,0.00270
3949.42471,0.00313
3947.49628,0.00283
3945.56785,0.00237
3943.63942,0.00191
3941.71099,0.00131
3939.78256,0.00103
3937.85413,0.00105
3935.92570,0.00125
3933.99727,0.00178
3932.06884,0.00204
3930.14041,0.00160
3928.21198,0.00142
3926.28355,0.00187
3924.35512,0.00204
3922.42669,0.00195
3920.49826,0.00247
3918.56982,0.00309
3916.64139,0.00263
3914.71296,0.00157
3912.78453,0.00110
3910.85610,0.00136
3908.92767,0.00219
3906.99924,0.00350
3905.07081,0.00440
3903.14238,0.00426
3901.21395,0.00359
3899.28552,0.00258
3897.35709,0.00183
3895.42866,0.00243
3893.50023,0.00345
3891.57180,0.00278
3889.64337,0.00133
3887.71494,0.00148
3885.78651,0.00255
3883.85808,0.00336
3881.92965,0.00386
3880.00122,0.00313
3878.07279,0.00219
3876.14436,0.00240
3874.21593,0.00260
3872.28750,0.00237
3870.35907,0.00218
3868.43064,0.00227
3866.50221,0.00307
3864.57378,0.00302
3862.64535,0.00150
3860.71692,0.00067
3858.78849,0.00125
3856.86006,0.00299
3854.93163,0.00498
3853.00320,0.00441
3851.07477,0.00191
3849.14634,0.00142
3847.21791,0.00272
3845.28948,0.00361
3843.36105,0.00331
3841.43262,0.00303
3839.50419,0.00308
3837.57576,0.00217
3835.64733,0.00134
3833.71890,0.00172
3831.79047,0.00222
3829.86204,0.00216
3827.93361,0.00155
3826.00518,0.00073
3824.07675,0.00102
3822.14832,0.00198
3820.21989,0.00163
3818.29146,0.00153
3816.36303,0.00211
3814.43460,0.00194
3812.50617,0.00191
3810.57774,0.00266
3808.64931,0.00324
3806.72088,0.00287
3804.79245,0.00283
3802.86402,0.00332
3800.93559,0.00251
3799.00716,0.00217
3797.07873,0.00325
3795.15030,0.00390
3793.22187,0.00411
3791.29344,0.00416
3789.36501,0.00363
3787.43658,0.00300
3785.50815,0.00288
3783.57972,0.00329
3781.65129,0.00406
3779.72286,0.00426
3777.79443,0.00354
3775.86600,0.00291
3773.93757,0.00275
3772.00914,0.00266
3770.08071,0.00236
3768.15228,0.00229
3766.22385,0.00253
3764.29542,0.00259
3762.36699,0.00293
3760.43856,0.00313
3758.51013,0.00207
3756.58170,0.00087
3754.65327,0.00077
3752.72484,0.00104
3750.79641,0.00085
3748.86798,0.00142
3746.93955,0.00360
3745.01112,0.00511
3743.08269,0.00456
3741.15426,0.00427
3739.22583,0.00546
3737.29740,0.00706
3735.36897,0.00734
3733.44054,0.00554
3731.51211,0.00345
3729.58368,0.00293
3727.65525,0.00349
3725.72682,0.00357
3723.79839,0.00292
3721.86996,0.00216
3719.94153,0.00163
3718.01310,0.00176
3716.08467,0.00278
3714.15624,0.00432
3712.22781,0.00491
3710.29938,0.00342
3708.37095,0.00185
3706.44252,0.00189
3704.51409,0.00303
3702.58566,0.00377
3700.65723,0.00356
3698.72880,0.00342
3696.80037,0.00360
3694.87194,0.00363
3692.94351,0.00353
3691.01508,0.00336
3689.08665,0.00308
3687.15822,0.00296
3685.22979,0.00314
3683.30136,0.00355
3681.37293,0.00404
3679.44450,0.00462
3677.51607,0.00517
3675.58764,0.00485
3673.65921,0.00442
3671.73078,0.00508
3669.80235,0.00467
3667.87392,0.00354
3665.94549,0.00388
