4001.49232,0.00121
3999.56389,0.00111
3997.63546,0.00065
3995.70703,0.00019
3993.77860,0.00000
3991.85017,0.00024
3989.92174,0.00072
3987.99331,0.00120
3986.06488,0.00152
3984.13645,0.00152
3982.20802,0.00126
3980.27959,0.00092
3978.35116,0.00085
3976.42273,0.00122
3974.49430,0.00174
3972.56587,0.00209
3970.63744,0.00221
3968.70901,0.00200
3966.78058,0.00158
3964.85215,0.00129
3962.92372,0.00111
3960.99529,0.00076
3959.06686,0.00043
3957.13843,0.00047
3955.21000,0.00087
3953.28157,0.00165
3951.35314,0.00251
3949.42471,0.00279
3947.49628,0.00245
3945.56785,0.00219
3943.63942,0.00204
3941.71099,0.00183
3939.78256,0.00187
3937.85413,0.00192
3935.92570,0.00175
3933.99727,0.00165
3932.06884,0.00169
3930.14041,0.00183
3928.21198,0.00234
3926.28355,0.00287
3924.35512,0.00269
3922.42669,0.00229
3920.49826,0.00258
3918.56982,0.00286
3916.64139,0.00229
3914.71296,0.00163
3912.78453,0.00159
3910.85610,0.00176
3908.92767,0.00188
3906.99924,0.00216
3905.07081,0.00243
3903.14238,0.00252
3901.21395,0.00267
3899.28552,0.00241
3897.35709,0.00186
3895.42866,0.00203
3893.50023,0.00251
3891.57180,0.00206
3889.64337,0.00149
3887.71494,0.00212
3885.78651,0.00294
3883.85808,0.00329
3881.92965,0.00355
3880.00122,0.00301
3878.07279,0.00240
3876.14436,0.00259
3874.21593,0.00260
3872.28750,0.00224
3870.35907,0.00186
3868.43064,0.00168
3866.50221,0.00252
3864.57378,0.00318
3862.64535,0.00218
3860.71692,0.00094
3858.78849,0.00086
3856.86006,0.00173
3854.93163,0.00229
3853.00320,0.00140
3851.07477,0.00060
3849.14634,0.00144
3847.21791,0.00311
3845.28948,0.00419
3843.36105,0.00430
3841.43262,0.00445
3839.50419,0.00470
3837.57576,0.00375
3835.64733,0.00274
3833.71890,0.00261
3831.79047,0.00234
3829.86204,0.00173
3827.93361,0.00122
3826.00518,0.00116
3824.07675,0.00239
3822.14832,0.00421
3820.21989,0.00470
3818.29146,0.00456
3816.36303,0.00386
3814.43460,0.00228
3812.50617,0.00169
3810.57774,0.00244
3808.64931,0.00298
3806.72088,0.00244
3804.79245,0.00247
3802.86402,0.00338
3800.93559,0.00310
3799.00716,0.00277
3797.07873,0.00320
3795.15030,0.00318
3793.22187,0.00314
3791.29344,0.00323
3789.36501,0.00283
3787.43658,0.00221
3785.50815,0.00187
3783.57972,0.00213
3781.65129,0.00315
3779.72286,0.00380
3777.79443,0.00327
3775.86600,0.00267
3773.93757,0.00268
3772.00914,0.00274
3770.08071,0.00226
3768.15228,0.00186
3766.22385,0.00214
3764.29542,0.00262
3762.36699,0.00327
3760.43856,0.00345
3758.51013,0.00229
3756.58170,0.00131
3754.65327,0.00191
3752.72484,0.00313
3750.79641,0.00332
3748.86798,0.00304
3746.93955,0.00395
3745.01112,0.00468
3743.08269,0.00426
3741.15426,0.00431
3739.22583,0.00557
3737.29740,0.00733
3735.36897,0.00806
3733.44054,0.00630
3731.51211,0.00351
3729.58368,0.00215
3727.65525,0.00219
3725.72682,0.00254
3723.79839,0.00285
3721.86996,0.00292
3719.94153,0.00262
3718.01310,0.00266
3716.08467,0.00370
3714.15624,0.00552
3712.22781,0.00646
3710.29938,0.00467
3708.37095,0.00231
3706.44252,0.00184
3704.51409,0.00279
3702.58566,0.00353
3700.65723,0.00345
3698.72880,0.00335
3696.80037,0.00333
3694.87194,0.00315
3692.94351,0.00324
3691.01508,0.00360
3689.08665,0.00338
3687.15822,0.00297
3685.22979,0.00300
3683.30136,0.00296
3681.37293,0.00263
3679.44450,0.00247
3677.51607,0.00242
3675.58764,0.00179
3673.65921,0.00166
3671.73078,0.00260
3669.80235,0.00254
3667.87392,0.00189
3665.94549,0.00239
3664.01706,0.00318
3662.08863,0.00354
3660.16020,0.00415
3658.23177,0.00484
3656.30334,0.00426
3654.37491,0.00339
3652.44648,0.00442
3650.51805,0.00604
3648.58962,0.00533
3646.66119,0.00351
3644.73276,0.00316
3642.80433,0.00382
3640.87590,0.00411
3638.94747,0.00387
3637.01904,0.00372
3635.09061,0.00377
3633.16218,0.00406
3631.23375,0.00474
3629.30532,0.00482
3627.37689,0.00374
3625.44846,0.00346
3623.52003,0.00413
3621.59160,0.00441
3619.66317,0.00339
3617.73474,0.00181
3615.80631,0.00172
3613.87788,0.00276
3611.94945,0.00351
3610.02102,0.00385
3608.09259,0.00360
3606.16416,0.00305
3604.23573,0.00310
3602.30730,0.00350
3600.37887,0.00382
3598.45044,0.00462
3596.52201,0.00555
3594.59358,0.00515
3592.66515,0.00384
3590.73672,0.00360
3588.80829,0.00466
3586.87986,0.00547
3584.95143,0.00543
3583.02300,0.00521
3581.09457,0.00490
3579.16614,0.00442
3577.23771,0.00410
3575.30928,0.00408
3573.38085,0.00429
3571.45242,0.00489
3569.52399,0.00570
3567.59556,0.00582
3565.66713,0.00490
3563.73870,0.00427
3561.81027,0.00461
3559.88184,0.00521
3557.95341,0.00543
3556.02498,0.00538
3554.09655,0.00516
3552.16812,0.00477
3550.23969,0.00476
3548.31126,0.00544
3546.38283,0.00591
3544.45440,0.00546
3542.52597,0.00461
3540.59754,0.00397
3538.66911,0.00369
3536.74068,0.00373
3534.81225,0.00404
3532.88382,0.00473
3530.95539,0.00585
3529.02696,0.00684
3527.09853,0.00698
3525.17010,0.00633
3523.24167,0.00563
3521.31324,0.00544
3519.38481,0.00555
3517.45638,0.00549
3515.52795,0.00536
3513.59952,0.00534
3511.67109,0.00518
3509.74266,0.00497
3507.81423,0.00538
3505.88580,0.00652
3503.95737,0.00737
3502.02894,0.00714
3500.10051,0.00649
3498.17208,0.00618
3496.24365,0.00613
3494.31522,0.00601
3492.38679,0.00579
3490.45836,0.00576
3488.52993,0.00616
3486.60150,0.00658
3484.67307,0.00664
3482.74464,0.00664
3480.81621,0.00679
3478.88778,0.00697
3476.95935,0.00721
3475.03092,0.00731
3473.10249,0.00715
3471.17406,0.00703
3469.24563,0.00711
3467.31720,0.00714
3465.38877,0.00707
3463.46034,0.00721
3461.53191,0.00740
3459.60348,0.00696
3457.67505,0.00617
3455.74662,0.00606
3453.81819,0.00665
3451.88976,0.00720
3449.96133,0.00762
3448.03290,0.00785
3446.10447,0.00777
3444.17604,0.00769
3442.24761,0.00749
3440.31918,0.00727
3438.39075,0.00770
