4001.49232,0.00121
3999.56389,0.00338
3997.63546,0.00347
3995.70703,0.00270
3993.77860,0.00212
3991.85017,0.00162
3989.92174,0.00124
3987.99331,0.00100
3986.06488,0.00085
3984.13645,0.00111
3982.20802,0.00155
3980.27959,0.00178
3978.35116,0.00155
3976.42273,0.00102
3974.49430,0.00066
3972.56587,0.00068
3970.63744,0.00063
3968.70901,0.00028
3966.78058,0.00013
3964.85215,0.00044
3962.92372,0.00092
3960.99529,0.00104
3959.06686,0.00052
3957.13843,0.00000
3955.21000,0.00018
3953.28157,0.00060
3951.35314,0.00081
3949.42471,0.00130
3947.49628,0.00205
3945.56785,0.00190
3943.63942,0.00116
3941.71099,0.00118
3939.78256,0.00149
3937.85413,0.00146
3935.92570,0.00137
3933.99727,0.00099
3932.06884,0.00075
3930.14041,0.00136
3928.21198,0.00197
3926.28355,0.00151
3924.35512,0.00145
3922.42669,0.00259
3920.49826,0.00301
3918.56982,0.00270
3916.64139,0.00289
3914.71296,0.00319
3912.78453,0.00281
3910.85610,0.00242
3908.92767,0.00252
3906.99924,0.00218
3905.07081,0.00231
3903.14238,0.00453
3901.21395,0.00557
3899.28552,0.00468
3897.35709,0.00505
3895.42866,0.00568
3893.50023,0.00473
3891.57180,0.00427
3889.64337,0.00607
3887.71494,0.00699
3885.78651,0.00642
3883.85808,0.00702
3881.92965,0.00756
3880.00122,0.00765
3878.07279,0.00826
3876.14436,0.00809
3874.21593,0.00816
3872.28750,0.00910
3870.35907,0.00921
3868.43064,0.01003
3866.50221,0.00987
3864.57378,0.00800
3862.64535,0.00849
3860.71692,0.01118
3858.78849,0.01369
3856.86006,0.01430
3854.93163,0.01148
3853.00320,0.00795
3851.07477,0.00838
3849.14634,0.01013
3847.21791,0.01086
3845.28948,0.01014
3843.36105,0.00900
3841.43262,0.00755
3839.50419,0.00576
3837.57576,0.00620
3835.64733,0.00851
3833.71890,0.00993
3831.79047,0.00991
3829.86204,0.00912
3827.93361,0.00794
3826.00518,0.00835
3824.07675,0.00973
3822.14832,0.00927
3820.21989,0.01006
3818.29146,0.01054
3816.36303,0.00792
3814.43460,0.00692
3812.50617,0.00829
3810.57774,0.00888
3808.64931,0.00783
3806.72088,0.00827
3804.79245,0.01042
3802.86402,0.00917
3800.93559,0.00724
3799.00716,0.00742
3797.07873,0.00612
3795.15030,0.00469
3793.22187,0.00428
3791.29344,0.00404
3789.36501,0.00389
3787.43658,0.00354
3785.50815,0.00325
3783.57972,0.00396
3781.65129,0.00379
3779.72286,0.00202
3777.79443,0.00144
3775.86600,0.00208
3773.93757,0.00259
3772.00914,0.00255
3770.08071,0.00305
3768.15228,0.00470
3766.22385,0.00568
3764.29542,0.00692
3762.36699,0.00829
3760.43856,0.00862
3758.51013,0.01033
3756.58170,0.01374
3754.65327,0.01499
3752.72484,0.01327
3750.79641,0.01458
3748.86798,0.02133
3746.93955,0.02485
3745.01112,0.02343
3743.08269,0.02132
3741.15426,0.01956
3739.22583,0.01714
3737.29740,0.01453
3735.36897,0.01406
3733.44054,0.01489
3731.51211,0.01473
3729.58368,0.01405
3727.65525,0.01258
3725.72682,0.01133
3723.79839,0.01076
3721.86996,0.00954
3719.94153,0.00815
3718.01310,0.00820
3716.08467,0.00929
3714.15624,0.00819
3712.22781,0.00464
3710.29938,0.00370
3708.37095,0.00540
3706.44252,0.00640
3704.51409,0.00551
3702.58566,0.00393
3700.65723,0.00409
3698.72880,0.00519
3696.80037,0.00572
3694.87194,0.00629
3692.94351,0.00583
3691.01508,0.00349
3689.08665,0.00264
3687.15822,0.00491
3685.22979,0.00692
3683.30136,0.00746
3681.37293,0.00739
3679.44450,0.00730
3677.51607,0.00656
3675.58764,0.00640
3673.65921,0.00868
3671.73078,0.00791
3669.80235,0.00464
3667.87392,0.00480
3665.94549,0.00541
3664.01706,0.00454
3662.08863,0.00398
3660.16020,0.00445
3658.23177,0.00454
3656.30334,0.00502
3654.37491,0.00706
3652.44648,0.00628
3650.51805,0.00191
3648.58962,0.00082
3646.66119,0.00313
3644.73276,0.00520
3642.80433,0.00543
3640.87590,0.00477
3638.94747,0.00462
3637.01904,0.00517
3635.09061,0.00585
3633.16218,0.00647
3631.23375,0.00556
3629.30532,0.00285
3627.37689,0.00313
3625.44846,0.00559
3623.52003,0.00683
3621.59160,0.00545
3619.66317,0.00345
3617.73474,0.00444
3615.80631,0.00648
3613.87788,0.00734
3611.94945,0.00841
3610.02102,0.00908
3608.09259,0.00861
3606.16416,0.00794
3604.23573,0.00702
3602.30730,0.00594
3600.37887,0.00559
3598.45044,0.00588
3596.52201,0.00571
3594.59358,0.00563
3592.66515,0.00635
3590.73672,0.00655
3588.80829,0.00527
3586.87986,0.00441
3584.95143,0.00459
3583.02300,0.00422
3581.09457,0.00339
3579.16614,0.00275
3577.23771,0.00245
3575.30928,0.00267
3573.38085,0.00346
3571.45242,0.00365
3569.52399,0.00196
3567.59556,0.00000
3565.66713,0.00122
3563.73870,0.00365
3561.81027,0.00443
3559.88184,0.00369
3557.95341,0.00253
3556.02498,0.00161
3554.09655,0.00102
3552.16812,0.00136
3550.23969,0.00299
3548.31126,0.00441
3546.38283,0.00424
3544.45440,0.00301
3542.52597,0.00223
3540.59754,0.00234
3538.66911,0.00233
3536.74068,0.00187
3534.81225,0.00161
3532.88382,0.00162
3530.95539,0.00178
3529.02696,0.00245
3527.09853,0.00342
3525.17010,0.00343
3523.24167,0.00269
3521.31324,0.00255
3519.38481,0.00234
3517.45638,0.00155
3515.52795,0.00093
3513.59952,0.00050
3511.67109,0.00000
3509.74266,0.00005
3507.81423,0.00103
3505.88580,0.00172
3503.95737,0.00183
3502.02894,0.00229
3500.10051,0.00232
3498.17208,0.00123
3496.24365,0.00022
3494.31522,0.00013
3492.38679,0.00039
3490.45836,0.00037
3488.52993,0.00038
3486.60150,0.00095
3484.67307,0.00149
3482.74464,0.00150
3480.81621,0.00174
3478.88778,0.00198
3476.95935,0.00166
3475.03092,0.00176
3473.10249,0.00220
3471.17406,0.00176
3469.24563,0.00087
3467.31720,0.00090
3465.38877,0.00152
3463.46034,0.00160
3461.53191,0.00131
3459.60348,0.00107
3457.67505,0.00085
3455.74662,0.00095
3453.81819,0.00134
3451.88976,0.00162
3449.96133,0.00130
3448.03290,0.00038
3446.10447,0.00019
3444.17604,0.00092
3442.24761,0.00156
3440.31918,0.00221
3438.39075,0.00244
3436.46232,0.00214
3434.53389,0.00189
3432.60546,0.00171
3430.67703,0.00148
3428.74860,0.00114
3426.82017,0.00092
3424.89174,0.00139
3422.96331,0.00220
3421.03488,0.00277
3419.10645,0.00303
3417.17802,0.00265
3415.24959,0.00202
3413.32116,0.00202
3411.39273,0.00222
3409.46430,0.00240
3407.53587,0.00281
3405.60744,0.00296
3403.67901,0.00236
3401.75058,0.00187
3399.82215,0.00340
3397.89372,0.00384
3395.96529,0.00412
3394.03686,0.00444
3392.10843,0.00439
3390.18000,0.00388
3388.25157,0.00366
3386.32314,0.00412
3384.39471,0.00395
3382.46628,0.00297
3380.53785,0.00223
3378.60942,0.00221
3376.68099,0.00262
3374.75256,0.00281
3372.82413,0.00267
3370.89570,0.00302
3368.96727,0.00401
3367.03884,0.00475
3365.11041,0.00470
3363.18198,0.00406
3361.25355,0.00346
3359.32512,0.00332
3357.39669,0.00353
3355.46826,0.00374
3353.53983,0.00352
3351.61140,0.00292
3349.68297,0.00236
3347.75454,0.00203
3345.82611,0.00220
3343.89768,0.00296
3341.96925,0.00379
3340.04082,0.00407
3338.11239,0.00383
3336.18396,0.00350
3334.25553,0.00320
3332.32710,0.00295
3330.39867,0.00330
3328.47024,0.00440
3326.54181,0.00536
3324.61338,0.00548
3322.68495,0.00496
3320.75652,0.00422
3318.82809,0.00384
3316.89966,0.00413
3314.97122,0.00466
3313.04279,0.00505
3311.11436,0.00534
3309.18593,0.00541
3307.25750,0.00488
3305.32907,0.00395
3303.40064,0.00366
3301.47221,0.00418
3299.54378,0.00461
3297.61535,0.00462
3295.68692,0.00494
3293.75849,0.00595
3291.83006,0.00675
3289.90163,0.00654
3287.97320,0.00595
3286.04477,0.00604
3284.11634,0.00659
3282.18791,0.00676
3280.25948,0.00659
3278.33105,0.00642
3276.40262,0.00625
3274.47419,0.00596
3272.54576,0.00563
3270.61733,0.00558
3268.68890,0.00593
3266.76047,0.00634
3264.83204,0.00636
3262.90361,0.00620
3260.97518,0.00621
3259.04675,0.00643
3257.11832,0.00695
3255.18989,0.00749
3253.26146,0.00752
3251.33303,0.00704
3249.40460,0.00652
3247.47617,0.00641
3245.54774,0.00672
3243.61931,0.00706
3241.69088,0.00693
3239.76245,0.00646
3237.83402,0.00644
3235.90559,0.00694
3233.97716,0.00742
3232.04873,0.00773
3230.12030,0.00792
3228.19187,0.00757
3226.26344,0.00670
3224.33501,0.00624
3222.40658,0.00662
3220.47815,0.00703
3218.54972,0.00699
3216.62129,0.00655
3214.69286,0.00586
3212.76443,0.00543
3210.83600,0.00530
3208.90757,0.00517
3206.97914,0.00504
3205.05071,0.00504
3203.12228,0.00543
3201.19385,0.00612
3199.26542,0.00652
3197.33699,0.00634
3195.40856,0.00564
3193.48013,0.00493
3191.55170,0.00476
3189.62327,0.00499
3187.69484,0.00527
3185.76641,0.00530
3183.83798,0.00507
3181.90955,0.00508
3179.98112,0.00544
3178.05269,0.00587
3176.12426,0.00619
3174.19583,0.00596
3172.26740,0.00524
3170.33897,0.00459
3168.41054,0.00433
3166.48211,0.00444
3164.55368,0.00470
3162.62525,0.00496
3160.69682,0.00505
3158.76839,0.00483
3156.83996,0.00428
3154.91153,0.00357
3152.98310,0.00315
3151.05467,0.00337
3149.12624,0.00379
3147.19781,0.00387
3145.26938,0.00379
3143.34095,0.00371
3141.41252,0.00334
3139.48409,0.00279
3137.55566,0.00289
3135.62723,0.00369
3133.69880,0.00438
3131.77037,0.00452
3129.84194,0.00436
3127.91351,0.00443
3125.98508,0.00461
3124.05665,0.00446
3122.12822,0.00396
3120.19979,0.00344
3118.27136,0.00326
3116.34293,0.00340
3114.41450,0.00349
3112.48607,0.00343
3110.55764,0.00325
3108.62921,0.00281
3106.70078,0.00235
3104.77235,0.00258
3102.84392,0.00334
3100.91549,0.00367
3098.98706,0.00319
3097.05863,0.00249
3095.13020,0.00223
3093.20177,0.00224
3091.27334,0.00219
3089.34491,0.00195
3087.41648,0.00133
3085.48805,0.00074
3083.55962,0.00101
3081.63119,0.00179
3079.70276,0.00191
3077.77433,0.00130
3075.84590,0.00090
3073.91747,0.00100
3071.98904,0.00122
3070.06061,0.00140
3068.13218,0.00155
3066.20375,0.00162
3064.27532,0.00166
3062.34689,0.00175
3060.41846,0.00179
3058.49003,0.00174
3056.56160,0.00167
3054.63317,0.00149
3052.70474,0.00135
3050.77631,0.00162
3048.84788,0.00200
3046.91945,0.00199
3044.99102,0.00153
3043.06259,0.00072
3041.13416,0.00000
3039.20573,0.00010
3037.27730,0.00096
3035.34887,0.00184
3033.42044,0.00239
3031.49201,0.00252
3029.56358,0.00238
3027.63515,0.00210
3025.70672,0.00165
3023.77829,0.00119
3021.84986,0.00117
3019.92143,0.00167
3017.99300,0.00220
3016.06457,0.00250
3014.13614,0.00265
3012.20771,0.00259
3010.27928,0.00232
3008.35085,0.00208
3006.42242,0.00208
3004.49399,0.00222
3002.56556,0.00235
3000.63713,0.00227
2998.70870,0.00185
2996.78027,0.00199
2994.85184,0.00225
2992.92341,0.00210
2990.99498,0.00174
2989.06655,0.00174
2987.13812,0.00199
2985.20969,0.00205
2983.28126,0.00190
2981.35283,0.00189
2979.42440,0.00217
2977.49597,0.00269
2975.56754,0.00302
2973.63911,0.00263
2971.71068,0.00187
2969.78225,0.00145
2967.85382,0.00153
2965.92539,0.00172
2963.99696,0.00166
2962.06853,0.00142
2960.14010,0.00133
2958.21167,0.00149
2956.28324,0.00167
2954.35481,0.00172
2952.42638,0.00163
2950.49795,0.00148
2948.56952,0.00147
2946.64109,0.00161
2944.71266,0.00175
2942.78423,0.00188
2940.85580,0.00201
2938.92737,0.00199
2936.99894,0.00185
2935.07051,0.00182
2933.14208,0.00187
2931.21365,0.00171
2929.28522,0.00141
2927.35679,0.00138
2925.42836,0.00162
2923.49993,0.00167
2921.57150,0.00133
2919.64307,0.00075
2917.71464,0.00028
2915.78621,0.00027
2913.85778,0.00060
2911.92935,0.00081
2910.00092,0.00064
2908.07249,0.00043
2906.14406,0.00065
2904.21563,0.00108
2902.28720,0.00123
2900.35877,0.00123
2898.43034,0.00130
2896.50191,0.00140
2894.57348,0.00152
2892.64505,0.00159
2890.71662,0.00141
2888.78819,0.00103
2886.85976,0.00086
2884.93133,0.00113
2883.00290,0.00152
2881.07447,0.00164
2879.14604,0.00152
2877.21761,0.00143
2875.28918,0.00140
2873.36075,0.00130
2871.43232,0.00124
2869.50389,0.00133
2867.57546,0.00150
2865.64703,0.00149
2863.71860,0.00132
2861.79017,0.00114
2859.86174,0.00074
2857.93331,0.00038
2856.00488,0.00060
2854.07645,0.00122
2852.14802,0.00160
2850.21959,0.00158
2848.29116,0.00137
2846.36273,0.00110
2844.43430,0.00089
2842.50587,0.00089
2840.57744,0.00110
