4001.49232,0.00109
3999.56389,0.00373
3997.63546,0.00397
3995.70703,0.00330
3993.77860,0.00279
3991.85017,0.00225
3989.92174,0.00144
3987.99331,0.00040
3986.06488,-0.00027
3984.13645,0.00012
3982.20802,0.00109
3980.27959,0.00183
3978.35116,0.00201
3976.42273,0.00182
3974.49430,0.00141
3972.56587,0.00104
3970.63744,0.00082
3968.70901,0.00068
3966.78058,0.00060
3964.85215,0.00084
3962.92372,0.00140
3960.99529,0.00143
3959.06686,0.00068
3957.13843,0.00006
3955.21000,-0.00001
3953.28157,0.00000
3951.35314,0.00010
3949.42471,0.00064
3947.49628,0.00106
3945.56785,0.00112
3943.63942,0.00141
3941.71099,0.00153
3939.78256,0.00106
3937.85413,0.00080
3935.92570,0.00113
3933.99727,0.00178
3932.06884,0.00235
3930.14041,0.00230
3928.21198,0.00147
3926.28355,0.00055
3924.35512,0.00056
3922.42669,0.00153
3920.49826,0.00258
3918.56982,0.00331
3916.64139,0.00320
3914.71296,0.00211
3912.78453,0.00123
3910.85610,0.00105
3908.92767,0.00092
3906.99924,0.00069
3905.07081,0.00198
3903.14238,0.00541
3901.21395,0.00716
3899.28552,0.00602
3897.35709,0.00473
3895.42866,0.00429
3893.50023,0.00408
3891.57180,0.00420
3889.64337,0.00490
3887.71494,0.00604
3885.78651,0.00682
3883.85808,0.00694
3881.92965,0.00722
3880.00122,0.00706
3878.07279,0.00602
3876.14436,0.00580
3874.21593,0.00708
3872.28750,0.00898
3870.35907,0.01001
3868.43064,0.00962
3866.50221,0.00885
3864.57378,0.00873
3862.64535,0.00956
3860.71692,0.01041
3858.78849,0.01107
3856.86006,0.01181
3854.93163,0.01164
3853.00320,0.01002
3851.07477,0.00842
3849.14634,0.00800
3847.21791,0.00808
3845.28948,0.00771
3843.36105,0.00713
3841.43262,0.00681
3839.50419,0.00688
3837.57576,0.00742
3835.64733,0.00785
3833.71890,0.00833
3831.79047,0.00862
3829.86204,0.00806
3827.93361,0.00702
3826.00518,0.00652
3824.07675,0.00679
3822.14832,0.00729
3820.21989,0.00837
3818.29146,0.00897
3816.36303,0.00829
3814.43460,0.00706
3812.50617,0.00636
3810.57774,0.00588
3808.64931,0.00533
3806.72088,0.00586
3804.79245,0.00710
3802.86402,0.00721
3800.93559,0.00652
3799.00716,0.00619
3797.07873,0.00573
3795.15030,0.00472
3793.22187,0.00364
3791.29344,0.00301
3789.36501,0.00258
3787.43658,0.00200
3785.50815,0.00132
3783.57972,0.00099
3781.65129,0.00095
3779.72286,0.00084
3777.79443,0.00063
3775.86600,0.00029
3773.93757,0.00000
3772.00914,0.00036
3770.08071,0.00188
3768.15228,0.00363
3766.22385,0.00437
3764.29542,0.00461
3762.36699,0.00532
3760.43856,0.00680
3758.51013,0.00899
3756.58170,0.01071
3754.65327,0.01062
3752.72484,0.00973
3750.79641,0.01239
3748.86798,0.01895
3746.93955,0.02336
3745.01112,0.02419
3743.08269,0.02093
3741.15426,0.01676
3739.22583,0.01373
3737.29740,0.01146
3735.36897,0.01128
3733.44054,0.01270
3731.51211,0.01313
3729.58368,0.01259
3727.65525,0.01206
3725.72682,0.01149
3723.79839,0.01020
3721.86996,0.00789
3719.94153,0.00593
3718.01310,0.00579
3716.08467,0.00665
3714.15624,0.00635
3712.22781,0.00473
3710.29938,0.00440
3708.37095,0.00444
3706.44252,0.00385
3704.51409,0.00307
3702.58566,0.00255
3700.65723,0.00242
3698.72880,0.00221
3696.80037,0.00172
3694.87194,0.00115
3692.94351,0.00039
3691.01508,0.00000
3689.08665,0.00168
3687.15822,0.00370
3685.22979,0.00428
3683.30136,0.00426
3681.37293,0.00414
3679.44450,0.00455
3677.51607,0.00593
3675.58764,0.00696
3673.65921,0.00590
3671.73078,0.00424
3669.80235,0.00340
3667.87392,0.00358
3665.94549,0.00348
3664.01706,0.00289
3662.08863,0.00241
3660.16020,0.00261
3658.23177,0.00319
3656.30334,0.00373
3654.37491,0.00374
3652.44648,0.00233
3650.51805,0.00000
3648.58962,0.00022
3646.66119,0.00185
3644.73276,0.00319
3642.80433,0.00350
3640.87590,0.00259
3638.94747,0.00182
3637.01904,0.00237
3635.09061,0.00373
3633.16218,0.00469
3631.23375,0.00470
3629.30532,0.00378
3627.37689,0.00293
3625.44846,0.00288
3623.52003,0.00330
3621.59160,0.00299
3619.66317,0.00258
3617.73474,0.00365
3615.80631,0.00537
3613.87788,0.00677
3611.94945,0.00755
3610.02102,0.00753
3608.09259,0.00675
3606.16416,0.00518
3604.23573,0.00350
3602.30730,0.00264
3600.37887,0.00282
3598.45044,0.00366
3596.52201,0.00460
3594.59358,0.00526
3592.66515,0.00520
3590.73672,0.00491
3588.80829,0.00503
3586.87986,0.00494
3584.95143,0.00361
3583.02300,0.00204
3581.09457,0.00121
3579.16614,0.00085
3577.23771,0.00084
3575.30928,0.00113
3573.38085,0.00149
3571.45242,0.00145
3569.52399,0.00074
3567.59556,0.00013
3565.66713,0.00087
3563.73870,0.00187
3561.81027,0.00213
3559.88184,0.00157
3557.95341,0.00071
3556.02498,0.00036
3554.09655,0.00066
3552.16812,0.00120
3550.23969,0.00188
3548.31126,0.00307
3546.38283,0.00406
3544.45440,0.00370
3542.52597,0.00249
3540.59754,0.00160
3538.66911,0.00097
3536.74068,0.00041
3534.81225,0.00000
3532.88382,-0.00008
3530.95539,0.00047
3529.02696,0.00173
3527.09853,0.00325
3525.17010,0.00397
3523.24167,0.00361
3521.31324,0.00290
3519.38481,0.00210
3517.45638,0.00118
3515.52795,0.00042
3513.59952,0.00005
3511.67109,0.00025
3509.74266,0.00088
3507.81423,0.00136
3505.88580,0.00166
3503.95737,0.00256
3502.02894,0.00364
3500.10051,0.00318
3498.17208,0.00139
3496.24365,0.00006
3494.31522,0.00011
3492.38679,0.00090
3490.45836,0.00153
3488.52993,0.00196
3486.60150,0.00236
3484.67307,0.00242
3482.74464,0.00212
3480.81621,0.00187
3478.88778,0.00159
3476.95935,0.00151
