4001.49232,0.00171
3999.56389,0.00405
3997.63546,0.00417
3995.70703,0.00327
3993.77860,0.00267
3991.85017,0.00256
3989.92174,0.00249
3987.99331,0.00199
3986.06488,0.00124
3984.13645,0.00100
3982.20802,0.00127
3980.27959,0.00166
3978.35116,0.00195
3976.42273,0.00199
3974.49430,0.00168
3972.56587,0.00144
3970.63744,0.00155
3968.70901,0.00163
3966.78058,0.00135
3964.85215,0.00108
3962.92372,0.00120
3960.99529,0.00127
3959.06686,0.00085
3957.13843,0.00032
3955.21000,0.00006
3953.28157,0.00000
3951.35314,0.00036
3949.42471,0.00145
3947.49628,0.00245
3945.56785,0.00250
3943.63942,0.00233
3941.71099,0.00230
3939.78256,0.00190
3937.85413,0.00132
3935.92570,0.00094
3933.99727,0.00086
3932.06884,0.00121
3930.14041,0.00177
3928.21198,0.00176
3926.28355,0.00125
3924.35512,0.00137
3922.42669,0.00212
3920.49826,0.00243
3918.56982,0.00264
3916.64139,0.00320
3914.71296,0.00315
3912.78453,0.00234
3910.85610,0.00149
3908.92767,0.00072
3906.99924,0.00000
3905.07081,0.00068
3903.14238,0.00341
3901.21395,0.00505
3899.28552,0.00457
3897.35709,0.00411
3895.42866,0.00410
3893.50023,0.00412
3891.57180,0.00455
3889.64337,0.00507
3887.71494,0.00502
3885.78651,0.00460
3883.85808,0.00443
3881.92965,0.00500
3880.00122,0.00570
3878.07279,0.00558
3876.14436,0.00546
3874.21593,0.00649
3872.28750,0.00840
3870.35907,0.00972
3868.43064,0.00957
3866.50221,0.00865
3864.57378,0.00848
3862.64535,0.00935
3860.71692,0.00946
3858.78849,0.00858
3856.86006,0.00795
3854.93163,0.00804
3853.00320,0.00869
3851.07477,0.00910
3849.14634,0.00903
3847.21791,0.00877
3845.28948,0.00829
3843.36105,0.00753
3841.43262,0.00626
3839.50419,0.00504
3837.57576,0.00514
3835.64733,0.00616
3833.71890,0.00742
3831.79047,0.00829
3829.86204,0.00792
3827.93361,0.00662
3826.00518,0.00572
3824.07675,0.00605
3822.14832,0.00739
3820.21989,0.00894
3818.29146,0.00876
3816.36303,0.00751
3814.43460,0.00675
3812.50617,0.00648
3810.57774,0.00591
3808.64931,0.00508
3806.72088,0.00530
3804.79245,0.00617
3802.86402,0.00622
3800.93559,0.00602
3799.00716,0.00608
3797.07873,0.00577
3795.15030,0.00503
3793.22187,0.00426
3791.29344,0.00377
3789.36501,0.00333
3787.43658,0.00286
3785.50815,0.00258
3783.57972,0.00244
3781.65129,0.00207
3779.72286,0.00191
3777.79443,0.00229
3775.86600,0.00245
3773.93757,0.00198
3772.00914,0.00149
3770.08071,0.00197
3768.15228,0.00325
3766.22385,0.00421
3764.29542,0.00452
3762.36699,0.00449
3760.43856,0.00498
3758.51013,0.00681
3756.58170,0.00900
3754.65327,0.01020
3752.72484,0.01111
3750.79641,0.01390
3748.86798,0.01719
3746.93955,0.01811
3745.01112,0.01818
3743.08269,0.01681
3741.15426,0.01391
3739.22583,0.01082
3737.29740,0.00894
3735.36897,0.01008
3733.44054,0.01254
3731.51211,0.01270
3729.58368,0.01113
3727.65525,0.00956
3725.72682,0.00843
3723.79839,0.00774
3721.86996,0.00705
3719.94153,0.00623
3718.01310,0.00585
3716.08467,0.00577
3714.15624,0.00508
3712.22781,0.00439
3710.29938,0.00519
