4001.49232,0.00115
3999.56389,0.00423
3997.63546,0.00479
3995.70703,0.00410
3993.77860,0.00343
3991.85017,0.00287
3989.92174,0.00236
3987.99331,0.00175
3986.06488,0.00110
3984.13645,0.00100
3982.20802,0.00143
3980.27959,0.00207
3978.35116,0.00251
3976.42273,0.00238
3974.49430,0.00174
3972.56587,0.00124
3970.63744,0.00113
3968.70901,0.00105
3966.78058,0.00097
3964.85215,0.00124
3962.92372,0.00194
3960.99529,0.00218
3959.06686,0.00137
3957.13843,0.00039
3955.21000,0.00002
3953.28157,0.00000
3951.35314,0.00052
3949.42471,0.00210
3947.49628,0.00345
3945.56785,0.00329
3943.63942,0.00294
3941.71099,0.00298
3939.78256,0.00242
3937.85413,0.00143
3935.92570,0.00057
3933.99727,0.00024
3932.06884,0.00093
3930.14041,0.00199
3928.21198,0.00200
3926.28355,0.00141
3924.35512,0.00183
3922.42669,0.00306
3920.49826,0.00389
3918.56982,0.00475
3916.64139,0.00556
3914.71296,0.00525
3912.78453,0.00413
3910.85610,0.00288
3908.92767,0.00139
3906.99924,0.00000
3905.07081,0.00094
3903.14238,0.00534
3901.21395,0.00859
3899.28552,0.00859
3897.35709,0.00748
3895.42866,0.00610
3893.50023,0.00517
3891.57180,0.00615
3889.64337,0.00784
3887.71494,0.00854
3885.78651,0.00861
3883.85808,0.00862
3881.92965,0.00927
3880.00122,0.01016
3878.07279,0.00937
3876.14436,0.00780
3874.21593,0.00751
3872.28750,0.00889
3870.35907,0.01087
3868.43064,0.01176
3866.50221,0.01079
3864.57378,0.01041
3862.64535,0.01239
3860.71692,0.01368
3858.78849,0.01277
3856.86006,0.01103
3854.93163,0.00992
3853.00320,0.01099
3851.07477,0.01264
3849.14634,0.01252
3847.21791,0.01103
3845.28948,0.00896
3843.36105,0.00726
3841.43262,0.00620
3839.50419,0.00629
3837.57576,0.00847
3835.64733,0.01055
3833.71890,0.01131
3831.79047,0.01127
3829.86204,0.01031
3827.93361,0.00881
3826.00518,0.00793
3824.07675,0.00811
3822.14832,0.00956
3820.21989,0.01209
3818.29146,0.01226
3816.36303,0.01075
3814.43460,0.00990
3812.50617,0.00924
3810.57774,0.00795
3808.64931,0.00656
3806.72088,0.00652
3804.79245,0.00672
3802.86402,0.00610
3800.93559,0.00646
3799.00716,0.00731
3797.07873,0.00717
3795.15030,0.00657
3793.22187,0.00562
3791.29344,0.00460
3789.36501,0.00358
3787.43658,0.00262
3785.50815,0.00246
3783.57972,0.00323
3781.65129,0.00358
3779.72286,0.00362
3777.79443,0.00406
3775.86600,0.00383
3773.93757,0.00246
3772.00914,0.00155
3770.08071,0.00294
3768.15228,0.00551
3766.22385,0.00686
3764.29542,0.00710
3762.36699,0.00697
3760.43856,0.00765
3758.51013,0.01041
3756.58170,0.01292
3754.65327,0.01195
3752.72484,0.00975
3750.79641,0.01321
3748.86798,0.02109
3746.93955,0.02500
3745.01112,0.02617
3743.08269,0.02455
3741.15426,0.02031
3739.22583,0.01552
3737.29740,0.01210
3735.36897,0.01295
3733.44054,0.01633
3731.51211,0.01704
3729.58368,0.01528
3727.65525,0.01358
3725.72682,0.01275
3723.79839,0.01219
3721.86996,0.01114
3719.94153,0.00994
3718.01310,0.00917
3716.08467,0.00817
3714.15624,0.00611
3712.22781,0.00483
3710.29938,0.00709
3708.37095,0.00878
3706.44252,0.00787
3704.51409,0.00613
3702.58566,0.00537
3700.65723,0.00603
3698.72880,0.00650
3696.80037,0.00578
3694.87194,0.00392
3692.94351,0.00117
3691.01508,0.00000
3689.08665,0.00394
3687.15822,0.00872
3685.22979,0.00966
3683.30136,0.00842
3681.37293,0.00668
3679.44450,0.00537
3677.51607,0.00624
3675.58764,0.00962
3673.65921,0.01085
3671.73078,0.00895
3669.80235,0.00835
3667.87392,0.00966
3665.94549,0.00930
3664.01706,0.00741
3662.08863,0.00582
3660.16020,0.00547
3658.23177,0.00621
3656.30334,0.00749
3654.37491,0.00702
3652.44648,0.00314
3650.51805,0.00000
3648.58962,0.00459
3646.66119,0.01017
3644.73276,0.01094
3642.80433,0.00926
3640.87590,0.00726
3638.94747,0.00602
3637.01904,0.00608
3635.09061,0.00677
3633.16218,0.00679
3631.23375,0.00606
3629.30532,0.00656
3627.37689,0.00917
3625.44846,0.01045
3623.52003,0.00947
3621.59160,0.00742
3619.66317,0.00734
3617.73474,0.01054
3615.80631,0.01326
3613.87788,0.01433
3611.94945,0.01475
3610.02102,0.01490
3608.09259,0.01510
3606.16416,0.01430
3604.23573,0.01200
3602.30730,0.00976
3600.37887,0.00888
3598.45044,0.00897
3596.52201,0.00921
3594.59358,0.00966
3592.66515,0.00949
3590.73672,0.00823
3588.80829,0.00736
3586.87986,0.00798
3584.95143,0.00825
3583.02300,0.00741
3581.09457,0.00651
3579.16614,0.00571
3577.23771,0.00512
3575.30928,0.00526
3573.38085,0.00554
3571.45242,0.00458
3569.52399,0.00297
3567.59556,0.00339
3565.66713,0.00634
3563.73870,0.00820
3561.81027,0.00828
3559.88184,0.00748
3557.95341,0.00610
3556.02498,0.00490
3554.09655,0.00463
3552.16812,0.00506
3550.23969,0.00537
3548.31126,0.00555
3546.38283,0.00580
3544.45440,0.00572
3542.52597,0.00525
3540.59754,0.00466
3538.66911,0.00384
3536.74068,0.00319
3534.81225,0.00284
3532.88382,0.00225
3530.95539,0.00185
3529.02696,0.00269
3527.09853,0.00433
3525.17010,0.00502
3523.24167,0.00461
3521.31324,0.00407
3519.38481,0.00333
3517.45638,0.00219
3515.52795,0.00107
3513.59952,0.00020
3511.67109,0.00000
3509.74266,0.00064
3507.81423,0.00146
3505.88580,0.00200
3503.95737,0.00297
3502.02894,0.00399
3500.10051,0.00333
3498.17208,0.00158
3496.24365,0.00066
3494.31522,0.00086
3492.38679,0.00108
3490.45836,0.00090
3488.52993,0.00098
3486.60150,0.00153
3484.67307,0.00179
3482.74464,0.00163
3480.81621,0.00162
3478.88778,0.00159
3476.95935,0.00143
3475.03092,0.00185
3473.10249,0.00233
3471.17406,0.00186
3469.24563,0.00113
3467.31720,0.00114
3465.38877,0.00152
3463.46034,0.00179
3461.53191,0.00193
3459.60348,0.00154
3457.67505,0.00074
3455.74662,0.00046
3453.81819,0.00095
3451.88976,0.00131
3449.96133,0.00080
3448.03290,0.00012
3446.10447,0.00035
3444.17604,0.00091
3442.24761,0.00110
3440.31918,0.00142
3438.39075,0.00172
3436.46232,0.00146
3434.53389,0.00105
3432.60546,0.00099
3430.67703,0.00092
3428.74860,0.00051
3426.82017,0.00020
3424.89174,0.00085
3422.96331,0.00235
3421.03488,0.00355
3419.10645,0.00360
3417.17802,0.00256
3415.24959,0.00148
3413.32116,0.00153
3411.39273,0.00219
3409.46430,0.00258
3407.53587,0.00279
3405.60744,0.00266
3403.67901,0.00187
3401.75058,0.00142
3399.82215,0.00372
3397.89372,0.00478
3395.96529,0.00514
3394.03686,0.00544
3392.10843,0.00523
3390.18000,0.00407
3388.25157,0.00337
3386.32314,0.00391
3384.39471,0.00391
3382.46628,0.00265
3380.53785,0.00148
3378.60942,0.00120
3376.68099,0.00155
3374.75256,0.00193
3372.82413,0.00210
3370.89570,0.00262
3368.96727,0.00376
3367.03884,0.00480
3365.11041,0.00510
3363.18198,0.00489
3361.25355,0.00468
3359.32512,0.00458
