4001.49232,0.00168
3999.56389,0.00441
3997.63546,0.00488
3995.70703,0.00428
3993.77860,0.00360
3991.85017,0.00315
3989.92174,0.00269
3987.99331,0.00177
3986.06488,0.00098
3984.13645,0.00112
3982.20802,0.00171
3980.27959,0.00207
3978.35116,0.00239
3976.42273,0.00268
3974.49430,0.00244
3972.56587,0.00192
3970.63744,0.00153
3968.70901,0.00111
3966.78058,0.00068
3964.85215,0.00101
3962.92372,0.00203
3960.99529,0.00215
3959.06686,0.00105
3957.13843,0.00017
3955.21000,0.00000
3953.28157,0.00030
3951.35314,0.00126
3949.42471,0.00245
3947.49628,0.00250
3945.56785,0.00201
3943.63942,0.00220
3941.71099,0.00172
3939.78256,0.00046
3937.85413,0.00000
3935.92570,0.00049
3933.99727,0.00164
3932.06884,0.00236
3930.14041,0.00171
3928.21198,0.00069
3926.28355,0.00066
3924.35512,0.00097
3922.42669,0.00127
3920.49826,0.00261
3918.56982,0.00430
3916.64139,0.00433
3914.71296,0.00268
3912.78453,0.00158
3910.85610,0.00133
3908.92767,0.00125
3906.99924,0.00225
3905.07081,0.00485
3903.14238,0.00716
3901.21395,0.00715
3899.28552,0.00541
3897.35709,0.00345
3895.42866,0.00345
3893.50023,0.00566
3891.57180,0.00712
3889.64337,0.00623
3887.71494,0.00671
3885.78651,0.00795
3883.85808,0.00739
3881.92965,0.00802
3880.00122,0.00791
3878.07279,0.00541
3876.14436,0.00575
3874.21593,0.00858
3872.28750,0.01091
3870.35907,0.01165
3868.43064,0.00940
3866.50221,0.00862
3864.57378,0.01028
3862.64535,0.01037
3860.71692,0.00924
3858.78849,0.00978
3856.86006,0.01324
3854.93163,0.01682
3853.00320,0.01454
3851.07477,0.00803
3849.14634,0.00605
3847.21791,0.00777
3845.28948,0.00950
3843.36105,0.00955
3841.43262,0.00859
3839.50419,0.00821
3837.57576,0.00763
3835.64733,0.00673
3833.71890,0.00731
3831.79047,0.00818
3829.86204,0.00787
3827.93361,0.00768
3826.00518,0.00770
3824.07675,0.00904
3822.14832,0.01215
3820.21989,0.01217
3818.29146,0.00990
3816.36303,0.00892
3814.43460,0.00657
3812.50617,0.00508
3810.57774,0.00618
3808.64931,0.00793
3806.72088,0.00805
3804.79245,0.00710
3802.86402,0.00791
3800.93559,0.00700
3799.00716,0.00416
3797.07873,0.00327
3795.15030,0.00241
3793.22187,0.00177
3791.29344,0.00243
3789.36501,0.00300
3787.43658,0.00319
3785.50815,0.00309
3783.57972,0.00232
3781.65129,0.00202
3779.72286,0.00208
3777.79443,0.00090
3775.86600,0.00000
3773.93757,0.00049
3772.00914,0.00216
3770.08071,0.00393
3768.15228,0.00453
3766.22385,0.00483
3764.29542,0.00472
3762.36699,0.00538
3760.43856,0.00773
3758.51013,0.00959
3756.58170,0.01031
3754.65327,0.01162
3752.72484,0.01396
3750.79641,0.01627
3748.86798,0.01758
3746.93955,0.02015
3745.01112,0.02294
3743.08269,0.01943
3741.15426,0.01461
