4001.49232,0.00250
3999.56389,0.00514
3997.63546,0.00524
3995.70703,0.00418
3993.77860,0.00335
3991.85017,0.00281
3989.92174,0.00223
3987.99331,0.00146
3986.06488,0.00093
3984.13645,0.00118
3982.20802,0.00180
3980.27959,0.00228
3978.35116,0.00254
3976.42273,0.00255
3974.49430,0.00223
3972.56587,0.00190
3970.63744,0.00168
3968.70901,0.00133
3966.78058,0.00097
3964.85215,0.00106
3962.92372,0.00153
3960.99529,0.00145
3959.06686,0.00062
3957.13843,0.00002
3955.21000,0.00000
3953.28157,0.00016
3951.35314,0.00067
3949.42471,0.00169
3947.49628,0.00227
3945.56785,0.00200
3943.63942,0.00170
3941.71099,0.00145
3939.78256,0.00112
3937.85413,0.00114
3935.92570,0.00148
3933.99727,0.00168
3932.06884,0.00138
3930.14041,0.00077
3928.21198,0.00033
3926.28355,0.00023
3924.35512,0.00062
3922.42669,0.00150
3920.49826,0.00242
3918.56982,0.00310
3916.64139,0.00300
3914.71296,0.00196
3912.78453,0.00111
3910.85610,0.00107
3908.92767,0.00155
3906.99924,0.00219
3905.07081,0.00352
3903.14238,0.00561
3901.21395,0.00591
3899.28552,0.00421
3897.35709,0.00326
3895.42866,0.00398
3893.50023,0.00517
3891.57180,0.00575
3889.64337,0.00602
3887.71494,0.00690
3885.78651,0.00753
3883.85808,0.00730
3881.92965,0.00724
3880.00122,0.00666
3878.07279,0.00570
3876.14436,0.00635
3874.21593,0.00831
3872.28750,0.01013
3870.35907,0.01064
3868.43064,0.00974
3866.50221,0.00866
3864.57378,0.00783
3862.64535,0.00775
3860.71692,0.00873
3858.78849,0.01086
3856.86006,0.01376
3854.93163,0.01463
3853.00320,0.01098
3851.07477,0.00701
3849.14634,0.00698
3847.21791,0.00874
3845.28948,0.00954
3843.36105,0.00909
3841.43262,0.00800
3839.50419,0.00683
3837.57576,0.00624
3835.64733,0.00631
3833.71890,0.00699
3831.79047,0.00755
3829.86204,0.00754
3827.93361,0.00736
3826.00518,0.00777
3824.07675,0.00924
3822.14832,0.01070
3820.21989,0.01075
3818.29146,0.00909
3816.36303,0.00684
3814.43460,0.00518
3812.50617,0.00532
3810.57774,0.00646
3808.64931,0.00705
3806.72088,0.00737
3804.79245,0.00787
3802.86402,0.00749
3800.93559,0.00568
3799.00716,0.00405
3797.07873,0.00299
3795.15030,0.00183
3793.22187,0.00108
3791.29344,0.00119
3789.36501,0.00149
3787.43658,0.00143
3785.50815,0.00099
3783.57972,0.00082
3781.65129,0.00093
3779.72286,0.00060
3777.79443,0.00001
3775.86600,0.00000
3773.93757,0.00056
3772.00914,0.00138
3770.08071,0.00246
3768.15228,0.00357
3766.22385,0.00419
3764.29542,0.00452
3762.36699,0.00520
3760.43856,0.00625
3758.51013,0.00789
3756.58170,0.01019
3754.65327,0.01202
3752.72484,0.01252
3750.79641,0.01407
3748.86798,0.01822
3746.93955,0.02143
3745.01112,0.02182
3743.08269,0.01854
3741.15426,0.01538
3739.22583,0.01418
3737.29740,0.01364
3735.36897,0.01343
3733.44054,0.01270
3731.51211,0.01122
3729.58368,0.01035
3727.65525,0.01019
3725.72682,0.00967
3723.79839,0.00821
3721.86996,0.00589
3719.94153,0.00405
3718.01310,0.00416
3716.08467,0.00552
3714.15624,0.00585
3712.22781,0.00402
3710.29938,0.00209
3708.37095,0.00106
3706.44252,0.00106
3704.51409,0.00135
3702.58566,0.00121
3700.65723,0.00089
3698.72880,0.00087
3696.80037,0.00121
3694.87194,0.00163
3692.94351,0.00165
3691.01508,0.00114
3689.08665,0.00124
3687.15822,0.00170
3685.22979,0.00223
3683.30136,0.00312
3681.37293,0.00399
3679.44450,0.00515
3677.51607,0.00675
3675.58764,0.00696
3673.65921,0.00481
3671.73078,0.00255
3669.80235,0.00063
3667.87392,-0.00015
3665.94549,0.00023
3664.01706,0.00076
3662.08863,0.00096
3660.16020,0.00137
3658.23177,0.00192
3656.30334,0.00230
3654.37491,0.00260
3652.44648,0.00248
3650.51805,0.00135
3648.58962,0.00066
3646.66119,0.00005
3644.73276,0.00070
3642.80433,0.00182
3640.87590,0.00189
3638.94747,0.00139
3637.01904,0.00139
3635.09061,0.00194
3633.16218,0.00266
3631.23375,0.00288
3629.30532,0.00159
3627.37689,0.00000
3625.44846,0.00037
3623.52003,0.00211
3621.59160,0.00274
3619.66317,0.00193
3617.73474,0.00182
3615.80631,0.00317
3613.87788,0.00491
3611.94945,0.00611
3610.02102,0.00680
3608.09259,0.00661
3606.16416,0.00495
3604.23573,0.00317
3602.30730,0.00259
3600.37887,0.00292
3598.45044,0.00333
3596.52201,0.00332
3594.59358,0.00321
3592.66515,0.00342
3590.73672,0.00421
3588.80829,0.00480
3586.87986,0.00388
3584.95143,0.00198
3583.02300,0.00106
3581.09457,0.00106
3579.16614,0.00080
3577.23771,0.00029
3575.30928,0.00023
3573.38085,0.00069
3571.45242,0.00109
3569.52399,0.00093
3567.59556,0.00025
3565.66713,0.00000
3563.73870,0.00056
3561.81027,0.00156
3559.88184,0.00171
3557.95341,0.00085
3556.02498,0.00027
3554.09655,0.00054
3552.16812,0.00110
3550.23969,0.00184
3548.31126,0.00301
3546.38283,0.00363
3544.45440,0.00275
3542.52597,0.00155
3540.59754,0.00119
3538.66911,0.00117
3536.74068,0.00092
3534.81225,0.00048
3532.88382,0.00031
3530.95539,0.00106
3529.02696,0.00273
3527.09853,0.00428
3525.17010,0.00436
3523.24167,0.00318
3521.31324,0.00221
3519.38481,0.00169
3517.45638,0.00103
3515.52795,0.00033
3513.59952,0.00000
3511.67109,0.00027
3509.74266,0.00091
3507.81423,0.00148
3505.88580,0.00214
3503.95737,0.00311
3502.02894,0.00368
3500.10051,0.00300
3498.17208,0.00167
3496.24365,0.00084
3494.31522,0.00099
3492.38679,0.00167
3490.45836,0.00227
3488.52993,0.00266
3486.60150,0.00292
3484.67307,0.00296
3482.74464,0.00280
3480.81621,0.00265
3478.88778,0.00238
3476.95935,0.00215
3475.03092,0.00254
3473.10249,0.00303
3471.17406,0.00286
3469.24563,0.00274
3467.31720,0.00322
3465.38877,0.00340
3463.46034,0.00316
3461.53191,0.00323
3459.60348,0.00321
3457.67505,0.00262
3455.74662,0.00223
3453.81819,0.00268
3451.88976,0.00368
3449.96133,0.00446
3448.03290,0.00447
3446.10447,0.00414
3444.17604,0.00426
3442.24761,0.00472
3440.31918,0.00519
3438.39075,0.00560
3436.46232,0.00580
3434.53389,0.00577
3432.60546,0.00567
3430.67703,0.00552
3428.74860,0.00529
3426.82017,0.00519
3424.89174,0.00576
3422.96331,0.00688
3421.03488,0.00771
3419.10645,0.00781
3417.17802,0.00736
3415.24959,0.00700
3413.32116,0.00724
3411.39273,0.00756
3409.46430,0.00770
3407.53587,0.00809
3405.60744,0.00856
3403.67901,0.00848
3401.75058,0.00830
3399.82215,0.01041
3397.89372,0.01125
3395.96529,0.01157
3394.03686,0.01211
3392.10843,0.01217
3390.18000,0.01108
3388.25157,0.01030
3386.32314,0.01081
3384.39471,0.01111
3382.46628,0.01060
3380.53785,0.01011
3378.60942,0.01006
3376.68099,0.01037
3374.75256,0.01086
3372.82413,0.01142
3370.89570,0.01243
3368.96727,0.01381
3367.03884,0.01472
3365.11041,0.01479
3363.18198,0.01449
3361.25355,0.01432
3359.32512,0.01444
3357.39669,0.01487
3355.46826,0.01519
3353.53983,0.01497
3351.61140,0.01455
3349.68297,0.01435
3347.75454,0.01436
3345.82611,0.01458
3343.89768,0.01511
3341.96925,0.01593
3340.04082,0.01681
3338.11239,0.01747
3336.18396,0.01791
3334.25553,0.01801
3332.32710,0.01787
3330.39867,0.01821
3328.47024,0.01926
3326.54181,0.02022
3324.61338,0.02062
3322.68495,0.02064
3320.75652,0.02050
3318.82809,0.02053
3316.89966,0.02089
3314.97122,0.02133
3313.04279,0.02195
3311.11436,0.02291
3309.18593,0.02359
3307.25750,0.02336
3305.32907,0.02277
3303.40064,0.02287
3301.47221,0.02367
3299.54378,0.02431
3297.61535,0.02427
3295.68692,0.02433
3293.75849,0.02537
3291.83006,0.02655
3289.90163,0.02657
3287.97320,0.02572
3286.04477,0.02521
3284.11634,0.02550
3282.18791,0.02608
3280.25948,0.02651
3278.33105,0.02676
3276.40262,0.02691
3274.47419,0.02679
3272.54576,0.02619
3270.61733,0.02538
3268.68890,0.02499
3266.76047,0.02498
3264.83204,0.02472
3262.90361,0.02432
3260.97518,0.02422
3259.04675,0.02427
3257.11832,0.02434
3255.18989,0.02432
3253.26146,0.02390
3251.33303,0.02320
3249.40460,0.02274
3247.47617,0.02285
3245.54774,0.02328
3243.61931,0.02333
3241.69088,0.02265
3239.76245,0.02178
3237.83402,0.02138
3235.90559,0.02142
3233.97716,0.02135
3232.04873,0.02098
3230.12030,0.02039
3228.19187,0.01967
3226.26344,0.01905
3224.33501,0.01903
3222.40658,0.01963
3220.47815,0.01988
3218.54972,0.01916
3216.62129,0.01820
3214.69286,0.01774
3212.76443,0.01767
3210.83600,0.01753
3208.90757,0.01694
3206.97914,0.01603
3205.05071,0.01556
3203.12228,0.01596
3201.19385,0.01686
3199.26542,0.01751
3197.33699,0.01725
3195.40856,0.01595
3193.48013,0.01450
3191.55170,0.01388
3189.62327,0.01414
3187.69484,0.01454
3185.76641,0.01427
3183.83798,0.01355
3181.90955,0.01334
3179.98112,0.01374
3178.05269,0.01415
3176.12426,0.01420
3174.19583,0.01378
