4001.49232,0.00264
3999.56389,0.00431
3997.63546,0.00425
3995.70703,0.00363
3993.77860,0.00321
3991.85017,0.00280
3989.92174,0.00223
3987.99331,0.00158
3986.06488,0.00122
3984.13645,0.00143
3982.20802,0.00180
3980.27959,0.00198
3978.35116,0.00199
3976.42273,0.00189
3974.49430,0.00164
3972.56587,0.00143
3970.63744,0.00131
3968.70901,0.00116
3966.78058,0.00104
3964.85215,0.00123
3962.92372,0.00168
3960.99529,0.00167
3959.06686,0.00092
3957.13843,0.00020
3955.21000,0.00000
3953.28157,0.00014
3951.35314,0.00040
3949.42471,0.00076
3947.49628,0.00097
3945.56785,0.00118
3943.63942,0.00162
3941.71099,0.00179
3939.78256,0.00141
3937.85413,0.00085
3935.92570,0.00048
3933.99727,0.00056
3932.06884,0.00085
3930.14041,0.00071
3928.21198,0.00030
3926.28355,0.00007
3924.35512,0.00003
3922.42669,0.00014
3920.49826,0.00049
3918.56982,0.00117
3916.64139,0.00176
3914.71296,0.00184
3912.78453,0.00162
3910.85610,0.00119
3908.92767,0.00049
3906.99924,0.00000
3905.07081,0.00073
3903.14238,0.00263
3901.21395,0.00373
3899.28552,0.00324
3897.35709,0.00241
3895.42866,0.00224
3893.50023,0.00274
3891.57180,0.00312
3889.64337,0.00323
3887.71494,0.00386
3885.78651,0.00431
3883.85808,0.00416
3881.92965,0.00468
3880.00122,0.00492
3878.07279,0.00410
3876.14436,0.00381
3874.21593,0.00449
3872.28750,0.00571
3870.35907,0.00662
3868.43064,0.00645
3866.50221,0.00613
3864.57378,0.00608
3862.64535,0.00605
3860.71692,0.00599
3858.78849,0.00604
3856.86006,0.00729
3854.93163,0.00982
3853.00320,0.01050
3851.07477,0.00834
3849.14634,0.00658
3847.21791,0.00588
3845.28948,0.00525
3843.36105,0.00431
3841.43262,0.00355
3839.50419,0.00364
3837.57576,0.00464
3835.64733,0.00585
3833.71890,0.00660
3831.79047,0.00640
3829.86204,0.00549
3827.93361,0.00461
3826.00518,0.00410
3824.07675,0.00486
3822.14832,0.00681
3820.21989,0.00779
3818.29146,0.00719
3816.36303,0.00618
3814.43460,0.00502
3812.50617,0.00423
3810.57774,0.00385
3808.64931,0.00371
3806.72088,0.00396
3804.79245,0.00475
3802.86402,0.00566
3800.93559,0.00535
3799.00716,0.00439
3797.07873,0.00366
3795.15030,0.00281
3793.22187,0.00210
3791.29344,0.00179
3789.36501,0.00150
3787.43658,0.00109
3785.50815,0.00066
3783.57972,0.00055
3781.65129,0.00101
3779.72286,0.00141
3777.79443,0.00112
3775.86600,0.00041
3773.93757,0.00000
3772.00914,0.00045
3770.08071,0.00172
3768.15228,0.00286
3766.22385,0.00345
3764.29542,0.00373
3762.36699,0.00438
3760.43856,0.00545
3758.51013,0.00612
3756.58170,0.00622
3754.65327,0.00651
3752.72484,0.00771
3750.79641,0.00986
3748.86798,0.01201
3746.93955,0.01391
3745.01112,0.01524
3743.08269,0.01361
3741.15426,0.01019
3739.22583,0.00772
3737.29740,0.00744
3735.36897,0.00931
3733.44054,0.01051
3731.51211,0.00937
3729.58368,0.00737
3727.65525,0.00603
3725.72682,0.00528
3723.79839,0.00457
3721.86996,0.00356
3719.94153,0.00248
3718.01310,0.00200
3716.08467,0.00213
3714.15624,0.00239
3712.22781,0.00243
3710.29938,0.00230
3708.37095,0.00184
3706.44252,0.00112
3704.51409,0.00069
3702.58566,0.00087
3700.65723,0.00125
3698.72880,0.00135
3696.80037,0.00099
3694.87194,0.00038
3692.94351,0.00000
3691.01508,0.00032
3689.08665,0.00154
3687.15822,0.00251
3685.22979,0.00244
3683.30136,0.00188
3681.37293,0.00116
3679.44450,0.00090
3677.51607,0.00192
3675.58764,0.00297
3673.65921,0.00247
3671.73078,0.00203
3669.80235,0.00198
3667.87392,0.00189
3665.94549,0.00154
3664.01706,0.00081
3662.08863,0.00004
3660.16020,-0.00003
3658.23177,0.00073
3656.30334,0.00126
3654.37491,0.00077
3652.44648,0.00015
3650.51805,0.00007
3648.58962,0.00046
3646.66119,0.00073
3644.73276,0.00105
3642.80433,0.00110
3640.87590,0.00079
3638.94747,0.00057
3637.01904,0.00061
3635.09061,0.00053
3633.16218,0.00021
3631.23375,0.00033
3629.30532,0.00075
3627.37689,0.00085
3625.44846,0.00113
3623.52003,0.00155
3621.59160,0.00162
3619.66317,0.00146
3617.73474,0.00160
3615.80631,0.00226
3613.87788,0.00303
3611.94945,0.00367
3610.02102,0.00455
3608.09259,0.00511
3606.16416,0.00436
3604.23573,0.00312
3602.30730,0.00251
3600.37887,0.00245
3598.45044,0.00269
3596.52201,0.00306
3594.59358,0.00310
3592.66515,0.00265
3590.73672,0.00257
3588.80829,0.00308
3586.87986,0.00305
3584.95143,0.00238
3583.02300,0.00203
3581.09457,0.00199
3579.16614,0.00175
3577.23771,0.00142
3575.30928,0.00116
3573.38085,0.00077
3571.45242,0.00018
3569.52399,0.00000
3567.59556,0.00052
3565.66713,0.00140
3563.73870,0.00216
3561.81027,0.00253
3559.88184,0.00223
3557.95341,0.00149
3556.02498,0.00100
3554.09655,0.00085
3552.16812,0.00071
3550.23969,0.00087
3548.31126,0.00179
3546.38283,0.00250
3544.45440,0.00208
3542.52597,0.00141
3540.59754,0.00134
3538.66911,0.00143
3536.74068,0.00128
3534.81225,0.00103
3532.88382,0.00096
3530.95539,0.00127
3529.02696,0.00188
3527.09853,0.00231
3525.17010,0.00221
3523.24167,0.00201
3521.31324,0.00214
3519.38481,0.00199
3517.45638,0.00114
3515.52795,0.00017
3513.59952,-0.00038
3511.67109,-0.00032
3509.74266,0.00023
3507.81423,0.00076
3505.88580,0.00117
3503.95737,0.00168
3502.02894,0.00190
3500.10051,0.00138
3498.17208,0.00051
3496.24365,0.00000
3494.31522,0.00014
3492.38679,0.00065
3490.45836,0.00106
3488.52993,0.00125
3486.60150,0.00135
3484.67307,0.00139
3482.74464,0.00134
3480.81621,0.00116
3478.88778,0.00093
3476.95935,0.00105
3475.03092,0.00182
3473.10249,0.00236
3471.17406,0.00205
3469.24563,0.00172
3467.31720,0.00183
3465.38877,0.00169
3463.46034,0.00109
3461.53191,0.00056
3459.60348,0.00020
3457.67505,0.00000
3455.74662,0.00032
3453.81819,0.00115
3451.88976,0.00184
3449.96133,0.00209
3448.03290,0.00185
3446.10447,0.00125
3444.17604,0.00091
3442.24761,0.00114
3440.31918,0.00185
3438.39075,0.00245
3436.46232,0.00238
3434.53389,0.00192
3432.60546,0.00145
3430.67703,0.00098
3428.74860,0.00062
3426.82017,0.00067
3424.89174,0.00133
3422.96331,0.00226
3421.03488,0.00274
3419.10645,0.00259
3417.17802,0.00211
3415.24959,0.00192
3413.32116,0.00237
3411.39273,0.00261
3409.46430,0.00236
3407.53587,0.00237
3405.60744,0.00264
3403.67901,0.00246
3401.75058,0.00214
3399.82215,0.00313
3397.89372,0.00324
3395.96529,0.00357
3394.03686,0.00427
3392.10843,0.00467
3390.18000,0.00423
3388.25157,0.00359
3386.32314,0.00348
3384.39471,0.00334
3382.46628,0.00287
3380.53785,0.00257
3378.60942,0.00256
3376.68099,0.00277
3374.75256,0.00312
3372.82413,0.00347
3370.89570,0.00405
3368.96727,0.00491
3367.03884,0.00553
3365.11041,0.00566
3363.18198,0.00545
3361.25355,0.00505
3359.32512,0.00484
3357.39669,0.00509
3355.46826,0.00539
3353.53983,0.00523
3351.61140,0.00477
3349.68297,0.00430
3347.75454,0.00404
3345.82611,0.00421
3343.89768,0.00488
3341.96925,0.00568
3340.04082,0.00608
3338.11239,0.00608
3336.18396,0.00617
3334.25553,0.00642
3332.32710,0.00668
3330.39867,0.00723
3328.47024,0.00807
3326.54181,0.00861
3324.61338,0.00860
3322.68495,0.00832
3320.75652,0.00807
3318.82809,0.00819
3316.89966,0.00858
3314.97122,0.00866
3313.04279,0.00862
3311.11436,0.00910
3309.18593,0.00971
3307.25750,0.00952
3305.32907,0.00881
3303.40064,0.00867
3301.47221,0.00921
3299.54378,0.00957
3297.61535,0.00942
3295.68692,0.00948
3293.75849,0.01023
3291.83006,0.01098
3289.90163,0.01093
3287.97320,0.01037
3286.04477,0.01004
3284.11634,0.01015
3282.18791,0.01036
3280.25948,0.01042
3278.33105,0.01032
3276.40262,0.01010
3274.47419,0.00978
3272.54576,0.00932
3270.61733,0.00888
3268.68890,0.00874
3266.76047,0.00878
3264.83204,0.00867
3262.90361,0.00837
3260.97518,0.00797
3259.04675,0.00772
3257.11832,0.00792
3255.18989,0.00820
3253.26146,0.00799
