4001.49232,-0.00139
3999.56389,0.00171
3997.63546,0.00235
3995.70703,0.00186
3993.77860,0.00144
3991.85017,0.00100
3989.92174,0.00039
3987.99331,-0.00055
3986.06488,-0.00136
3984.13645,-0.00106
3982.20802,0.00003
3980.27959,0.00081
3978.35116,0.00095
3976.42273,0.00093
3974.49430,0.00093
3972.56587,0.00080
3970.63744,0.00055
3968.70901,0.00037
3966.78058,0.00026
3964.85215,0.00037
3962.92372,0.00105
3960.99529,0.00165
3959.06686,0.00133
3957.13843,0.00076
3955.21000,0.00055
3953.28157,0.00017
3951.35314,0.00000
3949.42471,0.00117
3947.49628,0.00248
3945.56785,0.00239
3943.63942,0.00269
3941.71099,0.00412
3939.78256,0.00447
3937.85413,0.00321
3935.92570,0.00158
3933.99727,0.00090
3932.06884,0.00207
3930.14041,0.00373
3928.21198,0.00348
3926.28355,0.00226
3924.35512,0.00273
3922.42669,0.00418
3920.49826,0.00478
3918.56982,0.00608
3916.64139,0.00855
3914.71296,0.00938
3912.78453,0.00780
3910.85610,0.00538
3908.92767,0.00260
3906.99924,0.00000
3905.07081,0.00087
3903.14238,0.00696
3901.21395,0.01226
3899.28552,0.01369
3897.35709,0.01251
3895.42866,0.00945
3893.50023,0.00729
3891.57180,0.00888
3889.64337,0.01072
3887.71494,0.00968
3885.78651,0.00875
3883.85808,0.00984
3881.92965,0.01193
3880.00122,0.01360
3878.07279,0.01208
3876.14436,0.00873
3874.21593,0.00761
3872.28750,0.00985
3870.35907,0.01360
3868.43064,0.01539
3866.50221,0.01349
3864.57378,0.01252
3862.64535,0.01518
3860.71692,0.01629
3858.78849,0.01341
3856.86006,0.00931
3854.93163,0.00882
3853.00320,0.01530
3851.07477,0.02077
3849.14634,0.01909
3847.21791,0.01408
3845.28948,0.00958
3843.36105,0.00701
3841.43262,0.00602
3839.50419,0.00749
3837.57576,0.01243
3835.64733,0.01614
3833.71890,0.01671
3831.79047,0.01576
3829.86204,0.01364
3827.93361,0.01128
3826.00518,0.00952
3824.07675,0.00776
3822.14832,0.00790
3820.21989,0.01217
3818.29146,0.01519
3816.36303,0.01576
3814.43460,0.01533
3812.50617,0.01270
3810.57774,0.00882
3808.64931,0.00661
3806.72088,0.00766
3804.79245,0.00837
3802.86402,0.00787
3800.93559,0.01005
3799.00716,0.01226
3797.07873,0.01175
3795.15030,0.01049
3793.22187,0.00888
3791.29344,0.00721
3789.36501,0.00570
3787.43658,0.00428
3785.50815,0.00378
3783.57972,0.00405
3781.65129,0.00369
3779.72286,0.00418
3777.79443,0.00606
3775.86600,0.00583
3773.93757,0.00289
3772.00914,0.00098
3770.08071,0.00339
3768.15228,0.00777
3766.22385,0.01003
3764.29542,0.01012
3762.36699,0.00894
3760.43856,0.00880
3758.51013,0.01202
3756.58170,0.01482
3754.65327,0.01313
3752.72484,0.01103
3750.79641,0.01676
3748.86798,0.02606
3746.93955,0.02874
3745.01112,0.02907
3743.08269,0.02757
3741.15426,0.02192
3739.22583,0.01467
3737.29740,0.01066
3735.36897,0.01451
3733.44054,0.02178
3731.51211,0.02331
3729.58368,0.01963
3727.65525,0.01591
3725.72682,0.01489
3723.79839,0.01545
3721.86996,0.01508
3719.94153,0.01387
3718.01310,0.01241
3716.08467,0.00970
3714.15624,0.00574
3712.22781,0.00511
3710.29938,0.01125
3708.37095,0.01522
3706.44252,0.01317
3704.51409,0.00968
3702.58566,0.00874
3700.65723,0.00981
3698.72880,0.00956
3696.80037,0.00762
3694.87194,0.00468
3692.94351,0.00087
3691.01508,0.00000
3689.08665,0.00666
3687.15822,0.01341
3685.22979,0.01348
3683.30136,0.01023
3681.37293,0.00669
3679.44450,0.00421
3677.51607,0.00536
3675.58764,0.01063
3673.65921,0.01257
3671.73078,0.01009
3669.80235,0.01085
3667.87392,0.01371
3665.94549,0.01240
3664.01706,0.00890
3662.08863,0.00644
3660.16020,0.00534
3658.23177,0.00554
3656.30334,0.00737
3654.37491,0.00734
3652.44648,0.00257
3650.51805,0.00000
3648.58962,0.00846
3646.66119,0.01626
3644.73276,0.01575
3642.80433,0.01246
3640.87590,0.01019
3638.94747,0.00919
3637.01904,0.00894
3635.09061,0.00874
3633.16218,0.00781
3631.23375,0.00723
3629.30532,0.01058
3627.37689,0.01631
3625.44846,0.01666
3623.52003,0.01266
3621.59160,0.00892
3619.66317,0.00937
3617.73474,0.01337
3615.80631,0.01556
3613.87788,0.01642
3611.94945,0.01801
3610.02102,0.01947
3608.09259,0.02040
3606.16416,0.01942
3604.23573,0.01609
3602.30730,0.01313
3600.37887,0.01249
3598.45044,0.01310
3596.52201,0.01386
3594.59358,0.01481
3592.66515,0.01405
3590.73672,0.01111
3588.80829,0.00993
3586.87986,0.01259
3584.95143,0.01424
3583.02300,0.01267
3581.09457,0.01050
3579.16614,0.00896
3577.23771,0.00806
3575.30928,0.00789
3573.38085,0.00761
3571.45242,0.00563
3569.52399,0.00340
3567.59556,0.00554
3565.66713,0.01164
3563.73870,0.01441
3561.81027,0.01367
3559.88184,0.01247
3557.95341,0.01104
3556.02498,0.00935
3554.09655,0.00866
3552.16812,0.00945
