4001.49232,0.00059
3999.56389,0.00147
3997.63546,0.00045
3995.70703,0.00000
3993.77860,0.00082
3991.85017,0.00134
3989.92174,0.00151
3987.99331,0.00234
3986.06488,0.00343
3984.13645,0.00344
3982.20802,0.00220
3980.27959,0.00108
3978.35116,0.00122
3976.42273,0.00255
3974.49430,0.00352
3972.56587,0.00259
3970.63744,0.00088
3968.70901,0.00064
3966.78058,0.00149
3964.85215,0.00180
3962.92372,0.00161
3960.99529,0.00226
3959.06686,0.00446
3957.13843,0.00701
3955.21000,0.00789
3953.28157,0.00667
3951.35314,0.00473
3949.42471,0.00403
3947.49628,0.00436
3945.56785,0.00394
3943.63942,0.00378
3941.71099,0.00498
3939.78256,0.00625
3937.85413,0.00711
3935.92570,0.00759
3933.99727,0.00801
3932.06884,0.00891
3930.14041,0.00869
3928.21198,0.00606
3926.28355,0.00301
3924.35512,0.00201
3922.42669,0.00349
3920.49826,0.00639
3918.56982,0.00936
3916.64139,0.01016
3914.71296,0.00796
3912.78453,0.00548
3910.85610,0.00455
3908.92767,0.00375
3906.99924,0.00251
3905.07081,0.00473
3903.14238,0.01205
3901.21395,0.01716
3899.28552,0.01690
3897.35709,0.01430
3895.42866,0.01145
3893.50023,0.01125
3891.57180,0.01444
3889.64337,0.01490
3887.71494,0.01050
3885.78651,0.00643
3883.85808,0.00539
3881.92965,0.00776
3880.00122,0.01365
3878.07279,0.01702
3876.14436,0.01392
3874.21593,0.00869
3872.28750,0.00786
3870.35907,0.01332
3868.43064,0.01764
3866.50221,0.01457
3864.57378,0.01158
3862.64535,0.01511
3860.71692,0.01892
3858.78849,0.01699
3856.86006,0.00893
3854.93163,0.00000
3853.00320,0.00220
3851.07477,0.01439
3849.14634,0.01898
3847.21791,0.01539
3845.28948,0.01128
3843.36105,0.01057
3841.43262,0.01181
3839.50419,0.01424
3837.57576,0.01952
3835.64733,0.02233
3833.71890,0.01910
3831.79047,0.01464
3829.86204,0.01254
3827.93361,0.01171
3826.00518,0.01074
3824.07675,0.01009
3822.14832,0.01264
3820.21989,0.01889
3818.29146,0.02109
3816.36303,0.01961
3814.43460,0.01915
3812.50617,0.01682
3810.57774,0.01160
3808.64931,0.00800
3806.72088,0.00923
3804.79245,0.01184
3802.86402,0.01451
3800.93559,0.02013
3799.00716,0.02347
3797.07873,0.02164
3795.15030,0.01881
3793.22187,0.01545
3791.29344,0.01078
3789.36501,0.00655
3787.43658,0.00532
3785.50815,0.00725
3783.57972,0.00924
3781.65129,0.00898
3779.72286,0.00886
3777.79443,0.01079
3775.86600,0.01272
3773.93757,0.01340
3772.00914,0.01309
3770.08071,0.01236
3768.15228,0.01154
3766.22385,0.01083
3764.29542,0.01061
3762.36699,0.01032
3760.43856,0.01094
3758.51013,0.01345
3756.58170,0.01422
3754.65327,0.01031
3752.72484,0.00500
3750.79641,0.00524
3748.86798,0.01025
3746.93955,0.01159
3745.01112,0.01157
3743.08269,0.01222
3741.15426,0.01199
3739.22583,0.01069
