4001.49232,0.00213
3999.56389,0.00379
3997.63546,0.00421
3995.70703,0.00317
3993.77860,0.00194
3991.85017,0.00161
3989.92174,0.00159
3987.99331,0.00125
3986.06488,0.00105
3984.13645,0.00083
3982.20802,0.00017
3980.27959,0.00000
3978.35116,0.00115
3976.42273,0.00284
3974.49430,0.00364
3972.56587,0.00305
3970.63744,0.00183
3968.70901,0.00100
3966.78058,0.00105
3964.85215,0.00178
3962.92372,0.00245
3960.99529,0.00287
3959.06686,0.00338
3957.13843,0.00349
3955.21000,0.00287
3953.28157,0.00224
3951.35314,0.00204
3949.42471,0.00206
3947.49628,0.00222
3945.56785,0.00252
3943.63942,0.00263
3941.71099,0.00204
3939.78256,0.00114
3937.85413,0.00099
3935.92570,0.00181
3933.99727,0.00255
3932.06884,0.00203
3930.14041,0.00085
3928.21198,0.00067
3926.28355,0.00168
3924.35512,0.00277
3922.42669,0.00320
3920.49826,0.00287
3918.56982,0.00195
3916.64139,0.00105
3914.71296,0.00081
3912.78453,0.00128
3910.85610,0.00231
3908.92767,0.00351
3906.99924,0.00396
3905.07081,0.00378
3903.14238,0.00449
3901.21395,0.00564
3899.28552,0.00532
3897.35709,0.00418
3895.42866,0.00376
3893.50023,0.00350
3891.57180,0.00260
3889.64337,0.00225
3887.71494,0.00349
3885.78651,0.00487
3883.85808,0.00501
3881.92965,0.00407
3880.00122,0.00273
3878.07279,0.00272
3876.14436,0.00430
3874.21593,0.00547
3872.28750,0.00534
3870.35907,0.00371
3868.43064,0.00114
3866.50221,0.00000
3864.57378,0.00050
3862.64535,0.00201
3860.71692,0.00437
3858.78849,0.00719
3856.86006,0.00972
3854.93163,0.00946
3853.00320,0.00456
3851.07477,0.00063
3849.14634,0.00176
3847.21791,0.00419
3845.28948,0.00520
3843.36105,0.00536
3841.43262,0.00559
3839.50419,0.00543
3837.57576,0.00472
3835.64733,0.00448
3833.71890,0.00486
3831.79047,0.00488
3829.86204,0.00431
3827.93361,0.00352
3826.00518,0.00310
3824.07675,0.00396
3822.14832,0.00497
3820.21989,0.00441
3818.29146,0.00353
3816.36303,0.00290
3814.43460,0.00190
3812.50617,0.00173
3810.57774,0.00270
3808.64931,0.00358
3806.72088,0.00392
3804.79245,0.00479
3802.86402,0.00565
3800.93559,0.00458
3799.00716,0.00321
3797.07873,0.00309
3795.15030,0.00292
3793.22187,0.00228
3791.29344,0.00175
3789.36501,0.00169
3787.43658,0.00194
3785.50815,0.00163
3783.57972,0.00121
3781.65129,0.00184
3779.72286,0.00253
3777.79443,0.00248
3775.86600,0.00299
3773.93757,0.00431
3772.00914,0.00522
3770.08071,0.00514
3768.15228,0.00435
3766.22385,0.00315
3764.29542,0.00256
3762.36699,0.00367
3760.43856,0.00508
3758.51013,0.00513
3756.58170,0.00525
3754.65327,0.00667
3752.72484,0.00787
3750.79641,0.00780
3748.86798,0.00756
3746.93955,0.00737
3745.01112,0.00600
3743.08269,0.00383
3741.15426,0.00394
3739.22583,0.00699
3737.29740,0.01122
3735.36897,0.01317
3733.44054,0.00980
3731.51211,0.00456
3729.58368,0.00252
3727.65525,0.00384
3725.72682,0.00599
3723.79839,0.00679
3721.86996,0.00557
3719.94153,0.00372
3718.01310,0.00319
3716.08467,0.00442
3714.15624,0.00642
3712.22781,0.00739
3710.29938,0.00596
3708.37095,0.00363
3706.44252,0.00322
3704.51409,0.00482
3702.58566,0.00680
3700.65723,0.00795
3698.72880,0.00786
3696.80037,0.00664
3694.87194,0.00554
3692.94351,0.00561
3691.01508,0.00493
3689.08665,0.00190
3687.15822,0.00000
3685.22979,0.00155
3683.30136,0.00451
3681.37293,0.00683
3679.44450,0.00802
3677.51607,0.00745
3675.58764,0.00499
3673.65921,0.00393
3671.73078,0.00489
3669.80235,0.00359
3667.87392,0.00107
3665.94549,0.00120
3664.01706,0.00289
3662.08863,0.00414
3660.16020,0.00469
3658.23177,0.00460
3656.30334,0.00420
3654.37491,0.00443
3652.44648,0.00485
3650.51805,0.00375
3648.58962,0.00194
3646.66119,0.00167
3644.73276,0.00260
3642.80433,0.00331
3640.87590,0.00358
3638.94747,0.00404
3637.01904,0.00491
3635.09061,0.00592
3633.16218,0.00680
3631.23375,0.00683
3629.30532,0.00516
3627.37689,0.00353
3625.44846,0.00415
3623.52003,0.00536
3621.59160,0.00503
3619.66317,0.00336
3617.73474,0.00224
3615.80631,0.00261
3613.87788,0.00369
3611.94945,0.00510
3610.02102,0.00625
3608.09259,0.00590
3606.16416,0.00503
3604.23573,0.00534
3602.30730,0.00550
3600.37887,0.00393
3598.45044,0.00201
3596.52201,0.00165
3594.59358,0.00282
3592.66515,0.00440
3590.73672,0.00520
3588.80829,0.00431
3586.87986,0.00235
3584.95143,0.00173
3583.02300,0.00281
3581.09457,0.00381
3579.16614,0.00392
3577.23771,0.00367
3575.30928,0.00314
3573.38085,0.00236
3571.45242,0.00212
3569.52399,0.00226
3567.59556,0.00170
3565.66713,0.00130
3563.73870,0.00251
