4001.49232,0.00458
3999.56389,0.00774
3997.63546,0.00732
3995.70703,0.00573
3993.77860,0.00510
3991.85017,0.00528
3989.92174,0.00491
3987.99331,0.00389
3986.06488,0.00322
3984.13645,0.00280
3982.20802,0.00201
3980.27959,0.00165
3978.35116,0.00239
3976.42273,0.00345
3974.49430,0.00377
3972.56587,0.00327
3970.63744,0.00218
3968.70901,0.00078
3966.78058,0.00000
3964.85215,0.00086
3962.92372,0.00261
3960.99529,0.00364
3959.06686,0.00376
3957.13843,0.00332
3955.21000,0.00249
3953.28157,0.00195
3951.35314,0.00219
3949.42471,0.00288
3947.49628,0.00324
3945.56785,0.00307
3943.63942,0.00265
3941.71099,0.00188
3939.78256,0.00118
3937.85413,0.00120
3935.92570,0.00200
3933.99727,0.00319
3932.06884,0.00351
3930.14041,0.00254
3928.21198,0.00167
3926.28355,0.00148
3924.35512,0.00141
3922.42669,0.00161
3920.49826,0.00224
3918.56982,0.00276
3916.64139,0.00248
3914.71296,0.00144
3912.78453,0.00070
3910.85610,0.00088
3908.92767,0.00162
3906.99924,0.00265
3905.07081,0.00496
3903.14238,0.00881
3901.21395,0.01050
3899.28552,0.00820
3897.35709,0.00532
3895.42866,0.00453
3893.50023,0.00476
3891.57180,0.00424
3889.64337,0.00370
3887.71494,0.00453
3885.78651,0.00561
3883.85808,0.00611
3881.92965,0.00662
3880.00122,0.00619
3878.07279,0.00558
3876.14436,0.00632
3874.21593,0.00702
3872.28750,0.00724
3870.35907,0.00731
3868.43064,0.00692
3866.50221,0.00697
3864.57378,0.00722
3862.64535,0.00770
3860.71692,0.00874
3858.78849,0.00976
3856.86006,0.01065
3854.93163,0.01044
3853.00320,0.00793
3851.07477,0.00664
3849.14634,0.00769
3847.21791,0.00852
3845.28948,0.00821
3843.36105,0.00823
3841.43262,0.00942
3839.50419,0.00993
3837.57576,0.00867
3835.64733,0.00777
3833.71890,0.00787
3831.79047,0.00711
3829.86204,0.00525
3827.93361,0.00354
3826.00518,0.00279
3824.07675,0.00414
3822.14832,0.00660
3820.21989,0.00771
3818.29146,0.00786
3816.36303,0.00765
3814.43460,0.00644
3812.50617,0.00542
3810.57774,0.00519
3808.64931,0.00527
3806.72088,0.00548
3804.79245,0.00620
3802.86402,0.00690
3800.93559,0.00630
3799.00716,0.00576
3797.07873,0.00533
3795.15030,0.00398
3793.22187,0.00273
3791.29344,0.00217
3789.36501,0.00180
3787.43658,0.00154
3785.50815,0.00102
3783.57972,0.00029
3781.65129,0.00000
3779.72286,0.00022
3777.79443,0.00127
3775.86600,0.00316
3773.93757,0.00456
3772.00914,0.00492
3770.08071,0.00505
3768.15228,0.00548
3766.22385,0.00541
3764.29542,0.00477
3762.36699,0.00514
3760.43856,0.00627
3758.51013,0.00667
3756.58170,0.00716
3754.65327,0.00847
3752.72484,0.00915
3750.79641,0.00907
3748.86798,0.01068
3746.93955,0.01344
3745.01112,0.01482
3743.08269,0.01251
3741.15426,0.00967
3739.22583,0.00955
3737.29740,0.01214
3735.36897,0.01435
3733.44054,0.01223
3731.51211,0.00845
3729.58368,0.00699
3727.65525,0.00792
3725.72682,0.00879
3723.79839,0.00810
3721.86996,0.00633
3719.94153,0.00456
3718.01310,0.00345
3716.08467,0.00291
3714.15624,0.00268
3712.22781,0.00242
3710.29938,0.00245
3708.37095,0.00242
3706.44252,0.00237
3704.51409,0.00307
3702.58566,0.00413
3700.65723,0.00446
3698.72880,0.00412
3696.80037,0.00326
3694.87194,0.00202
3692.94351,0.00100
3691.01508,0.00024
3689.08665,0.00000
3687.15822,0.00100
3685.22979,0.00231
3683.30136,0.00295
3681.37293,0.00247
3679.44450,0.00212
3677.51607,0.00372
3675.58764,0.00604
3673.65921,0.00677
3671.73078,0.00602
3669.80235,0.00341
3667.87392,0.00174
3665.94549,0.00214
3664.01706,0.00259
3662.08863,0.00220
3660.16020,0.00164
3658.23177,0.00130
3656.30334,0.00106
3654.37491,0.00098
3652.44648,0.00070
3650.51805,0.00000
3648.58962,0.00089
3646.66119,0.00292
3644.73276,0.00407
3642.80433,0.00413
3640.87590,0.00362
3638.94747,0.00326
3637.01904,0.00359
3635.09061,0.00424
3633.16218,0.00480
3631.23375,0.00572
3629.30532,0.00661
3627.37689,0.00711
3625.44846,0.00762
3623.52003,0.00767
3621.59160,0.00687
3619.66317,0.00629
3617.73474,0.00740
3615.80631,0.00977
3613.87788,0.01196
3611.94945,0.01335
3610.02102,0.01355
3608.09259,0.01180
3606.16416,0.00952
3604.23573,0.00890
3602.30730,0.00853
3600.37887,0.00654
3598.45044,0.00441
3596.52201,0.00438
3594.59358,0.00627
3592.66515,0.00796
3590.73672,0.00839
3588.80829,0.00756
3586.87986,0.00585
3584.95143,0.00512
3583.02300,0.00560
3581.09457,0.00558
3579.16614,0.00456
3577.23771,0.00378
3575.30928,0.00382
3573.38085,0.00410
3571.45242,0.00420
3569.52399,0.00440
3567.59556,0.00496
3565.66713,0.00584
3563.73870,0.00636
3561.81027,0.00616
3559.88184,0.00566
3557.95341,0.00546
3556.02498,0.00594
3554.09655,0.00684
3552.16812,0.00718
3550.23969,0.00679
3548.31126,0.00693
3546.38283,0.00770
3544.45440,0.00773
3542.52597,0.00677
3540.59754,0.00577
3538.66911,0.00518
3536.74068,0.00486
3534.81225,0.00434
3532.88382,0.00381
3530.95539,0.00433
3529.02696,0.00625
3527.09853,0.00819
3525.17010,0.00860
3523.24167,0.00790
3521.31324,0.00735
3519.38481,0.00701
3517.45638,0.00637
3515.52795,0.00549
3513.59952,0.00469
3511.67109,0.00411
3509.74266,0.00407
3507.81423,0.00516
3505.88580,0.00686
3503.95737,0.00756
3502.02894,0.00710
3500.10051,0.00685
3498.17208,0.00723
3496.24365,0.00752
3494.31522,0.00738
3492.38679,0.00730
3490.45836,0.00754
3488.52993,0.00752
3486.60150,0.00737
3484.67307,0.00784
3482.74464,0.00850
3480.81621,0.00869
3478.88778,0.00871
3476.95935,0.00891
3475.03092,0.00916
3473.10249,0.00941
3471.17406,0.00981
3469.24563,0.01022
3467.31720,0.01032
3465.38877,0.00986
3463.46034,0.00889
3461.53191,0.00789
3459.60348,0.00763
3457.67505,0.00836
3455.74662,0.00899
3453.81819,0.00868
3451.88976,0.00804
3449.96133,0.00794
3448.03290,0.00848
3446.10447,0.00954
3444.17604,0.01065
3442.24761,0.01121
3440.31918,0.01134
3438.39075,0.01111
3436.46232,0.01037
3434.53389,0.00979
3432.60546,0.00969
3430.67703,0.00952
3428.74860,0.00958
3426.82017,0.01011
3424.89174,0.01069
3422.96331,0.01150
3421.03488,0.01250
3419.10645,0.01288
3417.17802,0.01308
3415.24959,0.01368
3413.32116,0.01373
3411.39273,0.01276
3409.46430,0.01190
3407.53587,0.01184
3405.60744,0.01222
3403.67901,0.01231
3401.75058,0.01207
3399.82215,0.01362
3397.89372,0.01492
3395.96529,0.01554
3394.03686,0.01511
3392.10843,0.01484
3390.18000,0.01544
3388.25157,0.01644
3386.32314,0.01684
3384.39471,0.01603
3382.46628,0.01468
3380.53785,0.01402
3378.60942,0.01435
3376.68099,0.01470
3374.75256,0.01429
3372.82413,0.01356
3370.89570,0.01373
3368.96727,0.01531
3367.03884,0.01712
3365.11041,0.01762
3363.18198,0.01713
3361.25355,0.01665
3359.32512,0.01651
3357.39669,0.01697
3355.46826,0.01783
3353.53983,0.01830
3351.61140,0.01820
3349.68297,0.01773
3347.75454,0.01716
3345.82611,0.01694
3343.89768,0.01743
3341.96925,0.01867
3340.04082,0.02019
3338.11239,0.02132
3336.18396,0.02189
3334.25553,0.02202
3332.32710,0.02180
3330.39867,0.02151
3328.47024,0.02161
3326.54181,0.02204
3324.61338,0.02244
