4001.49232,0.00068
3999.56389,0.00282
3997.63546,0.00282
3995.70703,0.00231
3993.77860,0.00210
3991.85017,0.00198
3989.92174,0.00166
3987.99331,0.00114
3986.06488,0.00070
3984.13645,0.00053
3982.20802,0.00067
3980.27959,0.00101
3978.35116,0.00130
3976.42273,0.00139
3974.49430,0.00128
3972.56587,0.00113
3970.63744,0.00092
3968.70901,0.00043
3966.78058,0.00000
3964.85215,0.00039
3962.92372,0.00123
3960.99529,0.00124
3959.06686,0.00078
3957.13843,0.00061
3955.21000,0.00050
3953.28157,0.00077
3951.35314,0.00198
3949.42471,0.00317
3947.49628,0.00308
3945.56785,0.00280
3943.63942,0.00282
3941.71099,0.00149
3939.78256,-0.00020
3937.85413,-0.00020
3935.92570,0.00117
3933.99727,0.00292
3932.06884,0.00310
3930.14041,0.00144
3928.21198,0.00045
3926.28355,0.00121
3924.35512,0.00150
3922.42669,0.00090
3920.49826,0.00158
3918.56982,0.00294
3916.64139,0.00296
3914.71296,0.00189
3912.78453,0.00117
3910.85610,0.00061
3908.92767,0.00041
3906.99924,0.00211
3905.07081,0.00501
3903.14238,0.00661
3901.21395,0.00661
3899.28552,0.00519
3897.35709,0.00262
3895.42866,0.00189
3893.50023,0.00359
3891.57180,0.00407
3889.64337,0.00265
3887.71494,0.00365
3885.78651,0.00525
3883.85808,0.00415
3881.92965,0.00379
3880.00122,0.00298
3878.07279,0.00111
3876.14436,0.00241
3874.21593,0.00506
3872.28750,0.00669
3870.35907,0.00714
3868.43064,0.00530
3866.50221,0.00545
3864.57378,0.00678
3862.64535,0.00492
3860.71692,0.00265
3858.78849,0.00279
3856.86006,0.00544
3854.93163,0.00829
3853.00320,0.00653
3851.07477,0.00251
3849.14634,0.00250
3847.21791,0.00457
3845.28948,0.00584
3843.36105,0.00535
3841.43262,0.00437
3839.50419,0.00458
3837.57576,0.00449
3835.64733,0.00387
3833.71890,0.00445
3831.79047,0.00508
3829.86204,0.00467
3827.93361,0.00420
3826.00518,0.00320
3824.07675,0.00337
3822.14832,0.00511
3820.21989,0.00370
3818.29146,0.00308
3816.36303,0.00563
3814.43460,0.00533
3812.50617,0.00398
3810.57774,0.00470
3808.64931,0.00630
3806.72088,0.00580
3804.79245,0.00428
3802.86402,0.00534
3800.93559,0.00453
3799.00716,0.00252
3797.07873,0.00306
3795.15030,0.00248
3793.22187,0.00110
3791.29344,0.00109
3789.36501,0.00169
3787.43658,0.00257
3785.50815,0.00290
3783.57972,0.00192
3781.65129,0.00174
3779.72286,0.00222
3777.79443,0.00105
3775.86600,0.00000
3773.93757,0.00049
3772.00914,0.00248
3770.08071,0.00417
3768.15228,0.00417
3766.22385,0.00406
3764.29542,0.00373
3762.36699,0.00461
3760.43856,0.00729
3758.51013,0.00825
3756.58170,0.00721
3754.65327,0.00766
3752.72484,0.01004
3750.79641,0.01095
3748.86798,0.01007
3746.93955,0.01257
3745.01112,0.01568
3743.08269,0.01236
3741.15426,0.00851
3739.22583,0.00908
3737.29740,0.01144
3735.36897,0.01163
3733.44054,0.00879
3731.51211,0.00631
3729.58368,0.00625
3727.65525,0.00828
3725.72682,0.00909
3723.79839,0.00754
3721.86996,0.00527
3719.94153,0.00317
3718.01310,0.00210
3716.08467,0.00236
3714.15624,0.00398
3712.22781,0.00508
3710.29938,0.00353
3708.37095,0.00123
3706.44252,0.00076
3704.51409,0.00209
3702.58566,0.00311
3700.65723,0.00182
3698.72880,0.00028
3696.80037,0.00000
3694.87194,0.00019
3692.94351,0.00172
3691.01508,0.00401
3689.08665,0.00369
3687.15822,0.00100
3685.22979,-0.00001
3683.30136,0.00094
3681.37293,0.00186
3679.44450,0.00274
3677.51607,0.00488
3675.58764,0.00546
3673.65921,0.00279
3671.73078,0.00402
3669.80235,0.00541
3667.87392,0.00232
3665.94549,0.00068
3664.01706,0.00137
3662.08863,0.00168
3660.16020,0.00172
3658.23177,0.00242
3656.30334,0.00190
3654.37491,0.00002
3652.44648,0.00151
3650.51805,0.00489
3648.58962,0.00395
3646.66119,0.00061
3644.73276,0.00000
3642.80433,0.00130
3640.87590,0.00179
3638.94747,0.00137
3637.01904,0.00101
3635.09061,0.00091
3633.16218,0.00147
3631.23375,0.00439
3629.30532,0.00692
3627.37689,0.00350
3625.44846,-0.00024
3623.52003,0.00000
3621.59160,0.00237
3619.66317,0.00355
3617.73474,0.00241
3615.80631,0.00251
3613.87788,0.00385
3611.94945,0.00364
3610.02102,0.00338
3608.09259,0.00309
3606.16416,0.00147
3604.23573,0.00108
3602.30730,0.00227
3600.37887,0.00236
3598.45044,0.00128
3596.52201,0.00100
3594.59358,0.00094
3592.66515,0.00015
3590.73672,0.00088
3588.80829,0.00329
3586.87986,0.00313
3584.95143,0.00067
3583.02300,-0.00007
3581.09457,0.00038
3579.16614,0.00025
3577.23771,-0.00012
3575.30928,-0.00032
3573.38085,-0.00065
3571.45242,-0.00029
3569.52399,0.00213
3567.59556,0.00446
3565.66713,0.00331
3563.73870,0.00143
3561.81027,0.00126
3559.88184,0.00110
3557.95341,0.00039
3556.02498,0.00031
3554.09655,0.00063
3552.16812,0.00020
3550.23969,-0.00006
3548.31126,0.00164
3546.38283,0.00361
3544.45440,0.00327
3542.52597,0.00162
3540.59754,0.00067
3538.66911,0.00070
