4001.49232,0.00055
3999.56389,0.00350
3997.63546,0.00379
3995.70703,0.00290
3993.77860,0.00210
3991.85017,0.00182
3989.92174,0.00193
3987.99331,0.00194
3986.06488,0.00170
3984.13645,0.00147
3982.20802,0.00147
3980.27959,0.00178
3978.35116,0.00194
3976.42273,0.00167
3974.49430,0.00122
3972.56587,0.00093
3970.63744,0.00068
3968.70901,0.00023
3966.78058,0.00000
3964.85215,0.00063
3962.92372,0.00162
3960.99529,0.00178
3959.06686,0.00125
3957.13843,0.00077
3955.21000,0.00055
3953.28157,0.00093
3951.35314,0.00211
3949.42471,0.00339
3947.49628,0.00380
3945.56785,0.00364
3943.63942,0.00310
3941.71099,0.00164
3939.78256,0.00028
3937.85413,0.00034
3935.92570,0.00179
3933.99727,0.00352
3932.06884,0.00348
3930.14041,0.00186
3928.21198,0.00120
3926.28355,0.00158
3924.35512,0.00133
3922.42669,0.00106
3920.49826,0.00210
3918.56982,0.00328
3916.64139,0.00292
3914.71296,0.00173
3912.78453,0.00116
3910.85610,0.00112
3908.92767,0.00182
3906.99924,0.00377
3905.07081,0.00622
3903.14238,0.00819
3901.21395,0.00842
3899.28552,0.00630
3897.35709,0.00421
3895.42866,0.00429
3893.50023,0.00490
3891.57180,0.00395
3889.64337,0.00376
3887.71494,0.00636
3885.78651,0.00830
3883.85808,0.00769
3881.92965,0.00654
3880.00122,0.00448
3878.07279,0.00329
3876.14436,0.00499
3874.21593,0.00723
3872.28750,0.00891
3870.35907,0.00941
3868.43064,0.00865
3866.50221,0.00868
3864.57378,0.00777
3862.64535,0.00541
3860.71692,0.00504
3858.78849,0.00716
3856.86006,0.00995
3854.93163,0.01000
3853.00320,0.00521
3851.07477,0.00250
3849.14634,0.00471
3847.21791,0.00771
3845.28948,0.00883
3843.36105,0.00824
3841.43262,0.00708
3839.50419,0.00567
3837.57576,0.00429
3835.64733,0.00444
3833.71890,0.00587
3831.79047,0.00643
3829.86204,0.00596
3827.93361,0.00533
3826.00518,0.00468
3824.07675,0.00498
3822.14832,0.00464
3820.21989,0.00251
3818.29146,0.00277
3816.36303,0.00466
3814.43460,0.00506
3812.50617,0.00553
3810.57774,0.00661
3808.64931,0.00680
3806.72088,0.00585
3804.79245,0.00589
3802.86402,0.00636
3800.93559,0.00418
3799.00716,0.00244
3797.07873,0.00232
3795.15030,0.00159
3793.22187,0.00110
3791.29344,0.00151
3789.36501,0.00204
3787.43658,0.00245
3785.50815,0.00220
3783.57972,0.00153
3781.65129,0.00135
3779.72286,0.00085
3777.79443,0.00000
3775.86600,0.00021
3773.93757,0.00150
3772.00914,0.00291
3770.08071,0.00378
3768.15228,0.00435
3766.22385,0.00483
3764.29542,0.00500
3762.36699,0.00595
3760.43856,0.00729
3758.51013,0.00787
3756.58170,0.00913
3754.65327,0.01161
3752.72484,0.01313
3750.79641,0.01258
3748.86798,0.01371
3746.93955,0.01776
3745.01112,0.01974
3743.08269,0.01633
3741.15426,0.01358
3739.22583,0.01449
3737.29740,0.01572
3735.36897,0.01423
3733.44054,0.01089
3731.51211,0.00939
3729.58368,0.01046
3727.65525,0.01200
3725.72682,0.01164
3723.79839,0.00940
3721.86996,0.00657
3719.94153,0.00412
3718.01310,0.00350
3716.08467,0.00488
3714.15624,0.00633
3712.22781,0.00548
3710.29938,0.00335
3708.37095,0.00274
3706.44252,0.00339
3704.51409,0.00388
3702.58566,0.00298
3700.65723,0.00129
3698.72880,0.00092
3696.80037,0.00169
3694.87194,0.00283
3692.94351,0.00401
3691.01508,0.00334
3689.08665,0.00057
3687.15822,-0.00033
3685.22979,0.00125
3683.30136,0.00330
3681.37293,0.00442
3679.44450,0.00505
3677.51607,0.00592
3675.58764,0.00553
3673.65921,0.00484
3671.73078,0.00570
3669.80235,0.00439
3667.87392,0.00241
3665.94549,0.00284
3664.01706,0.00386
3662.08863,0.00411
3660.16020,0.00466
3658.23177,0.00529
3656.30334,0.00449
3654.37491,0.00384
3652.44648,0.00487
3650.51805,0.00400
3648.58962,0.00047
3646.66119,0.00000
3644.73276,0.00280
3642.80433,0.00504
3640.87590,0.00485
3638.94747,0.00381
3637.01904,0.00366
3635.09061,0.00415
3633.16218,0.00509
3631.23375,0.00694
3629.30532,0.00698
3627.37689,0.00412
3625.44846,0.00300
3623.52003,0.00437
3621.59160,0.00567
3619.66317,0.00528
3617.73474,0.00473
3615.80631,0.00597
3613.87788,0.00729
3611.94945,0.00773
3610.02102,0.00802
