4001.49232,0.00183
3999.56389,0.00498
3997.63546,0.00525
3995.70703,0.00428
3993.77860,0.00342
3991.85017,0.00297
3989.92174,0.00286
3987.99331,0.00276
3986.06488,0.00237
3984.13645,0.00186
3982.20802,0.00153
3980.27959,0.00155
3978.35116,0.00164
3976.42273,0.00163
3974.49430,0.00152
3972.56587,0.00140
3970.63744,0.00111
3968.70901,0.00046
3966.78058,0.00000
3964.85215,0.00058
3962.92372,0.00168
3960.99529,0.00185
3959.06686,0.00117
3957.13843,0.00060
3955.21000,0.00041
3953.28157,0.00085
3951.35314,0.00210
3949.42471,0.00337
3947.49628,0.00364
3945.56785,0.00333
3943.63942,0.00286
3941.71099,0.00158
3939.78256,0.00018
3937.85413,0.00000
3935.92570,0.00123
3933.99727,0.00280
3932.06884,0.00280
3930.14041,0.00135
3928.21198,0.00071
3926.28355,0.00095
3924.35512,0.00065
3922.42669,0.00052
3920.49826,0.00174
3918.56982,0.00305
3916.64139,0.00285
3914.71296,0.00179
3912.78453,0.00118
3910.85610,0.00085
3908.92767,0.00115
3906.99924,0.00301
3905.07081,0.00608
3903.14238,0.00878
3901.21395,0.00894
3899.28552,0.00631
3897.35709,0.00387
3895.42866,0.00385
3893.50023,0.00483
3891.57180,0.00456
3889.64337,0.00458
3887.71494,0.00684
3885.78651,0.00855
3883.85808,0.00804
3881.92965,0.00711
3880.00122,0.00520
3878.07279,0.00387
3876.14436,0.00529
3874.21593,0.00747
3872.28750,0.00924
3870.35907,0.00990
3868.43064,0.00924
3866.50221,0.00924
3864.57378,0.00831
3862.64535,0.00591
3860.71692,0.00535
3858.78849,0.00730
3856.86006,0.01019
3854.93163,0.01065
3853.00320,0.00638
3851.07477,0.00371
3849.14634,0.00555
3847.21791,0.00804
3845.28948,0.00870
3843.36105,0.00802
3841.43262,0.00740
3839.50419,0.00685
3837.57576,0.00591
3835.64733,0.00591
3833.71890,0.00709
3831.79047,0.00753
3829.86204,0.00696
3827.93361,0.00622
3826.00518,0.00550
3824.07675,0.00579
3822.14832,0.00573
3820.21989,0.00397
3818.29146,0.00419
3816.36303,0.00586
3814.43460,0.00594
3812.50617,0.00581
3810.57774,0.00637
3808.64931,0.00657
3806.72088,0.00597
3804.79245,0.00611
3802.86402,0.00666
3800.93559,0.00495
3799.00716,0.00363
3797.07873,0.00352
3795.15030,0.00242
3793.22187,0.00135
3791.29344,0.00135
3789.36501,0.00180
3787.43658,0.00236
3785.50815,0.00222
3783.57972,0.00143
3781.65129,0.00106
3779.72286,0.00066
3777.79443,0.00000
3775.86600,0.00019
3773.93757,0.00133
3772.00914,0.00273
3770.08071,0.00379
3768.15228,0.00450
3766.22385,0.00497
3764.29542,0.00512
3762.36699,0.00609
3760.43856,0.00764
3758.51013,0.00858
3756.58170,0.00983
3754.65327,0.01204
3752.72484,0.01357
3750.79641,0.01343
3748.86798,0.01479
3746.93955,0.01883
3745.01112,0.02095
3743.08269,0.01756
3741.15426,0.01425
3739.22583,0.01425
3737.29740,0.01509
3735.36897,0.01420
3733.44054,0.01171
3731.51211,0.01056
3729.58368,0.01157
3727.65525,0.01289
3725.72682,0.01231
3723.79839,0.01000
3721.86996,0.00727
3719.94153,0.00504
3718.01310,0.00448
3716.08467,0.00561
3714.15624,0.00680
3712.22781,0.00626
3710.29938,0.00485
3708.37095,0.00437
3706.44252,0.00452
3704.51409,0.00447
3702.58566,0.00342
3700.65723,0.00198
3698.72880,0.00176
3696.80037,0.00235
3694.87194,0.00318
3692.94351,0.00429
3691.01508,0.00414
3689.08665,0.00208
3687.15822,0.00116
3685.22979,0.00217
3683.30136,0.00359
3681.37293,0.00426
3679.44450,0.00489
3677.51607,0.00648
3675.58764,0.00725
3673.65921,0.00701
3671.73078,0.00761
3669.80235,0.00598
3667.87392,0.00342
