4001.49232,0.00191
3999.56389,0.00511
3997.63546,0.00532
3995.70703,0.00424
3993.77860,0.00328
3991.85017,0.00273
3989.92174,0.00245
3987.99331,0.00231
3986.06488,0.00221
3984.13645,0.00211
3982.20802,0.00201
3980.27959,0.00203
3978.35116,0.00186
3976.42273,0.00156
3974.49430,0.00145
3972.56587,0.00151
3970.63744,0.00131
3968.70901,0.00066
3966.78058,0.00011
3964.85215,0.00038
3962.92372,0.00116
3960.99529,0.00133
3959.06686,0.00090
3957.13843,0.00041
3955.21000,0.00000
3953.28157,0.00017
3951.35314,0.00146
3949.42471,0.00314
3947.49628,0.00374
3945.56785,0.00335
3943.63942,0.00263
3941.71099,0.00127
3939.78256,-0.00011
3937.85413,-0.00038
3935.92570,0.00050
3933.99727,0.00169
3932.06884,0.00161
3930.14041,0.00038
3928.21198,-0.00009
3926.28355,0.00013
3924.35512,-0.00013
3922.42669,-0.00008
3920.49826,0.00120
3918.56982,0.00244
3916.64139,0.00218
3914.71296,0.00106
3912.78453,0.00036
3910.85610,0.00001
3908.92767,0.00019
3906.99924,0.00168
3905.07081,0.00440
3903.14238,0.00725
3901.21395,0.00808
3899.28552,0.00612
3897.35709,0.00379
3895.42866,0.00329
3893.50023,0.00388
3891.57180,0.00391
3889.64337,0.00422
3887.71494,0.00599
3885.78651,0.00700
3883.85808,0.00631
3881.92965,0.00581
3880.00122,0.00444
3878.07279,0.00298
3876.14436,0.00373
3874.21593,0.00559
3872.28750,0.00778
3870.35907,0.00913
3868.43064,0.00863
3866.50221,0.00807
3864.57378,0.00687
3862.64535,0.00505
3860.71692,0.00494
3858.78849,0.00634
3856.86006,0.00796
3854.93163,0.00787
3853.00320,0.00483
3851.07477,0.00348
3849.14634,0.00533
3847.21791,0.00730
3845.28948,0.00752
3843.36105,0.00637
3841.43262,0.00523
3839.50419,0.00476
3837.57576,0.00474
3835.64733,0.00544
3833.71890,0.00657
3831.79047,0.00658
3829.86204,0.00555
3827.93361,0.00448
3826.00518,0.00347
3824.07675,0.00347
3822.14832,0.00364
3820.21989,0.00270
3818.29146,0.00311
3816.36303,0.00446
3814.43460,0.00458
3812.50617,0.00467
3810.57774,0.00532
3808.64931,0.00574
3806.72088,0.00546
3804.79245,0.00538
3802.86402,0.00536
3800.93559,0.00371
3799.00716,0.00294
3797.07873,0.00330
3795.15030,0.00249
3793.22187,0.00140
3791.29344,0.00119
3789.36501,0.00139
3787.43658,0.00168
3785.50815,0.00148
3783.57972,0.00084
3781.65129,0.00061
3779.72286,0.00041
3777.79443,0.00000
3775.86600,0.00008
3773.93757,0.00077
