4001.49232,0.00117
3999.56389,0.00392
3997.63546,0.00412
3995.70703,0.00336
3993.77860,0.00268
3991.85017,0.00228
3989.92174,0.00215
3987.99331,0.00206
3986.06488,0.00183
3984.13645,0.00163
3982.20802,0.00159
3980.27959,0.00171
3978.35116,0.00166
3976.42273,0.00146
3974.49430,0.00140
3972.56587,0.00145
3970.63744,0.00120
3968.70901,0.00051
3966.78058,0.00000
3964.85215,0.00040
3962.92372,0.00133
3960.99529,0.00155
3959.06686,0.00114
3957.13843,0.00083
3955.21000,0.00071
3953.28157,0.00108
3951.35314,0.00226
3949.42471,0.00344
3947.49628,0.00336
3945.56785,0.00254
3943.63942,0.00181
3941.71099,0.00074
3939.78256,-0.00034
3937.85413,-0.00047
3935.92570,0.00052
3933.99727,0.00184
3932.06884,0.00197
3930.14041,0.00095
3928.21198,0.00048
3926.28355,0.00053
3924.35512,0.00014
3922.42669,0.00017
3920.49826,0.00129
3918.56982,0.00221
3916.64139,0.00175
3914.71296,0.00076
3912.78453,0.00026
3910.85610,0.00000
3908.92767,0.00017
3906.99924,0.00139
3905.07081,0.00352
3903.14238,0.00587
3901.21395,0.00658
3899.28552,0.00484
3897.35709,0.00285
3895.42866,0.00261
3893.50023,0.00323
3891.57180,0.00310
3889.64337,0.00329
3887.71494,0.00507
3885.78651,0.00616
3883.85808,0.00535
3881.92965,0.00436
3880.00122,0.00300
3878.07279,0.00227
3876.14436,0.00356
3874.21593,0.00529
3872.28750,0.00677
3870.35907,0.00740
3868.43064,0.00679
3866.50221,0.00668
3864.57378,0.00606
3862.64535,0.00444
3860.71692,0.00424
3858.78849,0.00595
3856.86006,0.00817
3854.93163,0.00805
3853.00320,0.00416
3851.07477,0.00228
3849.14634,0.00425
3847.21791,0.00649
3845.28948,0.00712
3843.36105,0.00662
3841.43262,0.00591
3839.50419,0.00508
3837.57576,0.00422
3835.64733,0.00436
3833.71890,0.00536
3831.79047,0.00555
3829.86204,0.00484
3827.93361,0.00413
3826.00518,0.00363
3824.07675,0.00406
3822.14832,0.00428
3820.21989,0.00312
3818.29146,0.00345
3816.36303,0.00500
3814.43460,0.00526
3812.50617,0.00515
3810.57774,0.00534
3808.64931,0.00510
3806.72088,0.00440
3804.79245,0.00464
3802.86402,0.00525
3800.93559,0.00375
3799.00716,0.00263
3797.07873,0.00284
3795.15030,0.00222
3793.22187,0.00125
3791.29344,0.00106
3789.36501,0.00135
3787.43658,0.00173
3785.50815,0.00153
3783.57972,0.00089
3781.65129,0.00062
3779.72286,0.00036
3777.79443,0.00000
3775.86600,0.00023
3773.93757,0.00116
3772.00914,0.00233
3770.08071,0.00327
3768.15228,0.00383
3766.22385,0.00418
3764.29542,0.00449
3762.36699,0.00557
3760.43856,0.00708
3758.51013,0.00808
3756.58170,0.00929
3754.65327,0.01106
3752.72484,0.01211
3750.79641,0.01196
3748.86798,0.01317
3746.93955,0.01633
3745.01112,0.01781
3743.08269,0.01482
3741.15426,0.01200
3739.22583,0.01186
3737.29740,0.01212
3735.36897,0.01098
3733.44054,0.00906
3731.51211,0.00843
3729.58368,0.00926
3727.65525,0.01023
3725.72682,0.00976
3723.79839,0.00785
3721.86996,0.00549
3719.94153,0.00365
3718.01310,0.00333
3716.08467,0.00410
3714.15624,0.00446
3712.22781,0.00343
3710.29938,0.00256
3708.37095,0.00297
3706.44252,0.00361
3704.51409,0.00372
3702.58566,0.00282
3700.65723,0.00140
3698.72880,0.00105
3696.80037,0.00172
3694.87194,0.00277
3692.94351,0.00398
3691.01508,0.00401
3689.08665,0.00237
3687.15822,0.00153
3685.22979,0.00229
3683.30136,0.00343
3681.37293,0.00384
3679.44450,0.00404
3677.51607,0.00514
3675.58764,0.00593
3673.65921,0.00587
3671.73078,0.00615
3669.80235,0.00480
3667.87392,0.00318
3665.94549,0.00327
3664.01706,0.00369
3662.08863,0.00353
3660.16020,0.00369
3658.23177,0.00424
3656.30334,0.00410
3654.37491,0.00390
3652.44648,0.00435
3650.51805,0.00305
3648.58962,0.00016
3646.66119,0.00000
3644.73276,0.00239
3642.80433,0.00424
3640.87590,0.00418
3638.94747,0.00347
3637.01904,0.00347
3635.09061,0.00388
3633.16218,0.00454
3631.23375,0.00604
3629.30532,0.00622
3627.37689,0.00380
3625.44846,0.00243
3623.52003,0.00301
3621.59160,0.00371
3619.66317,0.00353
3617.73474,0.00354
3615.80631,0.00471
3613.87788,0.00567
3611.94945,0.00600
3610.02102,0.00630
3608.09259,0.00545
3606.16416,0.00371
3604.23573,0.00334
3602.30730,0.00391
3600.37887,0.00353
3598.45044,0.00266
3596.52201,0.00249
3594.59358,0.00257
3592.66515,0.00253
3590.73672,0.00340
3588.80829,0.00439
3586.87986,0.00323
3584.95143,0.00140
3583.02300,0.00109
3581.09457,0.00132
3579.16614,0.00097
3577.23771,0.00039
3575.30928,0.00015
3573.38085,0.00035
3571.45242,0.00105
3569.52399,0.00225
3567.59556,0.00266
3565.66713,0.00173
3563.73870,0.00150
3561.81027,0.00204
3559.88184,0.00161
3557.95341,0.00067
3556.02498,0.00065
3554.09655,0.00095
3552.16812,0.00057
3550.23969,0.00065
3548.31126,0.00221
3546.38283,0.00355
3544.45440,0.00311
3542.52597,0.00204
3540.59754,0.00149
3538.66911,0.00127
3536.74068,0.00109
3534.81225,0.00089
3532.88382,0.00074
3530.95539,0.00079
3529.02696,0.00123
3527.09853,0.00228
3525.17010,0.00323
3523.24167,0.00303
3521.31324,0.00218
3519.38481,0.00135
3517.45638,0.00048
3515.52795,-0.00013
3513.59952,-0.00015
3511.67109,0.00013
3509.74266,0.00061
3507.81423,0.00142
3505.88580,0.00258
3503.95737,0.00340
3502.02894,0.00316
3500.10051,0.00209
3498.17208,0.00088
3496.24365,0.00016
3494.31522,0.00033
3492.38679,0.00089
3490.45836,0.00094
3488.52993,0.00055
3486.60150,0.00039
3484.67307,0.00052
3482.74464,0.00051
3480.81621,0.00026
3478.88778,-0.00014
3476.95935,-0.00049
3475.03092,-0.00039
3473.10249,0.00019
3471.17406,0.00075
3469.24563,0.00090
3467.31720,0.00073
3465.38877,0.00067
3463.46034,0.00100
3461.53191,0.00133
3459.60348,0.00109
3457.67505,0.00050
3455.74662,0.00018
3453.81819,0.00025
3451.88976,0.00041
3449.96133,0.00054
3448.03290,0.00040
3446.10447,-0.00000
3444.17604,-0.00013
3442.24761,-0.00009
3440.31918,0.00015
3438.39075,0.00089
3436.46232,0.00151
3434.53389,0.00128
3432.60546,0.00047
3430.67703,0.00002
3428.74860,0.00041
3426.82017,0.00104
3424.89174,0.00132
3422.96331,0.00160
3421.03488,0.00189
3419.10645,0.00172
3417.17802,0.00159
3415.24959,0.00172
3413.32116,0.00151
3411.39273,0.00084
3409.46430,0.00018
3407.53587,0.00000
3405.60744,0.00047
3403.67901,0.00118
3401.75058,0.00193
3399.82215,0.00398
3397.89372,0.00463
3395.96529,0.00447
3394.03686,0.00398
3392.10843,0.00334
3390.18000,0.00260
3388.25157,0.00236
3386.32314,0.00252
3384.39471,0.00213
3382.46628,0.00122
3380.53785,0.00065
3378.60942,0.00050
3376.68099,0.00036
3374.75256,0.00030
3372.82413,0.00046
3370.89570,0.00101
3368.96727,0.00180
3367.03884,0.00232
3365.11041,0.00238
3363.18198,0.00238
3361.25355,0.00248
3359.32512,0.00238
3357.39669,0.00214
3355.46826,0.00188
3353.53983,0.00145
3351.61140,0.00082
3349.68297,0.00021
3347.75454,0.00010
3345.82611,0.00068
3343.89768,0.00143
3341.96925,0.00189
3340.04082,0.00247
3338.11239,0.00340
3336.18396,0.00392
3334.25553,0.00341
3332.32710,0.00244
3330.39867,0.00210
3328.47024,0.00273
3326.54181,0.00366
3324.61338,0.00383
3322.68495,0.00299
3320.75652,0.00213
3318.82809,0.00200
3316.89966,0.00224
3314.97122,0.00245
3313.04279,0.00278
3311.11436,0.00348
3309.18593,0.00421
3307.25750,0.00428
3305.32907,0.00381
3303.40064,0.00333
3301.47221,0.00293
3299.54378,0.00281
3297.61535,0.00303
3295.68692,0.00347
3293.75849,0.00401
3291.83006,0.00451
3289.90163,0.00469
3287.97320,0.00441
3286.04477,0.00408
3284.11634,0.00413
3282.18791,0.00447
3280.25948,0.00486
3278.33105,0.00530
3276.40262,0.00584
3274.47419,0.00621
3272.54576,0.00586
3270.61733,0.00477
3268.68890,0.00397
3266.76047,0.00415
3264.83204,0.00463
3262.90361,0.00457
3260.97518,0.00406
3259.04675,0.00373
3257.11832,0.00398
3255.18989,0.00424
3253.26146,0.00398
3251.33303,0.00370
3249.40460,0.00380
3247.47617,0.00393
3245.54774,0.00373
3243.61931,0.00346
3241.69088,0.00355
3239.76245,0.00378
3237.83402,0.00356
3235.90559,0.00320
3233.97716,0.00343
3232.04873,0.00400
3230.12030,0.00427
3228.19187,0.00406
3226.26344,0.00360
3224.33501,0.00342
3222.40658,0.00371
3220.47815,0.00392
3218.54972,0.00368
3216.62129,0.00344
3214.69286,0.00334
3212.76443,0.00300
3210.83600,0.00254
3208.90757,0.00235
3206.97914,0.00250
3205.05071,0.00247
3203.12228,0.00192
3201.19385,0.00156
3199.26542,0.00191
3197.33699,0.00226
3195.40856,0.00215
3193.48013,0.00218
3191.55170,0.00274
3189.62327,0.00324
3187.69484,0.00316
3185.76641,0.00262
3183.83798,0.00199
3181.90955,0.00177
3179.98112,0.00215
3178.05269,0.00244
3176.12426,0.00209
3174.19583,0.00154
3172.26740,0.00139
3170.33897,0.00158
3168.41054,0.00175
3166.48211,0.00184
3164.55368,0.00188
3162.62525,0.00175
3160.69682,0.00142
3158.76839,0.00101
3156.83996,0.00090
3154.91153,0.00152
3152.98310,0.00236
3151.05467,0.00239
3149.12624,0.00152
3147.19781,0.00054
3145.26938,0.00000
3143.34095,0.00006
3141.41252,0.00065
3139.48409,0.00108
3137.55566,0.00107
3135.62723,0.00101
3133.69880,0.00113
3131.77037,0.00123
3129.84194,0.00126
3127.91351,0.00121
3125.98508,0.00093
3124.05665,0.00091
3122.12822,0.00134
3120.19979,0.00172
3118.27136,0.00196
3116.34293,0.00214
3114.41450,0.00218
3112.48607,0.00213
3110.55764,0.00198
3108.62921,0.00143
3106.70078,0.00062
3104.77235,0.00041
3102.84392,0.00111
3100.91549,0.00161
3098.98706,0.00132
3097.05863,0.00101
3095.13020,0.00094
3093.20177,0.00072
3091.27334,0.00043
3089.34491,0.00031
3087.41648,0.00043
3085.48805,0.00064
3083.55962,0.00070
3081.63119,0.00065
3079.70276,0.00074
3077.77433,0.00080
3075.84590,0.00059
3073.91747,0.00022
3071.98904,0.00006
3070.06061,0.00038
3068.13218,0.00098
3066.20375,0.00121
3064.27532,0.00085
3062.34689,0.00024
3060.41846,0.00002
3058.49003,0.00035
3056.56160,0.00077
3054.63317,0.00076
3052.70474,0.00059
3050.77631,0.00076
3048.84788,0.00110
3046.91945,0.00120
3044.99102,0.00089
3043.06259,0.00036
3041.13416,0.00000
3039.20573,0.00007
3037.27730,0.00053
3035.34887,0.00102
3033.42044,0.00136
3031.49201,0.00146
3029.56358,0.00136
3027.63515,0.00134
3025.70672,0.00125
3023.77829,0.00080
3021.84986,0.00032
3019.92143,0.00025
3017.99300,0.00045
3016.06457,0.00070
3014.13614,0.00116
3012.20771,0.00186
3010.27928,0.00208
3008.35085,0.00152
3006.42242,0.00085
3004.49399,0.00049
3002.56556,0.00024
3000.63713,0.00000
2998.70870,0.00038
2996.78027,0.00114
2994.85184,0.00144
2992.92341,0.00117
2990.99498,0.00107
2989.06655,0.00138
2987.13812,0.00155
2985.20969,0.00136
2983.28126,0.00135
2981.35283,0.00151
2979.42440,0.00150
2977.49597,0.00141
2975.56754,0.00156
2973.63911,0.00179
2971.71068,0.00172
2969.78225,0.00135
2967.85382,0.00107
2965.92539,0.00114
2963.99696,0.00145
2962.06853,0.00163
2960.14010,0.00153
2958.21167,0.00140
2956.28324,0.00145
2954.35481,0.00152
2952.42638,0.00146
2950.49795,0.00136
2948.56952,0.00131
2946.64109,0.00119
2944.71266,0.00087
2942.78423,0.00064
2940.85580,0.00088
2938.92737,0.00149
2936.99894,0.00198
2935.07051,0.00206
2933.14208,0.00189
2931.21365,0.00176
2929.28522,0.00174
2927.35679,0.00170
2925.42836,0.00163
2923.49993,0.00166
2921.57150,0.00166
2919.64307,0.00158
2917.71464,0.00158
2915.78621,0.00160
2913.85778,0.00155
2911.92935,0.00142
2910.00092,0.00106
2908.07249,0.00063
2906.14406,0.00063
2904.21563,0.00086
2902.28720,0.00079
2900.35877,0.00050
2898.43034,0.00038
2896.50191,0.00038
2894.57348,0.00035
2892.64505,0.00033
2890.71662,0.00022
2888.78819,0.00000
2886.85976,0.00000
2884.93133,0.00035
2883.00290,0.00077
2881.07447,0.00082
2879.14604,0.00058
2877.21761,0.00053
2875.28918,0.00063
2873.36075,0.00068
2871.43232,0.00065
2869.50389,0.00060
2867.57546,0.00057
2865.64703,0.00062
2863.71860,0.00062
2861.79017,0.00050
2859.86174,0.00036
2857.93331,0.00031
2856.00488,0.00055
2854.07645,0.00092
2852.14802,0.00082
2850.21959,0.00025
2848.29116,-0.00013
2846.36273,-0.00018
2844.43430,-0.00023
2842.50587,-0.00020
2840.57744,0.00010
2838.64901,0.00037
2836.72058,0.00027
2834.79215,0.00009
2832.86372,0.00016
2830.93529,0.00020
2829.00686,0.00008
2827.07843,0.00024
2825.15000,0.00064
2823.22157,0.00071
2821.29314,0.00038
2819.36471,0.00011
2817.43628,0.00014
2815.50785,0.00037
2813.57942,0.00073
2811.65099,0.00083
2809.72256,0.00040
2807.79413,0.00004
2805.86570,0.00019
2803.93727,0.00055
2802.00884,0.00085
2800.08041,0.00105
2798.15198,0.00091
2796.22355,0.00058
2794.29512,0.00049
2792.36669,0.00054
2790.43826,0.00061
2788.50983,0.00083
2786.58140,0.00097
2784.65297,0.00081
2782.72454,0.00056
2780.79611,0.00036
2778.86768,0.00022
2776.93925,0.00034
2775.01082,0.00062
2773.08239,0.00075
2771.15396,0.00084
2769.22553,0.00106
2767.29710,0.00121
2765.36867,0.00118
2763.44024,0.00116
2761.51181,0.00113
2759.58338,0.00113
2757.65495,0.00115
2755.72652,0.00117
2753.79809,0.00107
2751.86966,0.00091
2749.94123,0.00087
2748.01280,0.00085
2746.08437,0.00075
2744.15594,0.00056
2742.22751,0.00035
2740.29908,0.00035
2738.37065,0.00058
2736.44222,0.00060
2734.51379,0.00042
2732.58536,0.00049
