4001.49232,0.00019
3999.56389,0.00306
3997.63546,0.00332
3995.70703,0.00251
3993.77860,0.00176
3991.85017,0.00134
3989.92174,0.00133
3987.99331,0.00149
3986.06488,0.00143
3984.13645,0.00107
3982.20802,0.00077
3980.27959,0.00084
3978.35116,0.00092
3976.42273,0.00082
3974.49430,0.00075
3972.56587,0.00078
3970.63744,0.00067
3968.70901,0.00028
3966.78058,0.00000
3964.85215,0.00040
3962.92372,0.00123
3960.99529,0.00145
3959.06686,0.00096
3957.13843,0.00038
3955.21000,0.00017
3953.28157,0.00071
3951.35314,0.00195
3949.42471,0.00311
3947.49628,0.00333
3945.56785,0.00309
3943.63942,0.00271
3941.71099,0.00151
3939.78256,0.00017
3937.85413,-0.00001
3935.92570,0.00108
3933.99727,0.00260
3932.06884,0.00286
3930.14041,0.00174
3928.21198,0.00102
3926.28355,0.00088
3924.35512,0.00028
3922.42669,0.00000
3920.49826,0.00114
3918.56982,0.00256
3916.64139,0.00265
3914.71296,0.00190
3912.78453,0.00146
3910.85610,0.00115
3908.92767,0.00124
3906.99924,0.00262
3905.07081,0.00516
3903.14238,0.00788
3901.21395,0.00887
3899.28552,0.00704
3897.35709,0.00459
3895.42866,0.00410
3893.50023,0.00477
3891.57180,0.00440
3889.64337,0.00410
3887.71494,0.00582
3885.78651,0.00718
3883.85808,0.00671
3881.92965,0.00618
3880.00122,0.00469
3878.07279,0.00318
3876.14436,0.00385
3874.21593,0.00535
3872.28750,0.00725
3870.35907,0.00884
3868.43064,0.00892
3866.50221,0.00909
3864.57378,0.00845
3862.64535,0.00626
3860.71692,0.00508
3858.78849,0.00577
3856.86006,0.00747
3854.93163,0.00808
3853.00320,0.00581
3851.07477,0.00457
3849.14634,0.00607
3847.21791,0.00766
3845.28948,0.00766
3843.36105,0.00643
3841.43262,0.00531
3839.50419,0.00507
3837.57576,0.00547
3835.64733,0.00643
3833.71890,0.00733
3831.79047,0.00680
3829.86204,0.00544
3827.93361,0.00446
3826.00518,0.00382
3824.07675,0.00438
3822.14832,0.00506
3820.21989,0.00413
3818.29146,0.00443
3816.36303,0.00571
3814.43460,0.00542
3812.50617,0.00498
3810.57774,0.00520
3808.64931,0.00520
3806.72088,0.00460
3804.79245,0.00495
3802.86402,0.00606
3800.93559,0.00495
3799.00716,0.00373
3797.07873,0.00342
3795.15030,0.00201
3793.22187,0.00063
3791.29344,0.00049
3789.36501,0.00093
3787.43658,0.00145
3785.50815,0.00135
3783.57972,0.00069
3781.65129,0.00056
3779.72286,0.00052
3777.79443,0.00004
3775.86600,0.00000
3773.93757,0.00061
3772.00914,0.00167
3770.08071,0.00262
3768.15228,0.00324
3766.22385,0.00365
3764.29542,0.00381
3762.36699,0.00483
3760.43856,0.00646
3758.51013,0.00726
3756.58170,0.00791
3754.65327,0.00932
3752.72484,0.01084
3750.79641,0.01186
3748.86798,0.01377
3746.93955,0.01709
3745.01112,0.01849
3743.08269,0.01505
3741.15426,0.01161
3739.22583,0.01126
3737.29740,0.01236
3735.36897,0.01292
3733.44054,0.01189
3731.51211,0.01073
3729.58368,0.01086
3727.65525,0.01154
3725.72682,0.01095
3723.79839,0.00904
3721.86996,0.00670
3719.94153,0.00453
3718.01310,0.00354
3716.08467,0.00393
3714.15624,0.00480
3712.22781,0.00508
3710.29938,0.00484
3708.37095,0.00451
3706.44252,0.00424
3704.51409,0.00408
3702.58566,0.00332
3700.65723,0.00198
3698.72880,0.00149
3696.80037,0.00167
3694.87194,0.00215
3692.94351,0.00332
3691.01508,0.00400
3689.08665,0.00293
3687.15822,0.00189
3685.22979,0.00206
3683.30136,0.00286
3681.37293,0.00332
3679.44450,0.00378
