4001.49232,0.00000
3999.56389,0.00070
3997.63546,0.00094
3995.70703,0.00136
3993.77860,0.00180
3991.85017,0.00165
3989.92174,0.00103
3987.99331,0.00062
3986.06488,0.00087
3984.13645,0.00148
3982.20802,0.00173
3980.27959,0.00134
3978.35116,0.00085
3976.42273,0.00077
3974.49430,0.00092
3972.56587,0.00103
3970.63744,0.00117
3968.70901,0.00149
3966.78058,0.00186
3964.85215,0.00208
3962.92372,0.00212
3960.99529,0.00188
3959.06686,0.00130
3957.13843,0.00077
3955.21000,0.00077
3953.28157,0.00149
3951.35314,0.00245
3949.42471,0.00289
3947.49628,0.00269
3945.56785,0.00233
3943.63942,0.00181
3941.71099,0.00115
3939.78256,0.00103
3937.85413,0.00161
3935.92570,0.00236
3933.99727,0.00278
3932.06884,0.00239
3930.14041,0.00146
3928.21198,0.00100
3926.28355,0.00120
3924.35512,0.00157
3922.42669,0.00218
3920.49826,0.00300
3918.56982,0.00303
3916.64139,0.00180
3914.71296,0.00060
3912.78453,0.00066
3910.85610,0.00152
3908.92767,0.00250
3906.99924,0.00341
3905.07081,0.00406
3903.14238,0.00424
3901.21395,0.00374
3899.28552,0.00269
3897.35709,0.00209
3895.42866,0.00261
3893.50023,0.00339
3891.57180,0.00343
3889.64337,0.00368
3887.71494,0.00510
3885.78651,0.00612
3883.85808,0.00547
3881.92965,0.00422
3880.00122,0.00324
3878.07279,0.00333
3876.14436,0.00461
3874.21593,0.00562
3872.28750,0.00552
3870.35907,0.00469
3868.43064,0.00389
3866.50221,0.00371
3864.57378,0.00330
3862.64535,0.00258
3860.71692,0.00306
3858.78849,0.00534
3856.86006,0.00818
3854.93163,0.00818
3853.00320,0.00360
3851.07477,0.00038
3849.14634,0.00143
3847.21791,0.00358
3845.28948,0.00454
3843.36105,0.00418
3841.43262,0.00333
3839.50419,0.00279
3837.57576,0.00259
3835.64733,0.00250
3833.71890,0.00266
3831.79047,0.00294
3829.86204,0.00320
3827.93361,0.00325
3826.00518,0.00302
3824.07675,0.00288
3822.14832,0.00238
3820.21989,0.00133
3818.29146,0.00097
3816.36303,0.00088
3814.43460,0.00068
3812.50617,0.00154
3810.57774,0.00315
3808.64931,0.00402
