4001.49232,0.00098
3999.56389,0.00128
3997.63546,0.00123
3995.70703,0.00165
3993.77860,0.00232
3991.85017,0.00240
3989.92174,0.00187
3987.99331,0.00143
3986.06488,0.00143
3984.13645,0.00169
3982.20802,0.00172
3980.27959,0.00143
3978.35116,0.00125
3976.42273,0.00140
3974.49430,0.00156
3972.56587,0.00160
3970.63744,0.00172
3968.70901,0.00191
3966.78058,0.00195
3964.85215,0.00198
3962.92372,0.00231
3960.99529,0.00258
3959.06686,0.00202
3957.13843,0.00079
3955.21000,0.00000
3953.28157,0.00043
3951.35314,0.00157
3949.42471,0.00258
3947.49628,0.00322
3945.56785,0.00342
3943.63942,0.00312
3941.71099,0.00232
3939.78256,0.00133
3937.85413,0.00069
3935.92570,0.00063
3933.99727,0.00100
3932.06884,0.00153
3930.14041,0.00183
3928.21198,0.00169
3926.28355,0.00137
3924.35512,0.00128
3922.42669,0.00153
3920.49826,0.00188
3918.56982,0.00209
3916.64139,0.00194
3914.71296,0.00149
3912.78453,0.00111
3910.85610,0.00087
3908.92767,0.00059
3906.99924,0.00028
3905.07081,0.00057
3903.14238,0.00194
3901.21395,0.00326
3899.28552,0.00363
3897.35709,0.00328
3895.42866,0.00271
3893.50023,0.00268
3891.57180,0.00358
3889.64337,0.00444
3887.71494,0.00467
3885.78651,0.00490
3883.85808,0.00513
3881.92965,0.00505
3880.00122,0.00491
3878.07279,0.00450
3876.14436,0.00374
3874.21593,0.00326
3872.28750,0.00356
3870.35907,0.00430
3868.43064,0.00458
3866.50221,0.00429
3864.57378,0.00420
3862.64535,0.00460
3860.71692,0.00476
3858.78849,0.00470
3856.86006,0.00459
3854.93163,0.00393
3853.00320,0.00330
3851.07477,0.00409
3849.14634,0.00506
3847.21791,0.00499
3845.28948,0.00382
3843.36105,0.00202
3841.43262,0.00035
3839.50419,0.00000
3837.57576,0.00159
3835.64733,0.00345
3833.71890,0.00409
3831.79047,0.00397
3829.86204,0.00387
3827.93361,0.00390
3826.00518,0.00374
3824.07675,0.00306
3822.14832,0.00214
3820.21989,0.00182
3818.29146,0.00200
3816.36303,0.00261
3814.43460,0.00360
3812.50617,0.00417
3810.57774,0.00391
3808.64931,0.00331
3806.72088,0.00334
3804.79245,0.00376
3802.86402,0.00343
3800.93559,0.00241
3799.00716,0.00171
3797.07873,0.00179
3795.15030,0.00209
3793.22187,0.00200
3791.29344,0.00178
3789.36501,0.00181
3787.43658,0.00190
3785.50815,0.00173
3783.57972,0.00137
3781.65129,0.00109
3779.72286,0.00124
3777.79443,0.00169
3775.86600,0.00180
3773.93757,0.00146
3772.00914,0.00091
3770.08071,0.00055
3768.15228,0.00078
3766.22385,0.00133
3764.29542,0.00173
3762.36699,0.00186
3760.43856,0.00204
3758.51013,0.00268
3756.58170,0.00323
3754.65327,0.00274
3752.72484,0.00162
3750.79641,0.00159
3748.86798,0.00251
3746.93955,0.00294
3745.01112,0.00388
3743.08269,0.00443
3741.15426,0.00352
3739.22583,0.00241
3737.29740,0.00239
3735.36897,0.00358
3733.44054,0.00440
3731.51211,0.00421
3729.58368,0.00415
3727.65525,0.00465
3725.72682,0.00528
3723.79839,0.00556
3721.86996,0.00545
3719.94153,0.00506
3718.01310,0.00439
3716.08467,0.00365
3714.15624,0.00313
3712.22781,0.00331
3710.29938,0.00436
3708.37095,0.00472
3706.44252,0.00377
3704.51409,0.00224
3702.58566,0.00138
3700.65723,0.00180
3698.72880,0.00244
3696.80037,0.00249
3694.87194,0.00215
3692.94351,0.00147
3691.01508,0.00080
3689.08665,0.00146
3687.15822,0.00297
3685.22979,0.00348
3683.30136,0.00293
3681.37293,0.00197
3679.44450,0.00134
3677.51607,0.00195
3675.58764,0.00345
3673.65921,0.00352
3671.73078,0.00237
3669.80235,0.00236
3667.87392,0.00356
3665.94549,0.00400
3664.01706,0.00345
3662.08863,0.00249
3660.16020,0.00159
3658.23177,0.00110
3656.30334,0.00129
3654.37491,0.00149
3652.44648,0.00069
3650.51805,0.00000
3648.58962,0.00166
3646.66119,0.00367
3644.73276,0.00427
3642.80433,0.00426
3640.87590,0.00407
3638.94747,0.00370
3637.01904,0.00334
3635.09061,0.00314
3633.16218,0.00283
3631.23375,0.00229
3629.30532,0.00209
3627.37689,0.00257
3625.44846,0.00284
3623.52003,0.00255
3621.59160,0.00177
3619.66317,0.00118
3617.73474,0.00139
3615.80631,0.00160
3613.87788,0.00160
3611.94945,0.00209
3610.02102,0.00313
3608.09259,0.00389
3606.16416,0.00346
3604.23573,0.00232
3602.30730,0.00167
3600.37887,0.00202
3598.45044,0.00285
3596.52201,0.00340
3594.59358,0.00359
3592.66515,0.00350
3590.73672,0.00339
3588.80829,0.00365
3586.87986,0.00382
3584.95143,0.00284
3583.02300,0.00137
3581.09457,0.00079
3579.16614,0.00128
3577.23771,0.00187
3575.30928,0.00186
3573.38085,0.00155
3571.45242,0.00138
3569.52399,0.00159
3567.59556,0.00230
3565.66713,0.00299
3563.73870,0.00308
3561.81027,0.00320
3559.88184,0.00351
3557.95341,0.00350
3556.02498,0.00306
3554.09655,0.00249
3552.16812,0.00203
3550.23969,0.00163
3548.31126,0.00140
3546.38283,0.00154
3544.45440,0.00173
3542.52597,0.00152
3540.59754,0.00114
3538.66911,0.00115
3536.74068,0.00171
3534.81225,0.00212
3532.88382,0.00166
3530.95539,0.00082
3529.02696,0.00075
3527.09853,0.00179
3525.17010,0.00298
3523.24167,0.00343
3521.31324,0.00325
3519.38481,0.00301
3517.45638,0.00298
3515.52795,0.00285
3513.59952,0.00252
3511.67109,0.00213
3509.74266,0.00159
3507.81423,0.00096
3505.88580,0.00077
3503.95737,0.00138
3502.02894,0.00225
3500.10051,0.00251
3498.17208,0.00223
3496.24365,0.00182
3494.31522,0.00131
3492.38679,0.00100
3490.45836,0.00125
3488.52993,0.00177
3486.60150,0.00216
3484.67307,0.00259
3482.74464,0.00294
3480.81621,0.00274
3478.88778,0.00204
3476.95935,0.00155
3475.03092,0.00167
3473.10249,0.00204
3471.17406,0.00198
3469.24563,0.00153
3467.31720,0.00141
3465.38877,0.00183
3463.46034,0.00235
3461.53191,0.00255
3459.60348,0.00239
3457.67505,0.00235
3455.74662,0.00286
3453.81819,0.00353
3451.88976,0.00359
3449.96133,0.00318
3448.03290,0.00307
3446.10447,0.00330
3444.17604,0.00340
3442.24761,0.00348
3440.31918,0.00380
3438.39075,0.00411
3436.46232,0.00409
3434.53389,0.00378
3432.60546,0.00343
3430.67703,0.00311
