4001.49232,0.00064
3999.56389,0.00148
3997.63546,0.00125
3995.70703,0.00116
3993.77860,0.00145
3991.85017,0.00163
3989.92174,0.00147
3987.99331,0.00121
3986.06488,0.00115
3984.13645,0.00119
3982.20802,0.00101
3980.27959,0.00050
3978.35116,0.00005
3976.42273,0.00000
3974.49430,0.00025
3972.56587,0.00074
3970.63744,0.00151
3968.70901,0.00222
3966.78058,0.00213
3964.85215,0.00137
3962.92372,0.00101
3960.99529,0.00113
3959.06686,0.00115
3957.13843,0.00104
3955.21000,0.00100
3953.28157,0.00117
3951.35314,0.00146
3949.42471,0.00156
3947.49628,0.00126
3945.56785,0.00092
3943.63942,0.00095
3941.71099,0.00074
3939.78256,0.00021
3937.85413,0.00005
3935.92570,0.00021
3933.99727,0.00078
3932.06884,0.00171
3930.14041,0.00215
3928.21198,0.00168
3926.28355,0.00134
3924.35512,0.00129
3922.42669,0.00086
3920.49826,0.00063
3918.56982,0.00094
3916.64139,0.00113
3914.71296,0.00063
3912.78453,0.00024
3910.85610,0.00035
3908.92767,0.00058
3906.99924,0.00110
3905.07081,0.00238
3903.14238,0.00341
3901.21395,0.00346
3899.28552,0.00309
3897.35709,0.00177
3895.42866,0.00042
3893.50023,0.00103
3891.57180,0.00275
3889.64337,0.00235
3887.71494,0.00147
3885.78651,0.00181
3883.85808,0.00132
3881.92965,0.00125
3880.00122,0.00221
3878.07279,0.00155
3876.14436,0.00058
3874.21593,0.00069
3872.28750,0.00158
3870.35907,0.00326
3868.43064,0.00308
3866.50221,0.00203
3864.57378,0.00279
3862.64535,0.00374
3860.71692,0.00315
3858.78849,0.00209
3856.86006,0.00249
3854.93163,0.00441
3853.00320,0.00492
3851.07477,0.00276
3849.14634,0.00117
3847.21791,0.00030
3845.28948,-0.00020
3843.36105,-0.00050
3841.43262,-0.00026
3839.50419,0.00132
3837.57576,0.00256
3835.64733,0.00178
3833.71890,0.00080
3831.79047,0.00086
3829.86204,0.00098
3827.93361,0.00115
3826.00518,0.00082
3824.07675,0.00021
3822.14832,0.00134
3820.21989,0.00172
3818.29146,0.00003
3816.36303,0.00000
3814.43460,0.00079
3812.50617,0.00110
3810.57774,0.00137
3808.64931,0.00225
3806.72088,0.00282
3804.79245,0.00179
3802.86402,0.00203
3800.93559,0.00257
3799.00716,0.00107
3797.07873,0.00073
3795.15030,0.00122
3793.22187,0.00110
3791.29344,0.00101
3789.36501,0.00112
3787.43658,0.00130
3785.50815,0.00142
3783.57972,0.00092
3781.65129,0.00062
3779.72286,0.00134
3777.79443,0.00144
3775.86600,0.00078
3773.93757,0.00021
3772.00914,0.00029
3770.08071,0.00094
3768.15228,0.00111
3766.22385,0.00130
3764.29542,0.00121
3762.36699,0.00099
3760.43856,0.00195
3758.51013,0.00308
3756.58170,0.00259
3754.65327,0.00181
3752.72484,0.00315
3750.79641,0.00533
3748.86798,0.00398
3746.93955,0.00235
3745.01112,0.00421
3743.08269,0.00466
3741.15426,0.00242
3739.22583,0.00052
3737.29740,0.00029
3735.36897,0.00084
3733.44054,0.00120
3731.51211,0.00162
3729.58368,0.00156
3727.65525,0.00195
3725.72682,0.00268
3723.79839,0.00295
3721.86996,0.00275
3719.94153,0.00252
3718.01310,0.00236
3716.08467,0.00171
3714.15624,0.00151
3712.22781,0.00285
3710.29938,0.00385
3708.37095,0.00247
3706.44252,0.00053
3704.51409,0.00004
3702.58566,0.00132
3700.65723,0.00210
3698.72880,0.00152
3696.80037,0.00124
3694.87194,0.00111
3692.94351,0.00094
3691.01508,0.00166
3689.08665,0.00301
3687.15822,0.00308
3685.22979,0.00254
3683.30136,0.00215
3681.37293,0.00156
3679.44450,0.00092
3677.51607,0.00176
3675.58764,0.00344
3673.65921,0.00133
3671.73078,-0.00032
3669.80235,0.00176
3667.87392,0.00288
3665.94549,0.00251
3664.01706,0.00233
3662.08863,0.00216
3660.16020,0.00174
3658.23177,0.00220
3656.30334,0.00309
3654.37491,0.00173
3652.44648,0.00000
3650.51805,0.00075
3648.58962,0.00259
3646.66119,0.00269
3644.73276,0.00212
3642.80433,0.00255
3640.87590,0.00352
3638.94747,0.00408
3637.01904,0.00396
3635.09061,0.00352
3633.16218,0.00262
3631.23375,0.00215
3629.30532,0.00321
3627.37689,0.00328
3625.44846,0.00236
3623.52003,0.00203
3621.59160,0.00231
3619.66317,0.00242
3617.73474,0.00135
3615.80631,0.00073
3613.87788,0.00227
3611.94945,0.00366
3610.02102,0.00396
3608.09259,0.00412
3606.16416,0.00329
3604.23573,0.00192
3602.30730,0.00176
3600.37887,0.00281
3598.45044,0.00344
3596.52201,0.00330
3594.59358,0.00293
3592.66515,0.00187
3590.73672,0.00072
3588.80829,0.00120
3586.87986,0.00208
3584.95143,0.00104
3583.02300,-0.00011
3581.09457,0.00021
3579.16614,0.00121
3577.23771,0.00183
3575.30928,0.00190
3573.38085,0.00166
3571.45242,0.00132
3569.52399,0.00167
3567.59556,0.00300
3565.66713,0.00319
3563.73870,0.00180
3561.81027,0.00096
3559.88184,0.00103
3557.95341,0.00110
3556.02498,0.00126
3554.09655,0.00197
3552.16812,0.00249
3550.23969,0.00186
3548.31126,0.00111
3546.38283,0.00108
3544.45440,0.00083
3542.52597,0.00014
3540.59754,0.00000
3538.66911,0.00069
3536.74068,0.00158
3534.81225,0.00172
3532.88382,0.00118
3530.95539,0.00092
3529.02696,0.00139
3527.09853,0.00198
3525.17010,0.00235
3523.24167,0.00261
3521.31324,0.00243
3519.38481,0.00234
3517.45638,0.00275
3515.52795,0.00290
3513.59952,0.00242
3511.67109,0.00183
3509.74266,0.00141
3507.81423,0.00080
3505.88580,0.00065
3503.95737,0.00155
3502.02894,0.00207
3500.10051,0.00148
3498.17208,0.00094
3496.24365,0.00090
3494.31522,0.00101
3492.38679,0.00153
3490.45836,0.00256
3488.52993,0.00335
3486.60150,0.00333
3484.67307,0.00314
3482.74464,0.00321
3480.81621,0.00278
3478.88778,0.00185
3476.95935,0.00156
3475.03092,0.00199
3473.10249,0.00197
3471.17406,0.00095
3469.24563,0.00000
3467.31720,0.00008
3465.38877,0.00097
3463.46034,0.00193
3461.53191,0.00237
3459.60348,0.00214
3457.67505,0.00171
3455.74662,0.00152
3453.81819,0.00167
3451.88976,0.00203
3449.96133,0.00246
3448.03290,0.00301
3446.10447,0.00289
3444.17604,0.00217
3442.24761,0.00211
3440.31918,0.00239
3438.39075,0.00226
3436.46232,0.00185
3434.53389,0.00168
3432.60546,0.00170
3430.67703,0.00143
3428.74860,0.00104
3426.82017,0.00066
3424.89174,-0.00006
3422.96331,-0.00038
3421.03488,0.00035
3419.10645,0.00117
3417.17802,0.00162
3415.24959,0.00166
3413.32116,0.00106
3411.39273,0.00054
3409.46430,0.00062
3407.53587,0.00074
3405.60744,0.00065
3403.67901,0.00086
3401.75058,0.00135
3399.82215,0.00202
3397.89372,0.00193
3395.96529,0.00166
3394.03686,0.00127
3392.10843,0.00084
3390.18000,0.00045
3388.25157,0.00040
3386.32314,0.00070
3384.39471,0.00107
3382.46628,0.00134
3380.53785,0.00139
3378.60942,0.00100
3376.68099,0.00046
3374.75256,0.00037
3372.82413,0.00069
3370.89570,0.00106
3368.96727,0.00130
3367.03884,0.00115
3365.11041,0.00071
3363.18198,0.00069
3361.25355,0.00104
3359.32512,0.00112
3357.39669,0.00098
3355.46826,0.00084
3353.53983,0.00071
3351.61140,0.00084
3349.68297,0.00133
3347.75454,0.00177
3345.82611,0.00179
3343.89768,0.00173
3341.96925,0.00207
3340.04082,0.00244
3338.11239,0.00251
3336.18396,0.00250
3334.25553,0.00244
3332.32710,0.00234
3330.39867,0.00230
3328.47024,0.00222
3326.54181,0.00203
3324.61338,0.00196
3322.68495,0.00216
3320.75652,0.00259
3318.82809,0.00309
3316.89966,0.00324
3314.97122,0.00275
3313.04279,0.00219
3311.11436,0.00215
3309.18593,0.00253
3307.25750,0.00290
3305.32907,0.00312
3303.40064,0.00329
3301.47221,0.00380
3299.54378,0.00448
3297.61535,0.00465
3295.68692,0.00433
3293.75849,0.00386
3291.83006,0.00350
3289.90163,0.00343
3287.97320,0.00325
3286.04477,0.00289
3284.11634,0.00307
3282.18791,0.00377
3280.25948,0.00417
3278.33105,0.00420
3276.40262,0.00398
3274.47419,0.00338
3272.54576,0.00279
3270.61733,0.00273
3268.68890,0.00308
3266.76047,0.00348
3264.83204,0.00395
3262.90361,0.00418
3260.97518,0.00370
3259.04675,0.00301
3257.11832,0.00264
3255.18989,0.00248
3253.26146,0.00233
3251.33303,0.00208
3249.40460,0.00190
3247.47617,0.00195
3245.54774,0.00196
3243.61931,0.00143
3241.69088,0.00083
3239.76245,0.00101
3237.83402,0.00156
3235.90559,0.00156
3233.97716,0.00121
3232.04873,0.00127
3230.12030,0.00176
3228.19187,0.00234
3226.26344,0.00267
3224.33501,0.00266
3222.40658,0.00246
3220.47815,0.00223
3218.54972,0.00198
3216.62129,0.00167
3214.69286,0.00137
3212.76443,0.00106
3210.83600,0.00097
3208.90757,0.00099
3206.97914,0.00107
3205.05071,0.00152
3203.12228,0.00215
3201.19385,0.00253
3199.26542,0.00272
3197.33699,0.00287
3195.40856,0.00272
3193.48013,0.00229
3191.55170,0.00191
3189.62327,0.00153
3187.69484,0.00101
3185.76641,0.00077
3183.83798,0.00105
3181.90955,0.00127
3179.98112,0.00128
3178.05269,0.00147
3176.12426,0.00161
3174.19583,0.00150
3172.26740,0.00139
3170.33897,0.00139
3168.41054,0.00130
3166.48211,0.00100
3164.55368,0.00061
3162.62525,0.00047
3160.69682,0.00054
3158.76839,0.00029
3156.83996,-0.00031
3154.91153,-0.00065
3152.98310,-0.00042
3151.05467,0.00012
3149.12624,0.00046
3147.19781,0.00035
3145.26938,0.00008
3143.34095,-0.00007
3141.41252,0.00001
3139.48409,0.00021
3137.55566,0.00033
3135.62723,0.00033
3133.69880,0.00031
3131.77037,0.00027
3129.84194,0.00043
3127.91351,0.00075
3125.98508,0.00085
3124.05665,0.00059
3122.12822,0.00014
3120.19979,0.00000
3118.27136,0.00042
3116.34293,0.00075
3114.41450,0.00061
3112.48607,0.00035
3110.55764,-0.00001
3108.62921,-0.00033
3106.70078,-0.00037
3104.77235,-0.00045
3102.84392,-0.00045
3100.91549,0.00007
3098.98706,0.00061
3097.05863,0.00062
3095.13020,0.00019
3093.20177,-0.00021
3091.27334,-0.00026
3089.34491,-0.00011
3087.41648,0.00003
3085.48805,0.00002
3083.55962,0.00002
3081.63119,0.00005
3079.70276,0.00003
3077.77433,0.00015
3075.84590,0.00045
3073.91747,0.00082
3071.98904,0.00101
3070.06061,0.00077
3068.13218,0.00039
3066.20375,0.00019
3064.27532,-0.00007
3062.34689,-0.00045
3060.41846,-0.00038
3058.49003,0.00030
3056.56160,0.00079
3054.63317,0.00057
3052.70474,0.00029
3050.77631,0.00049
3048.84788,0.00092
3046.91945,0.00102
3044.99102,0.00057
3043.06259,-0.00002
3041.13416,-0.00009
3039.20573,0.00028
3037.27730,0.00045
3035.34887,0.00029
3033.42044,0.00018
3031.49201,0.00029
3029.56358,0.00045
3027.63515,0.00048
3025.70672,0.00028
3023.77829,0.00009
3021.84986,0.00030
3019.92143,0.00057
3017.99300,0.00039
3016.06457,0.00003
3014.13614,0.00000
3012.20771,0.00028
3010.27928,0.00059
3008.35085,0.00056
3006.42242,0.00031
3004.49399,0.00023
3002.56556,0.00032
3000.63713,0.00037
2998.70870,0.00056
2996.78027,0.00032
2994.85184,0.00023
2992.92341,0.00054
2990.99498,0.00098
2989.06655,0.00121
2987.13812,0.00102
2985.20969,0.00050
2983.28126,0.00005
2981.35283,0.00000
2979.42440,0.00034
2977.49597,0.00077
2975.56754,0.00113
2973.63911,0.00121
2971.71068,0.00085
2969.78225,0.00068
2967.85382,0.00122
2965.92539,0.00197
2963.99696,0.00215
2962.06853,0.00187
2960.14010,0.00160
2958.21167,0.00151
2956.28324,0.00163
2954.35481,0.00174
2952.42638,0.00161
2950.49795,0.00131
2948.56952,0.00104
2946.64109,0.00108
2944.71266,0.00147
2942.78423,0.00201
2940.85580,0.00257
2938.92737,0.00291
2936.99894,0.00305
2935.07051,0.00327
2933.14208,0.00335
2931.21365,0.00281
2929.28522,0.00208
2927.35679,0.00177
2925.42836,0.00154
2923.49993,0.00139
2921.57150,0.00175
2919.64307,0.00218
2917.71464,0.00203
2915.78621,0.00139
2913.85778,0.00080
2911.92935,0.00073
2910.00092,0.00100
2908.07249,0.00094
2906.14406,0.00049
2904.21563,0.00011
2902.28720,-0.00007
2900.35877,0.00003
2898.43034,0.00061
2896.50191,0.00119
2894.57348,0.00110
2892.64505,0.00059
2890.71662,0.00037
2888.78819,0.00034
2886.85976,0.00020
2884.93133,0.00018
2883.00290,0.00033
2881.07447,0.00041
2879.14604,0.00048
2877.21761,0.00069
2875.28918,0.00083
2873.36075,0.00078
2871.43232,0.00084
2869.50389,0.00113
2867.57546,0.00117
2865.64703,0.00073
2863.71860,0.00018
2861.79017,0.00000
2859.86174,0.00040
2857.93331,0.00118
2856.00488,0.00172
2854.07645,0.00166
2852.14802,0.00125
2850.21959,0.00089
2848.29116,0.00073
2846.36273,0.00064
2844.43430,0.00045
2842.50587,0.00025
2840.57744,0.00020
2838.64901,0.00017
2836.72058,-0.00002
2834.79215,-0.00032
2832.86372,-0.00033
2830.93529,0.00012
2829.00686,0.00062
2827.07843,0.00075
2825.15000,0.00056
2823.22157,0.00028
2821.29314,0.00008
2819.36471,-0.00001
2817.43628,0.00002
2815.50785,0.00018
2813.57942,0.00031
2811.65099,0.00018
2809.72256,-0.00003
2807.79413,0.00000
2805.86570,0.00022
2803.93727,0.00043
2802.00884,0.00039
2800.08041,0.00033
2798.15198,0.00044
2796.22355,0.00032
2794.29512,0.00002
2792.36669,-0.00001
2790.43826,0.00019
2788.50983,0.00035
2786.58140,0.00033
2784.65297,0.00002
2782.72454,-0.00028
2780.79611,-0.00007
2778.86768,0.00040
2776.93925,0.00057
2775.01082,0.00038
2773.08239,0.00008
2771.15396,-0.00009
2769.22553,-0.00006
2767.29710,0.00001
2765.36867,0.00017
2763.44024,0.00056
2761.51181,0.00089
2759.58338,0.00083
2757.65495,0.00048
2755.72652,0.00015
2753.79809,0.00000
2751.86966,-0.00006
2749.94123,-0.00004
2748.01280,0.00012
2746.08437,0.00037
2744.15594,0.00058
2742.22751,0.00074
2740.29908,0.00070
2738.37065,0.00033
2736.44222,-0.00002
2734.51379,0.00002
2732.58536,0.00022
2730.65693,0.00031
2728.72850,0.00044
2726.80007,0.00058
2724.87164,0.00046
2722.94321,0.00031
2721.01478,0.00040
2719.08635,0.00052
2717.15792,0.00045
2715.22949,0.00048
2713.30105,0.00076
2711.37262,0.00078
2709.44419,0.00037
2707.51576,0.00002
2705.58733,0.00000
2703.65890,0.00016
2701.73047,0.00024
2699.80204,0.00015
2697.87361,0.00012
2695.94518,0.00031
2694.01675,0.00064
2692.08832,0.00077
2690.15989,0.00050
2688.23146,0.00012
2686.30303,0.00005
2684.37460,0.00024
2682.44617,0.00044
2680.51774,0.00051
2678.58931,0.00045
2676.66088,0.00034
2674.73245,0.00029
2672.80402,0.00028
2670.87559,0.00036
2668.94716,0.00044
2667.01873,0.00033
2665.09030,0.00009
2663.16187,0.00000
2661.23344,0.00025
2659.30501,0.00067
2657.37658,0.00074
2655.44815,0.00037
2653.51972,0.00010
2651.59129,0.00016
2649.66286,0.00036
2647.73443,0.00062
2645.80600,0.00100
2643.87757,0.00128
2641.94914,0.00126
2640.02071,0.00091
2638.09228,0.00057
2636.16385,0.00057
2634.23542,0.00073
2632.30699,0.00071
2630.37856,0.00066
2628.45013,0.00076
2626.52170,0.00069
2624.59327,0.00042
2622.66484,0.00020
2620.73641,0.00014
2618.80798,0.00029
2616.87955,0.00043
2614.95112,0.00029
2613.02269,0.00014
2611.09426,0.00023
2609.16583,0.00032
2607.23740,0.00022
2605.30897,0.00011
2603.38054,0.00013
2601.45211,0.00015
2599.52368,0.00007
2597.59525,0.00000
2595.66682,-0.00007
2593.73839,-0.00007
2591.80996,0.00008
2589.88153,0.00026
2587.95310,0.00035
2586.02467,0.00032
2584.09624,0.00016
2582.16781,0.00001
2580.23938,0.00011
2578.31095,0.00038
2576.38252,0.00045
2574.45409,0.00025
2572.52566,0.00006
2570.59723,0.00005
2568.66880,0.00027
2566.74037,0.00048
2564.81194,0.00044
2562.88351,0.00035
2560.95508,0.00042
2559.02665,0.00039
2557.09822,0.00029
2555.16979,0.00040
2553.24136,0.00059
2551.31293,0.00056
2549.38450,0.00032
2547.45607,0.00006
2545.52764,0.00000
2543.59921,0.00010
2541.67078,0.00015
2539.74235,0.00001
2537.81392,-0.00011
2535.88549,0.00006
2533.95706,0.00026
2532.02863,0.00015
2530.10020,0.00001
2528.17177,0.00010
2526.24334,0.00027
2524.31491,0.00020
2522.38648,0.00002
2520.45805,0.00017
2518.52962,0.00050
2516.60119,0.00052
2514.67276,0.00029
2512.74433,0.00008
2510.81590,0.00000
2508.88747,0.00017
2506.95904,0.00057
2505.03061,0.00081
2503.10218,0.00066
2501.17375,0.00034
2499.24532,0.00025
2497.31689,0.00038
2495.38846,0.00047
2493.46003,0.00038
2491.53160,0.00023
2489.60317,0.00045
2487.67474,0.00080
2485.74631,0.00060
2483.81788,0.00006
2481.88945,0.00003
2479.96102,0.00041
2478.03259,0.00039
2476.10416,0.00004
2474.17573,-0.00004
2472.24730,0.00010
2470.31887,0.00017
2468.39044,0.00015
2466.46201,0.00018
2464.53358,0.00036
2462.60515,0.00059
2460.67672,0.00069
2458.74829,0.00057
2456.81986,0.00032
2454.89143,0.00007
2452.96300,0.00006
2451.03457,0.00029
2449.10614,0.00047
2447.17771,0.00044
2445.24928,0.00028
2443.32085,0.00023
2441.39242,0.00024
2439.46399,0.00018
2437.53556,0.00020
2435.60713,0.00020
2433.67870,0.00006
2431.75027,0.00007
2429.82184,0.00022
2427.89341,0.00017
2425.96498,-0.00002
2424.03655,-0.00001
2422.10812,0.00000
2420.17969,0.00000
2418.25126,0.00000
2416.32283,0.00001
2414.39440,0.00001
2412.46597,0.00002
2410.53754,0.00002
2408.60911,0.00002
2406.68068,0.00002
2404.75225,0.00003
2402.82382,0.00003
2400.89539,0.00003
2398.96696,-0.00002
2397.03853,-0.00006
2395.11010,-0.00010
2393.18167,-0.00014
2391.25324,-0.00017
2389.32481,-0.00021
2387.39638,-0.00024
2385.46795,-0.00028
2383.53952,-0.00031
2381.61109,-0.00034
2379.68266,-0.00037
2377.75423,-0.00040
2375.82580,-0.00043
2373.89737,-0.00045
2371.96894,-0.00047
2370.04051,-0.00050
2368.11208,-0.00052
2366.18365,-0.00054
2364.25522,-0.00056
2362.32679,-0.00058
2360.39836,-0.00059
2358.46993,-0.00061
2356.54150,-0.00062
2354.61307,-0.00064
2352.68464,-0.00065
2350.75621,-0.00066
2348.82778,-0.00066
2346.89935,-0.00067
2344.97092,-0.00068
2343.04249,-0.00068
2341.11406,-0.00069
