4001.49232,-0.00112
3999.56389,0.00001
3997.63546,-0.00029
3995.70703,-0.00035
3993.77860,0.00028
3991.85017,0.00027
3989.92174,-0.00027
3987.99331,-0.00036
3986.06488,0.00000
3984.13645,0.00081
3982.20802,0.00186
3980.27959,0.00216
3978.35116,0.00124
3976.42273,0.00007
3974.49430,-0.00036
3972.56587,-0.00001
3970.63744,0.00075
3968.70901,0.00127
3966.78058,0.00092
3964.85215,0.00032
3962.92372,0.00034
3960.99529,0.00042
3959.06686,0.00009
3957.13843,0.00000
3955.21000,0.00017
3953.28157,0.00032
3951.35314,0.00080
3949.42471,0.00160
3947.49628,0.00189
3945.56785,0.00172
3943.63942,0.00211
3941.71099,0.00299
3939.78256,0.00352
3937.85413,0.00347
3935.92570,0.00280
3933.99727,0.00204
3932.06884,0.00211
3930.14041,0.00252
3928.21198,0.00249
3926.28355,0.00283
3924.35512,0.00383
3922.42669,0.00422
3920.49826,0.00387
3918.56982,0.00380
3916.64139,0.00421
3914.71296,0.00469
3912.78453,0.00490
3910.85610,0.00424
3908.92767,0.00229
3906.99924,0.00000
3905.07081,0.00014
3903.14238,0.00426
3901.21395,0.00857
3899.28552,0.00875
3897.35709,0.00583
3895.42866,0.00317
3893.50023,0.00275
3891.57180,0.00419
3889.64337,0.00530
3887.71494,0.00581
3885.78651,0.00662
3883.85808,0.00732
3881.92965,0.00782
3880.00122,0.00784
3878.07279,0.00637
3876.14436,0.00445
3874.21593,0.00337
3872.28750,0.00409
3870.35907,0.00660
3868.43064,0.00788
3866.50221,0.00708
3864.57378,0.00729
3862.64535,0.00846
3860.71692,0.00754
3858.78849,0.00481
3856.86006,0.00272
3854.93163,0.00401
3853.00320,0.00886
3851.07477,0.01129
3849.14634,0.00956
3847.21791,0.00661
3845.28948,0.00368
3843.36105,0.00107
3841.43262,0.00000
3839.50419,0.00187
3837.57576,0.00529
3835.64733,0.00666
3833.71890,0.00610
3831.79047,0.00504
3829.86204,0.00440
3827.93361,0.00459
3826.00518,0.00410
3824.07675,0.00216
3822.14832,0.00118
3820.21989,0.00273
3818.29146,0.00558
