4001.49232,-0.00027
3999.56389,0.00003
3997.63546,0.00022
3995.70703,0.00062
3993.77860,0.00102
3991.85017,0.00080
3989.92174,0.00021
3987.99331,0.00000
3986.06488,0.00030
3984.13645,0.00081
3982.20802,0.00118
3980.27959,0.00125
3978.35116,0.00105
3976.42273,0.00077
3974.49430,0.00062
3972.56587,0.00075
3970.63744,0.00113
3968.70901,0.00158
3966.78058,0.00190
3964.85215,0.00191
3962.92372,0.00169
3960.99529,0.00148
3959.06686,0.00119
3957.13843,0.00085
3955.21000,0.00099
3953.28157,0.00164
3951.35314,0.00196
3949.42471,0.00160
3947.49628,0.00156
3945.56785,0.00175
3943.63942,0.00106
3941.71099,0.00025
3939.78256,0.00039
3937.85413,0.00144
3935.92570,0.00288
3933.99727,0.00333
3932.06884,0.00240
3930.14041,0.00163
3928.21198,0.00183
3926.28355,0.00155
3924.35512,0.00105
3922.42669,0.00167
3920.49826,0.00229
3918.56982,0.00168
3916.64139,0.00054
3914.71296,0.00038
3912.78453,0.00111
3910.85610,0.00229
3908.92767,0.00379
3906.99924,0.00462
3905.07081,0.00445
3903.14238,0.00441
3901.21395,0.00373
3899.28552,0.00223
3897.35709,0.00237
3895.42866,0.00367
3893.50023,0.00379
3891.57180,0.00332
3889.64337,0.00464
3887.71494,0.00600
3885.78651,0.00610
3883.85808,0.00637
3881.92965,0.00548
3880.00122,0.00413
3878.07279,0.00496
3876.14436,0.00598
3874.21593,0.00621
3872.28750,0.00597
3870.35907,0.00482
3868.43064,0.00511
3866.50221,0.00532
3864.57378,0.00353
3862.64535,0.00273
3860.71692,0.00460
3858.78849,0.00817
3856.86006,0.01071
3854.93163,0.00803
3853.00320,0.00133
3851.07477,0.00000
3849.14634,0.00320
3847.21791,0.00592
3845.28948,0.00637
3843.36105,0.00601
3841.43262,0.00575
3839.50419,0.00456
3837.57576,0.00358
3835.64733,0.00406
3833.71890,0.00443
3831.79047,0.00423
3829.86204,0.00443
3827.93361,0.00451
3826.00518,0.00514
3824.07675,0.00583
3822.14832,0.00402
3820.21989,0.00261
3818.29146,0.00245
3816.36303,0.00082
3814.43460,0.00085
3812.50617,0.00326
3810.57774,0.00521
3808.64931,0.00485
3806.72088,0.00423
3804.79245,0.00555
3802.86402,0.00490
3800.93559,0.00264
3799.00716,0.00201
3797.07873,0.00132
3795.15030,0.00105
3793.22187,0.00146
3791.29344,0.00178
3789.36501,0.00230
3787.43658,0.00264
3785.50815,0.00243
3783.57972,0.00268
3781.65129,0.00250
3779.72286,0.00082
3777.79443,0.00000
3775.86600,0.00102
3773.93757,0.00245
3772.00914,0.00256
3770.08071,0.00172
3768.15228,0.00181
3766.22385,0.00213
3764.29542,0.00293
3762.36699,0.00381
3760.43856,0.00335
3758.51013,0.00334
3756.58170,0.00556
3754.65327,0.00759
3752.72484,0.00614
3750.79641,0.00296
3748.86798,0.00355
3746.93955,0.00506
3745.01112,0.00394
3743.08269,0.00342
3741.15426,0.00486
3739.22583,0.00645
3737.29740,0.00606
3735.36897,0.00313
3733.44054,0.00028
3731.51211,0.00070
3729.58368,0.00361
3727.65525,0.00531
3725.72682,0.00516
3723.79839,0.00411
3721.86996,0.00279
3719.94153,0.00231
3718.01310,0.00343
3716.08467,0.00568
3714.15624,0.00644
3712.22781,0.00402
3710.29938,0.00111
3708.37095,0.00092
3706.44252,0.00234
3704.51409,0.00276
3702.58566,0.00155
3700.65723,0.00098
3698.72880,0.00166
3696.80037,0.00263
3694.87194,0.00429
3692.94351,0.00514
3691.01508,0.00270
3689.08665,-0.00072
3687.15822,-0.00006
3685.22979,0.00271
3683.30136,0.00454
3681.37293,0.00560
3679.44450,0.00644
3677.51607,0.00550
3675.58764,0.00322
3673.65921,0.00385
3671.73078,0.00321
3669.80235,0.00005
3667.87392,0.00035
3665.94549,0.00245
3664.01706,0.00341
3662.08863,0.00367
3660.16020,0.00394
3658.23177,0.00356
3656.30334,0.00358
3654.37491,0.00616
3652.44648,0.00757
3650.51805,0.00431
3648.58962,0.00006
3646.66119,0.00003
3644.73276,0.00254
3642.80433,0.00388
3640.87590,0.00390
3638.94747,0.00395
3637.01904,0.00465
3635.09061,0.00571
3633.16218,0.00685
3631.23375,0.00607
3629.30532,0.00201
3627.37689,0.00000
3625.44846,0.00219
3623.52003,0.00500
3621.59160,0.00529
3619.66317,0.00304
3617.73474,0.00166
3615.80631,0.00175
3613.87788,0.00182
