4001.49232,0.00071
3999.56389,0.00207
3997.63546,0.00197
3995.70703,0.00149
3993.77860,0.00140
3991.85017,0.00146
3989.92174,0.00136
3987.99331,0.00098
3986.06488,0.00053
3984.13645,0.00030
3982.20802,0.00019
3980.27959,0.00017
3978.35116,0.00033
3976.42273,0.00048
3974.49430,0.00037
3972.56587,0.00023
3970.63744,0.00028
3968.70901,0.00027
3966.78058,0.00003
3964.85215,0.00003
3962.92372,0.00043
3960.99529,0.00058
3959.06686,0.00029
3957.13843,0.00005
3955.21000,0.00001
3953.28157,0.00000
3951.35314,0.00018
3949.42471,0.00077
3947.49628,0.00143
3945.56785,0.00159
3943.63942,0.00128
3941.71099,0.00069
3939.78256,0.00006
3937.85413,-0.00025
3935.92570,-0.00005
3933.99727,0.00047
3932.06884,0.00081
3930.14041,0.00080
3928.21198,0.00072
3926.28355,0.00058
3924.35512,0.00054
3922.42669,0.00092
3920.49826,0.00151
3918.56982,0.00190
3916.64139,0.00170
3914.71296,0.00094
3912.78453,0.00028
3910.85610,-0.00001
3908.92767,0.00000
3906.99924,0.00041
3905.07081,0.00183
3903.14238,0.00386
3901.21395,0.00434
3899.28552,0.00331
3897.35709,0.00250
3895.42866,0.00236
3893.50023,0.00256
3891.57180,0.00292
3889.64337,0.00310
3887.71494,0.00317
3885.78651,0.00338
3883.85808,0.00370
3881.92965,0.00399
3880.00122,0.00382
3878.07279,0.00330
3876.14436,0.00317
3874.21593,0.00350
3872.28750,0.00402
3870.35907,0.00439
3868.43064,0.00430
3866.50221,0.00390
3864.57378,0.00369
3862.64535,0.00419
3860.71692,0.00496
3858.78849,0.00560
3856.86006,0.00602
3854.93163,0.00538
3853.00320,0.00365
3851.07477,0.00305
3849.14634,0.00364
3847.21791,0.00386
3845.28948,0.00335
3843.36105,0.00305
3841.43262,0.00329
3839.50419,0.00351
3837.57576,0.00358
3835.64733,0.00328
3833.71890,0.00288
3831.79047,0.00274
3829.86204,0.00278
3827.93361,0.00289
3826.00518,0.00325
3824.07675,0.00391
3822.14832,0.00458
3820.21989,0.00517
3818.29146,0.00520
3816.36303,0.00450
3814.43460,0.00358
3812.50617,0.00319
3810.57774,0.00320
3808.64931,0.00316
3806.72088,0.00328
3804.79245,0.00342
3802.86402,0.00307
3800.93559,0.00258
3799.00716,0.00251
3797.07873,0.00215
3795.15030,0.00122
3793.22187,0.00039
3791.29344,0.00002
3789.36501,-0.00009
3787.43658,-0.00004
3785.50815,0.00025
3783.57972,0.00070
3781.65129,0.00082
3779.72286,0.00045
3777.79443,0.00001
3775.86600,0.00000
3773.93757,0.00029
3772.00914,0.00062
3770.08071,0.00112
3768.15228,0.00181
3766.22385,0.00236
3764.29542,0.00275
3762.36699,0.00307
3760.43856,0.00322
3758.51013,0.00369
3756.58170,0.00490
3754.65327,0.00610
3752.72484,0.00673
3750.79641,0.00789
3748.86798,0.00990
3746.93955,0.01111
3745.01112,0.01163
3743.08269,0.01093
3741.15426,0.00984
3739.22583,0.00920
3737.29740,0.00852
3735.36897,0.00748
3733.44054,0.00640
3731.51211,0.00600
3729.58368,0.00607
3727.65525,0.00605
3725.72682,0.00572
3723.79839,0.00501
3721.86996,0.00387
3719.94153,0.00283
3718.01310,0.00267
3716.08467,0.00315
3714.15624,0.00327
3712.22781,0.00254
3710.29938,0.00203
3708.37095,0.00176
3706.44252,0.00148
3704.51409,0.00118
3702.58566,0.00090
3700.65723,0.00086
3698.72880,0.00116
3696.80037,0.00173
3694.87194,0.00209
3692.94351,0.00143
3691.01508,0.00000
3689.08665,-0.00012
3687.15822,0.00138
3685.22979,0.00252
3683.30136,0.00289
3681.37293,0.00291
3679.44450,0.00289
3677.51607,0.00303
3675.58764,0.00341
3673.65921,0.00364
3671.73078,0.00337
3669.80235,0.00256
3667.87392,0.00202
3665.94549,0.00181
3664.01706,0.00179
3662.08863,0.00186
3660.16020,0.00214
3658.23177,0.00262
3656.30334,0.00312
3654.37491,0.00320
3652.44648,0.00208
3650.51805,0.00010
3648.58962,0.00000
3646.66119,0.00137
3644.73276,0.00247
3642.80433,0.00277
3640.87590,0.00240
3638.94747,0.00197
3637.01904,0.00199
3635.09061,0.00228
3633.16218,0.00246
3631.23375,0.00246
3629.30532,0.00237
3627.37689,0.00259
3625.44846,0.00305
3623.52003,0.00356
3621.59160,0.00377
3619.66317,0.00382
3617.73474,0.00420
3615.80631,0.00461
3613.87788,0.00498
3611.94945,0.00556
3610.02102,0.00596
3608.09259,0.00537
3606.16416,0.00388
3604.23573,0.00254
3602.30730,0.00172
3600.37887,0.00134
3598.45044,0.00138
3596.52201,0.00174
3594.59358,0.00229
3592.66515,0.00258
3590.73672,0.00256
3588.80829,0.00255
3586.87986,0.00237
3584.95143,0.00173
3583.02300,0.00117
3581.09457,0.00096
3579.16614,0.00067
3577.23771,0.00026
3575.30928,0.00008
3573.38085,0.00025
3571.45242,0.00052
3569.52399,0.00053
3567.59556,0.00036
3565.66713,0.00052
3563.73870,0.00085
3561.81027,0.00108
3559.88184,0.00110
3557.95341,0.00098
3556.02498,0.00085
3554.09655,0.00078
3552.16812,0.00086
3550.23969,0.00114
3548.31126,0.00160
3546.38283,0.00179
3544.45440,0.00135
3542.52597,0.00083
3540.59754,0.00068
3538.66911,0.00058
3536.74068,0.00034
3534.81225,0.00005
3532.88382,-0.00005
3530.95539,0.00026
3529.02696,0.00094
3527.09853,0.00180
3525.17010,0.00241
3523.24167,0.00248
3521.31324,0.00207
3519.38481,0.00132
3517.45638,0.00049
3515.52795,0.00001
3513.59952,0.00000
3511.67109,0.00032
3509.74266,0.00082
3507.81423,0.00135
3505.88580,0.00197
3503.95737,0.00250
3502.02894,0.00237
3500.10051,0.00152
3498.17208,0.00080
3496.24365,0.00069
3494.31522,0.00081
3492.38679,0.00089
3490.45836,0.00107
3488.52993,0.00138
3486.60150,0.00146
3484.67307,0.00117
3482.74464,0.00078
3480.81621,0.00056
3478.88778,0.00052
3476.95935,0.00066
3475.03092,0.00081
3473.10249,0.00071
3471.17406,0.00042
3469.24563,0.00018
3467.31720,0.00005
3465.38877,-0.00007
3463.46034,-0.00009
3461.53191,0.00011
3459.60348,0.00036
3457.67505,0.00043
3455.74662,0.00043
3453.81819,0.00041
3451.88976,0.00025
3449.96133,0.00011
3448.03290,0.00035
3446.10447,0.00096
3444.17604,0.00126
3442.24761,0.00097
3440.31918,0.00060
3438.39075,0.00042
3436.46232,0.00036
3434.53389,0.00040
3432.60546,0.00043
3430.67703,0.00033
3428.74860,0.00020
3426.82017,0.00003
3424.89174,-0.00014
3422.96331,-0.00002
3421.03488,0.00050
3419.10645,0.00093
3417.17802,0.00082
3415.24959,0.00046
3413.32116,0.00035
3411.39273,0.00037
3409.46430,0.00031
3407.53587,0.00015
3405.60744,0.00012
3403.67901,0.00022
3401.75058,0.00043
3399.82215,0.00161
3397.89372,0.00188
3395.96529,0.00177
3394.03686,0.00162
3392.10843,0.00129
3390.18000,0.00086
3388.25157,0.00090
3386.32314,0.00138
3384.39471,0.00161
3382.46628,0.00138
3380.53785,0.00083
3378.60942,0.00024
3376.68099,0.00000
3374.75256,0.00006
3372.82413,0.00013
3370.89570,0.00037
3368.96727,0.00105
3367.03884,0.00176
3365.11041,0.00188
3363.18198,0.00153
3361.25355,0.00125
3359.32512,0.00118
3357.39669,0.00133
3355.46826,0.00145
3353.53983,0.00113
3351.61140,0.00060
3349.68297,0.00039
3347.75454,0.00052
3345.82611,0.00071
3343.89768,0.00085
3341.96925,0.00096
3340.04082,0.00116
3338.11239,0.00149
3336.18396,0.00169
3334.25553,0.00160
3332.32710,0.00134
3330.39867,0.00114
3328.47024,0.00123
3326.54181,0.00151
3324.61338,0.00166
3322.68495,0.00171
3320.75652,0.00187
3318.82809,0.00208
3316.89966,0.00224
3314.97122,0.00244
3313.04279,0.00283
3311.11436,0.00334
3309.18593,0.00355
3307.25750,0.00306
3305.32907,0.00234
3303.40064,0.00208
3301.47221,0.00229
3299.54378,0.00272
3297.61535,0.00317
3295.68692,0.00349
3293.75849,0.00372
3291.83006,0.00381
3289.90163,0.00365
3287.97320,0.00352
3286.04477,0.00368
3284.11634,0.00392
3282.18791,0.00399
3280.25948,0.00388
3278.33105,0.00377
3276.40262,0.00387
3274.47419,0.00413
3272.54576,0.00417
3270.61733,0.00387
3268.68890,0.00355
3266.76047,0.00349
3264.83204,0.00366
3262.90361,0.00385
3260.97518,0.00401
3259.04675,0.00423
3257.11832,0.00454
3255.18989,0.00470
