4001.49232,0.00183
3999.56389,0.00331
3997.63546,0.00307
3995.70703,0.00227
3993.77860,0.00188
3991.85017,0.00179
3989.92174,0.00187
3987.99331,0.00185
3986.06488,0.00153
3984.13645,0.00109
3982.20802,0.00074
3980.27959,0.00075
3978.35116,0.00121
3976.42273,0.00169
3974.49430,0.00163
3972.56587,0.00113
3970.63744,0.00064
3968.70901,0.00031
3966.78058,0.00007
3964.85215,0.00005
3962.92372,0.00020
3960.99529,0.00018
3959.06686,-0.00004
3957.13843,-0.00008
3955.21000,0.00006
3953.28157,0.00004
3951.35314,0.00000
3949.42471,0.00059
3947.49628,0.00152
3945.56785,0.00175
3943.63942,0.00134
3941.71099,0.00093
3939.78256,0.00058
3937.85413,0.00029
3935.92570,0.00019
3933.99727,0.00015
3932.06884,-0.00002
3930.14041,-0.00008
3928.21198,0.00015
3926.28355,0.00030
3924.35512,0.00042
3922.42669,0.00092
3920.49826,0.00159
3918.56982,0.00194
3916.64139,0.00158
3914.71296,0.00070
3912.78453,0.00006
3910.85610,0.00000
3908.92767,0.00027
3906.99924,0.00062
3905.07081,0.00154
3903.14238,0.00335
3901.21395,0.00424
3899.28552,0.00373
3897.35709,0.00317
3895.42866,0.00283
3893.50023,0.00256
3891.57180,0.00281
3889.64337,0.00359
3887.71494,0.00418
3885.78651,0.00413
3883.85808,0.00364
3881.92965,0.00319
3880.00122,0.00288
3878.07279,0.00279
3876.14436,0.00297
3874.21593,0.00314
3872.28750,0.00342
3870.35907,0.00394
3868.43064,0.00434
3866.50221,0.00424
3864.57378,0.00381
3862.64535,0.00414
3860.71692,0.00515
3858.78849,0.00600
3856.86006,0.00629
3854.93163,0.00534
3853.00320,0.00365
3851.07477,0.00333
3849.14634,0.00402
3847.21791,0.00426
3845.28948,0.00402
3843.36105,0.00413
3841.43262,0.00421
3839.50419,0.00330
3837.57576,0.00236
3835.64733,0.00233
3833.71890,0.00283
3831.79047,0.00331
3829.86204,0.00352
3827.93361,0.00357
3826.00518,0.00377
3824.07675,0.00395
3822.14832,0.00362
3820.21989,0.00342
3818.29146,0.00354
3816.36303,0.00330
3814.43460,0.00289
3812.50617,0.00290
3810.57774,0.00294
3808.64931,0.00263
3806.72088,0.00265
3804.79245,0.00313
3802.86402,0.00294
3800.93559,0.00210
3799.00716,0.00161
3797.07873,0.00111
3795.15030,0.00041
3793.22187,-0.00004
3791.29344,-0.00006
3789.36501,0.00010
3787.43658,0.00028
3785.50815,0.00050
3783.57972,0.00085
3781.65129,0.00088
3779.72286,0.00036
3777.79443,0.00000
3775.86600,0.00022
3773.93757,0.00053
3772.00914,0.00066
3770.08071,0.00108
3768.15228,0.00180
3766.22385,0.00225
3764.29542,0.00264
3762.36699,0.00305
3760.43856,0.00330
3758.51013,0.00421
3756.58170,0.00617
3754.65327,0.00759
3752.72484,0.00735
3750.79641,0.00753
3748.86798,0.00995
3746.93955,0.01161
3745.01112,0.01148
3743.08269,0.01032
3741.15426,0.00976
3739.22583,0.00967
3737.29740,0.00894
3735.36897,0.00785
3733.44054,0.00725
3731.51211,0.00724
3729.58368,0.00736
3727.65525,0.00722
3725.72682,0.00666
3723.79839,0.00573
3721.86996,0.00435
3719.94153,0.00301
3718.01310,0.00259
3716.08467,0.00301
3714.15624,0.00320
3712.22781,0.00250
3710.29938,0.00228
3708.37095,0.00275
3706.44252,0.00296
3704.51409,0.00249
3702.58566,0.00148
3700.65723,0.00071
3698.72880,0.00080
3696.80037,0.00156
3694.87194,0.00225
3692.94351,0.00188
3691.01508,0.00029
3689.08665,-0.00037
3687.15822,0.00093
3685.22979,0.00224
3683.30136,0.00280
3681.37293,0.00294
3679.44450,0.00305
3677.51607,0.00350
3675.58764,0.00453
3673.65921,0.00534
3671.73078,0.00501
3669.80235,0.00376
3667.87392,0.00320
3665.94549,0.00328
3664.01706,0.00325
3662.08863,0.00309
3660.16020,0.00325
3658.23177,0.00377
3656.30334,0.00454
3654.37491,0.00507
3652.44648,0.00400
3650.51805,0.00114
3648.58962,0.00005
3646.66119,0.00156
3644.73276,0.00327
3642.80433,0.00384
3640.87590,0.00336
3638.94747,0.00276
3637.01904,0.00282
3635.09061,0.00335
3633.16218,0.00372
3631.23375,0.00331
3629.30532,0.00220
3627.37689,0.00222
3625.44846,0.00348
3623.52003,0.00430
3621.59160,0.00388
3619.66317,0.00334
3617.73474,0.00421
3615.80631,0.00562
3613.87788,0.00635
3611.94945,0.00639
3610.02102,0.00585
3608.09259,0.00470
3606.16416,0.00349
3604.23573,0.00270
3602.30730,0.00213
3600.37887,0.00174
3598.45044,0.00174
3596.52201,0.00196
3594.59358,0.00237
3592.66515,0.00282
3590.73672,0.00316
3588.80829,0.00323
3586.87986,0.00290
3584.95143,0.00226
3583.02300,0.00172
3581.09457,0.00144
3579.16614,0.00117
3577.23771,0.00089
3575.30928,0.00084
3573.38085,0.00107
3571.45242,0.00115
3569.52399,0.00066
3567.59556,0.00000
3565.66713,0.00020
3563.73870,0.00077
3561.81027,0.00093
3559.88184,0.00086
3557.95341,0.00099
3556.02498,0.00130
3554.09655,0.00138
3552.16812,0.00124
3550.23969,0.00129
3548.31126,0.00170
3546.38283,0.00185
3544.45440,0.00131
3542.52597,0.00075
3540.59754,0.00054
3538.66911,0.00038
3536.74068,0.00033
3534.81225,0.00055
3532.88382,0.00078
3530.95539,0.00080
3529.02696,0.00079
3527.09853,0.00106
3525.17010,0.00138
3523.24167,0.00136
3521.31324,0.00113
3519.38481,0.00079
3517.45638,0.00040
3515.52795,0.00012
3513.59952,0.00008
3511.67109,0.00032
3509.74266,0.00077
3507.81423,0.00128
3505.88580,0.00182
3503.95737,0.00224
3502.02894,0.00212
3500.10051,0.00143
3498.17208,0.00091
3496.24365,0.00096
3494.31522,0.00125
3492.38679,0.00139
3490.45836,0.00136
3488.52993,0.00130
3486.60150,0.00110
3484.67307,0.00081
3482.74464,0.00069
3480.81621,0.00082
3478.88778,0.00097
3476.95935,0.00107
3475.03092,0.00110
3473.10249,0.00084
3471.17406,0.00031
3469.24563,-0.00008
3467.31720,-0.00007
3465.38877,0.00009
3463.46034,0.00018
3461.53191,0.00032
3459.60348,0.00045
3457.67505,0.00042
3455.74662,0.00034
3453.81819,0.00036
3451.88976,0.00041
3449.96133,0.00029
3448.03290,0.00022
3446.10447,0.00060
3444.17604,0.00115
3442.24761,0.00141
3440.31918,0.00140
3438.39075,0.00110
3436.46232,0.00070
3434.53389,0.00047
3432.60546,0.00033
3430.67703,0.00026
3428.74860,0.00028
3426.82017,0.00019
3424.89174,0.00001
3422.96331,0.00006
3421.03488,0.00049
3419.10645,0.00088
3417.17802,0.00076
3415.24959,0.00047
3413.32116,0.00042
3411.39273,0.00045
3409.46430,0.00037
3407.53587,0.00027
3405.60744,0.00026
3403.67901,0.00036
3401.75058,0.00060
3399.82215,0.00183
3397.89372,0.00226
3395.96529,0.00236
3394.03686,0.00220
3392.10843,0.00175
3390.18000,0.00133
3388.25157,0.00143
3386.32314,0.00195
3384.39471,0.00228
3382.46628,0.00204
3380.53785,0.00131
3378.60942,0.00063
3376.68099,0.00039
3374.75256,0.00027
3372.82413,0.00000
3370.89570,0.00017
3368.96727,0.00117
3367.03884,0.00219
3365.11041,0.00227
3363.18198,0.00174
3361.25355,0.00143
3359.32512,0.00152
3357.39669,0.00177
3355.46826,0.00179
3353.53983,0.00135
3351.61140,0.00086
3349.68297,0.00075
3347.75454,0.00088
3345.82611,0.00101
3343.89768,0.00119
3341.96925,0.00147
3340.04082,0.00177
3338.11239,0.00207
3336.18396,0.00223
3334.25553,0.00210
3332.32710,0.00184
3330.39867,0.00180
3328.47024,0.00196
3326.54181,0.00181
3324.61338,0.00133
3322.68495,0.00126
3320.75652,0.00177
3318.82809,0.00221
3316.89966,0.00224
3314.97122,0.00223
3313.04279,0.00263
3311.11436,0.00325
3309.18593,0.00352
3307.25750,0.00312
3305.32907,0.00240
3303.40064,0.00206
3301.47221,0.00233
3299.54378,0.00288
3297.61535,0.00337
3295.68692,0.00372
3293.75849,0.00393
3291.83006,0.00389
3289.90163,0.00368
3287.97320,0.00352
3286.04477,0.00344
3284.11634,0.00342
3282.18791,0.00360
3280.25948,0.00385
3278.33105,0.00397
3276.40262,0.00401
3274.47419,0.00407
3272.54576,0.00416
3270.61733,0.00416
3268.68890,0.00406
3266.76047,0.00402
3264.83204,0.00402
3262.90361,0.00389
3260.97518,0.00379
3259.04675,0.00400
3257.11832,0.00450
3255.18989,0.00495
3253.26146,0.00491
3251.33303,0.00439
3249.40460,0.00389
3247.47617,0.00393
3245.54774,0.00430
3243.61931,0.00431
3241.69088,0.00392
3239.76245,0.00367
3237.83402,0.00360
3235.90559,0.00340
3233.97716,0.00310
3232.04873,0.00306
3230.12030,0.00333
3228.19187,0.00358
3226.26344,0.00355
3224.33501,0.00345
3222.40658,0.00370
3220.47815,0.00421
3218.54972,0.00431
3216.62129,0.00391
3214.69286,0.00359
3212.76443,0.00343
3210.83600,0.00319
3208.90757,0.00298
3206.97914,0.00294
3205.05071,0.00306
3203.12228,0.00319
3201.19385,0.00317
3199.26542,0.00309
3197.33699,0.00294
3195.40856,0.00261
3193.48013,0.00232
3191.55170,0.00237
3189.62327,0.00276
3187.69484,0.00329
3185.76641,0.00358
3183.83798,0.00327
3181.90955,0.00259
3179.98112,0.00221
3178.05269,0.00231
3176.12426,0.00230
3174.19583,0.00194
3172.26740,0.00164
3170.33897,0.00174
3168.41054,0.00195
3166.48211,0.00190
3164.55368,0.00177
3162.62525,0.00179
3160.69682,0.00171
3158.76839,0.00143
3156.83996,0.00123
3154.91153,0.00122
3152.98310,0.00123
3151.05467,0.00122
3149.12624,0.00117
3147.19781,0.00096
3145.26938,0.00065
3143.34095,0.00044
3141.41252,0.00032
3139.48409,0.00024
3137.55566,0.00039
3135.62723,0.00076
3133.69880,0.00104
3131.77037,0.00101
3129.84194,0.00084
3127.91351,0.00083
3125.98508,0.00107
3124.05665,0.00133
3122.12822,0.00138
3120.19979,0.00132
3118.27136,0.00146
3116.34293,0.00162
3114.41450,0.00129
3112.48607,0.00067
3110.55764,0.00034
3108.62921,0.00024
3106.70078,0.00011
3104.77235,0.00022
3102.84392,0.00072
3100.91549,0.00105
3098.98706,0.00094
3097.05863,0.00083
3095.13020,0.00086
3093.20177,0.00074
3091.27334,0.00056
3089.34491,0.00042
3087.41648,0.00023
3085.48805,0.00003
3083.55962,0.00013
3081.63119,0.00052
3079.70276,0.00072
3077.77433,0.00057
3075.84590,0.00036
3073.91747,0.00028
3071.98904,0.00022
3070.06061,0.00020
3068.13218,0.00041
3066.20375,0.00073
3064.27532,0.00080
3062.34689,0.00058
3060.41846,0.00041
3058.49003,0.00058
3056.56160,0.00079
3054.63317,0.00060
3052.70474,0.00037
3050.77631,0.00058
3048.84788,0.00081
3046.91945,0.00061
3044.99102,0.00026
3043.06259,0.00010
3041.13416,0.00013
3039.20573,0.00031
3037.27730,0.00068
3035.34887,0.00124
3033.42044,0.00171
3031.49201,0.00159
3029.56358,0.00103
3027.63515,0.00066
3025.70672,0.00052
3023.77829,0.00039
3021.84986,0.00035
3019.92143,0.00037
3017.99300,0.00039
3016.06457,0.00053
3014.13614,0.00072
3012.20771,0.00078
