4001.49232,0.00041
3999.56389,0.00158
3997.63546,0.00161
3995.70703,0.00119
3993.77860,0.00106
3991.85017,0.00111
3989.92174,0.00109
3987.99331,0.00079
3986.06488,0.00031
3984.13645,0.00001
3982.20802,0.00000
3980.27959,0.00034
3978.35116,0.00086
3976.42273,0.00107
3974.49430,0.00076
3972.56587,0.00043
3970.63744,0.00038
3968.70901,0.00037
3966.78058,0.00022
3964.85215,0.00016
3962.92372,0.00028
3960.99529,0.00030
3959.06686,0.00018
3957.13843,0.00019
3955.21000,0.00030
3953.28157,0.00032
3951.35314,0.00042
3949.42471,0.00091
3947.49628,0.00154
3945.56785,0.00178
3943.63942,0.00169
3941.71099,0.00148
3939.78256,0.00109
3937.85413,0.00076
3935.92570,0.00076
3933.99727,0.00100
3932.06884,0.00119
3930.14041,0.00133
3928.21198,0.00143
3926.28355,0.00134
3924.35512,0.00127
3922.42669,0.00148
3920.49826,0.00174
3918.56982,0.00177
3916.64139,0.00142
3914.71296,0.00082
3912.78453,0.00048
3910.85610,0.00048
3908.92767,0.00056
3906.99924,0.00078
3905.07081,0.00171
3903.14238,0.00325
3901.21395,0.00377
3899.28552,0.00319
3897.35709,0.00278
3895.42866,0.00290
3893.50023,0.00328
3891.57180,0.00368
3889.64337,0.00384
3887.71494,0.00385
3885.78651,0.00381
3883.85808,0.00369
3881.92965,0.00367
3880.00122,0.00367
3878.07279,0.00355
3876.14436,0.00355
3874.21593,0.00375
3872.28750,0.00419
3870.35907,0.00483
3868.43064,0.00529
3866.50221,0.00519
3864.57378,0.00480
3862.64535,0.00490
3860.71692,0.00525
3858.78849,0.00540
3856.86006,0.00538
3854.93163,0.00506
3853.00320,0.00459
3851.07477,0.00447
3849.14634,0.00454
3847.21791,0.00444
3845.28948,0.00421
3843.36105,0.00430
3841.43262,0.00463
3839.50419,0.00474
3837.57576,0.00468
3835.64733,0.00453
3833.71890,0.00448
3831.79047,0.00458
3829.86204,0.00452
3827.93361,0.00431
3826.00518,0.00427
3824.07675,0.00436
3822.14832,0.00414
3820.21989,0.00403
3818.29146,0.00427
3816.36303,0.00451
3814.43460,0.00451
3812.50617,0.00446
3810.57774,0.00439
3808.64931,0.00414
3806.72088,0.00398
3804.79245,0.00391
3802.86402,0.00363
3800.93559,0.00332
3799.00716,0.00331
3797.07873,0.00305
3795.15030,0.00242
3793.22187,0.00195
3791.29344,0.00188
3789.36501,0.00196
3787.43658,0.00204
3785.50815,0.00210
3783.57972,0.00211
3781.65129,0.00197
3779.72286,0.00173
3777.79443,0.00166
3775.86600,0.00191
3773.93757,0.00229
3772.00914,0.00258
3770.08071,0.00290
3768.15228,0.00328
3766.22385,0.00354
3764.29542,0.00378
3762.36699,0.00410
3760.43856,0.00439
3758.51013,0.00493
3756.58170,0.00586
3754.65327,0.00650
3752.72484,0.00641
3750.79641,0.00704
3748.86798,0.00932
3746.93955,0.01091
3745.01112,0.01096
