4001.49232,0.00072
3999.56389,0.00257
3997.63546,0.00260
3995.70703,0.00204
3993.77860,0.00203
3991.85017,0.00213
3989.92174,0.00176
3987.99331,0.00106
3986.06488,0.00051
3984.13645,0.00026
3982.20802,0.00012
3980.27959,0.00022
3978.35116,0.00066
3976.42273,0.00105
3974.49430,0.00100
3972.56587,0.00077
3970.63744,0.00061
3968.70901,0.00031
3966.78058,-0.00010
3964.85215,-0.00002
3962.92372,0.00060
3960.99529,0.00085
3959.06686,0.00048
3957.13843,0.00015
3955.21000,0.00007
3953.28157,0.00000
3951.35314,0.00032
3949.42471,0.00144
3947.49628,0.00245
3945.56785,0.00224
3943.63942,0.00140
3941.71099,0.00084
3939.78256,0.00055
3937.85413,0.00038
3935.92570,0.00054
3933.99727,0.00109
3932.06884,0.00148
3930.14041,0.00127
3928.21198,0.00086
3926.28355,0.00059
3924.35512,0.00063
3922.42669,0.00113
3920.49826,0.00189
3918.56982,0.00251
3916.64139,0.00224
3914.71296,0.00109
3912.78453,0.00018
3910.85610,0.00000
3908.92767,0.00020
3906.99924,0.00084
3905.07081,0.00276
3903.14238,0.00553
3901.21395,0.00619
3899.28552,0.00468
3897.35709,0.00340
3895.42866,0.00304
3893.50023,0.00326
3891.57180,0.00403
3889.64337,0.00482
3887.71494,0.00515
3885.78651,0.00504
3883.85808,0.00490
3881.92965,0.00505
3880.00122,0.00494
3878.07279,0.00460
3876.14436,0.00482
3874.21593,0.00536
3872.28750,0.00574
3870.35907,0.00595
3868.43064,0.00594
3866.50221,0.00556
3864.57378,0.00520
3862.64535,0.00589
3860.71692,0.00718
3858.78849,0.00820
3856.86006,0.00868
3854.93163,0.00777
3853.00320,0.00564
3851.07477,0.00474
3849.14634,0.00531
3847.21791,0.00578
3845.28948,0.00548
3843.36105,0.00493
3841.43262,0.00442
3839.50419,0.00390
3837.57576,0.00381
3835.64733,0.00396
3833.71890,0.00432
3831.79047,0.00483
3829.86204,0.00500
3827.93361,0.00475
3826.00518,0.00451
3824.07675,0.00440
3822.14832,0.00432
3820.21989,0.00494
3818.29146,0.00552
3816.36303,0.00519
3814.43460,0.00461
3812.50617,0.00462
3810.57774,0.00474
3808.64931,0.00430
3806.72088,0.00390
