4001.49232,0.00394
3999.56389,0.00486
3997.63546,0.00473
3995.70703,0.00395
3993.77860,0.00372
3991.85017,0.00433
3989.92174,0.00509
3987.99331,0.00551
3986.06488,0.00543
3984.13645,0.00492
3982.20802,0.00436
3980.27959,0.00416
3978.35116,0.00439
3976.42273,0.00466
3974.49430,0.00447
3972.56587,0.00404
3970.63744,0.00359
3968.70901,0.00290
3966.78058,0.00251
3964.85215,0.00335
3962.92372,0.00457
3960.99529,0.00434
3959.06686,0.00277
3957.13843,0.00108
3955.21000,0.00000
3953.28157,0.00029
3951.35314,0.00222
3949.42471,0.00437
3947.49628,0.00504
3945.56785,0.00484
3943.63942,0.00459
3941.71099,0.00391
3939.78256,0.00323
3937.85413,0.00297
3935.92570,0.00337
3933.99727,0.00437
3932.06884,0.00450
3930.14041,0.00316
3928.21198,0.00229
3926.28355,0.00236
3924.35512,0.00173
3922.42669,0.00096
3920.49826,0.00184
3918.56982,0.00348
3916.64139,0.00407
3914.71296,0.00381
3912.78453,0.00327
3910.85610,0.00221
3908.92767,0.00198
3906.99924,0.00433
3905.07081,0.00780
3903.14238,0.00949
3901.21395,0.00877
3899.28552,0.00633
3897.35709,0.00412
3895.42866,0.00492
3893.50023,0.00748
3891.57180,0.00756
3889.64337,0.00589
3887.71494,0.00592
3885.78651,0.00503
3883.85808,0.00230
3881.92965,0.00163
3880.00122,0.00191
3878.07279,0.00253
3876.14436,0.00410
3874.21593,0.00397
3872.28750,0.00270
3870.35907,0.00225
3868.43064,0.00250
3866.50221,0.00447
3864.57378,0.00550
3862.64535,0.00377
3860.71692,0.00275
3858.78849,0.00378
3856.86006,0.00591
3854.93163,0.00733
3853.00320,0.00555
3851.07477,0.00354
3849.14634,0.00444
3847.21791,0.00626
3845.28948,0.00637
3843.36105,0.00440
3841.43262,0.00289
3839.50419,0.00308
3837.57576,0.00293
3835.64733,0.00259
3833.71890,0.00280
3831.79047,0.00288
3829.86204,0.00355
3827.93361,0.00448
3826.00518,0.00398
3824.07675,0.00403
3822.14832,0.00544
3820.21989,0.00584
3818.29146,0.00724
3816.36303,0.00775
3814.43460,0.00461
3812.50617,0.00238
3810.57774,0.00289
3808.64931,0.00380
3806.72088,0.00359
3804.79245,0.00472
3802.86402,0.00703
3800.93559,0.00551
3799.00716,0.00312
3797.07873,0.00255
3795.15030,0.00146
3793.22187,0.00097
3791.29344,0.00154
3789.36501,0.00184
3787.43658,0.00213
3785.50815,0.00189
3783.57972,0.00080
3781.65129,0.00068
3779.72286,0.00092
3777.79443,0.00018
3775.86600,0.00000
3773.93757,0.00098
3772.00914,0.00218
3770.08071,0.00244
3768.15228,0.00209
3766.22385,0.00192
3764.29542,0.00160
3762.36699,0.00231
3760.43856,0.00334
3758.51013,0.00266
3756.58170,0.00244
3754.65327,0.00514
3752.72484,0.00876
3750.79641,0.00941
3748.86798,0.00875
3746.93955,0.01063
3745.01112,0.01150
3743.08269,0.00916
3741.15426,0.00847
3739.22583,0.01081
3737.29740,0.01279
3735.36897,0.01144
3733.44054,0.00759
3731.51211,0.00511
3729.58368,0.00561
3727.65525,0.00694
3725.72682,0.00680
3723.79839,0.00626
3721.86996,0.00572
3719.94153,0.00390
3718.01310,0.00185
3716.08467,0.00133
3714.15624,0.00260
3712.22781,0.00354
3710.29938,0.00211
3708.37095,0.00027
3706.44252,0.00007
3704.51409,0.00116
3702.58566,0.00160
3700.65723,0.00056
