4001.49232,0.00436
3999.56389,0.00611
3997.63546,0.00649
3995.70703,0.00567
3993.77860,0.00501
3991.85017,0.00517
3989.92174,0.00559
3987.99331,0.00558
3986.06488,0.00515
3984.13645,0.00471
3982.20802,0.00439
3980.27959,0.00428
3978.35116,0.00437
3976.42273,0.00442
3974.49430,0.00438
3972.56587,0.00446
3970.63744,0.00443
3968.70901,0.00397
3966.78058,0.00358
3964.85215,0.00409
3962.92372,0.00498
3960.99529,0.00475
3959.06686,0.00316
3957.13843,0.00125
3955.21000,0.00000
3953.28157,0.00023
3951.35314,0.00221
3949.42471,0.00475
3947.49628,0.00586
3945.56785,0.00505
3943.63942,0.00374
3941.71099,0.00338
3939.78256,0.00400
3937.85413,0.00465
3935.92570,0.00493
3933.99727,0.00511
3932.06884,0.00493
3930.14041,0.00433
3928.21198,0.00373
3926.28355,0.00307
3924.35512,0.00236
3922.42669,0.00235
3920.49826,0.00332
3918.56982,0.00445
3916.64139,0.00490
3914.71296,0.00471
3912.78453,0.00412
3910.85610,0.00317
3908.92767,0.00266
3906.99924,0.00375
3905.07081,0.00625
3903.14238,0.00830
3901.21395,0.00826
3899.28552,0.00667
3897.35709,0.00495
3895.42866,0.00444
3893.50023,0.00546
3891.57180,0.00670
3889.64337,0.00700
3887.71494,0.00659
3885.78651,0.00490
3883.85808,0.00249
3881.92965,0.00207
3880.00122,0.00326
3878.07279,0.00421
3876.14436,0.00451
3874.21593,0.00398
3872.28750,0.00369
3870.35907,0.00432
3868.43064,0.00491
3866.50221,0.00524
3864.57378,0.00505
3862.64535,0.00479
3860.71692,0.00520
3858.78849,0.00570
3856.86006,0.00591
3854.93163,0.00566
3853.00320,0.00481
3851.07477,0.00479
3849.14634,0.00556
3847.21791,0.00603
3845.28948,0.00579
3843.36105,0.00493
3841.43262,0.00361
3839.50419,0.00207
3837.57576,0.00122
3835.64733,0.00184
3833.71890,0.00293
3831.79047,0.00363
3829.86204,0.00430
3827.93361,0.00469
3826.00518,0.00397
3824.07675,0.00314
3822.14832,0.00319
3820.21989,0.00420
3818.29146,0.00634
3816.36303,0.00725
3814.43460,0.00557
3812.50617,0.00400
3810.57774,0.00370
3808.64931,0.00369
3806.72088,0.00360
3804.79245,0.00424
3802.86402,0.00507
3800.93559,0.00433
3799.00716,0.00357
3797.07873,0.00352
3795.15030,0.00285
3793.22187,0.00212
3791.29344,0.00194
3789.36501,0.00209
3787.43658,0.00277
3785.50815,0.00319
3783.57972,0.00234
3781.65129,0.00119
3779.72286,0.00077
3777.79443,0.00113
3775.86600,0.00185
3773.93757,0.00234
3772.00914,0.00252
3770.08071,0.00278
3768.15228,0.00321
3766.22385,0.00320
3764.29542,0.00271
3762.36699,0.00283
3760.43856,0.00346
3758.51013,0.00391
3756.58170,0.00457
3754.65327,0.00526
3752.72484,0.00583
3750.79641,0.00743
3748.86798,0.01028
3746.93955,0.01217
3745.01112,0.01218
3743.08269,0.01033
3741.15426,0.00872
3739.22583,0.00812
3737.29740,0.00707
3735.36897,0.00542
3733.44054,0.00528
3731.51211,0.00659
3729.58368,0.00748
3727.65525,0.00726
3725.72682,0.00680
3723.79839,0.00717
