4001.49232,0.00500
3999.56389,0.00361
3997.63546,0.00201
3995.70703,0.00264
3993.77860,0.00580
3991.85017,0.00846
3989.92174,0.00824
3987.99331,0.00658
3986.06488,0.00564
3984.13645,0.00501
3982.20802,0.00353
3980.27959,0.00252
3978.35116,0.00326
3976.42273,0.00414
3974.49430,0.00319
3972.56587,0.00131
3970.63744,0.00020
3968.70901,0.00000
3966.78058,0.00113
3964.85215,0.00433
3962.92372,0.00793
3960.99529,0.00889
3959.06686,0.00667
3957.13843,0.00404
3955.21000,0.00358
3953.28157,0.00471
3951.35314,0.00579
3949.42471,0.00699
3947.49628,0.00785
3945.56785,0.00643
3943.63942,0.00425
3941.71099,0.00473
3939.78256,0.00710
3937.85413,0.00876
3935.92570,0.00958
3933.99727,0.01017
3932.06884,0.00971
3930.14041,0.00815
3928.21198,0.00692
3926.28355,0.00571
3924.35512,0.00359
3922.42669,0.00116
3920.49826,0.00000
3918.56982,0.00214
3916.64139,0.00794
3914.71296,0.01311
3912.78453,0.01298
3910.85610,0.01005
3908.92767,0.01104
3906.99924,0.01681
3905.07081,0.02073
3903.14238,0.01635
3901.21395,0.00673
3899.28552,0.00100
3897.35709,0.00087
3895.42866,0.00166
3893.50023,0.00256
3891.57180,0.00605
3889.64337,0.00954
3887.71494,0.00896
3885.78651,0.00663
3883.85808,0.00707
3881.92965,0.01094
3880.00122,0.01542
3878.07279,0.01692
3876.14436,0.01635
3874.21593,0.01618
3872.28750,0.01409
3870.35907,0.00903
3868.43064,0.00596
3866.50221,0.00529
3864.57378,0.00593
3862.64535,0.00927
3860.71692,0.01313
3858.78849,0.01485
3856.86006,0.01459
3854.93163,0.01449
3853.00320,0.01696
3851.07477,0.01913
3849.14634,0.01784
3847.21791,0.01557
3845.28948,0.01509
3843.36105,0.01561
3841.43262,0.01406
3839.50419,0.01098
3837.57576,0.01124
3835.64733,0.01402
3833.71890,0.01409
3831.79047,0.01089
3829.86204,0.00733
3827.93361,0.00620
3826.00518,0.00861
3824.07675,0.01168
3822.14832,0.01235
3820.21989,0.01137
3818.29146,0.00843
3816.36303,0.00555
3814.43460,0.00609
3812.50617,0.00764
3810.57774,0.00679
3808.64931,0.00383
3806.72088,0.00267
3804.79245,0.00515
3802.86402,0.00804
3800.93559,0.01047
3799.00716,0.01264
3797.07873,0.01322
3795.15030,0.01270
3793.22187,0.01217
3791.29344,0.01157
3789.36501,0.00952
3787.43658,0.00567
3785.50815,0.00214
3783.57972,0.00043
3781.65129,0.00000
3779.72286,0.00225
3777.79443,0.00746
3775.86600,0.01046
3773.93757,0.00881
3772.00914,0.00548
3770.08071,0.00455
3768.15228,0.00669
3766.22385,0.00942
3764.29542,0.01130
3762.36699,0.01156
3760.43856,0.01099
3758.51013,0.01183
3756.58170,0.01338
3754.65327,0.01383
3752.72484,0.01442
3750.79641,0.01699
3748.86798,0.01867
3746.93955,0.01565
3745.01112,0.01045
3743.08269,0.00737
3741.15426,0.00898
3739.22583,0.01568
3737.29740,0.02571
3735.36897,0.03214
3733.44054,0.02864
3731.51211,0.02158
3729.58368,0.01630
3727.65525,0.01398
3725.72682,0.01664
3723.79839,0.02132
3721.86996,0.02024
3719.94153,0.01470
3718.01310,0.01118
3716.08467,0.00926
3714.15624,0.00506
3712.22781,0.00000
3710.29938,0.00022
3708.37095,0.00483
3706.44252,0.00863
3704.51409,0.01037
3702.58566,0.01138
3700.65723,0.01302
3698.72880,0.01435
3696.80037,0.01313
3694.87194,0.00880
3692.94351,0.00364
3691.01508,0.00150
3689.08665,0.00477
3687.15822,0.00943
3685.22979,0.01121
3683.30136,0.01051
3681.37293,0.00934
3679.44450,0.01101
3677.51607,0.01818
3675.58764,0.02759
3673.65921,0.03040
3671.73078,0.02432
3669.80235,0.01551
3667.87392,0.01183
3665.94549,0.01257
3664.01706,0.01286
3662.08863,0.01059
3660.16020,0.00665
3658.23177,0.00257
3656.30334,0.00055
3654.37491,0.00249
3652.44648,0.00763
3650.51805,0.01554
3648.58962,0.02276
3646.66119,0.02264
3644.73276,0.01882
3642.80433,0.01461
3640.87590,0.01181
3638.94747,0.01106
3637.01904,0.00962
3635.09061,0.00598
3633.16218,0.00228
3631.23375,0.00000
3629.30532,0.00005
3627.37689,0.00299
3625.44846,0.00470
3623.52003,0.00488
3621.59160,0.00657
3619.66317,0.00994
3617.73474,0.01158
3615.80631,0.00970
3613.87788,0.00716
3611.94945,0.00699
3610.02102,0.00910
3608.09259,0.01217
3606.16416,0.01432
3604.23573,0.01462
3602.30730,0.01390
3600.37887,0.01249
3598.45044,0.00952
3596.52201,0.00483
3594.59358,0.00134
3592.66515,0.00109
3590.73672,0.00191
3588.80829,0.00379
3586.87986,0.00944
3584.95143,0.01503
3583.02300,0.01416
3581.09457,0.00779
3579.16614,0.00285
3577.23771,0.00368
3575.30928,0.00694
3573.38085,0.00856
3571.45242,0.00845
3569.52399,0.00687
3567.59556,0.00497
3565.66713,0.00593
3563.73870,0.00841
3561.81027,0.00889
3559.88184,0.00787
3557.95341,0.00778
3556.02498,0.00854
3554.09655,0.00806
3552.16812,0.00638
3550.23969,0.00598
3548.31126,0.00844
3546.38283,0.01148
3544.45440,0.01022
3542.52597,0.00473
3540.59754,0.00033
3538.66911,0.00005
3536.74068,0.00312
3534.81225,0.00708
3532.88382,0.00926
3530.95539,0.00892
3529.02696,0.00834
3527.09853,0.00985
3525.17010,0.01160
3523.24167,0.01032
3521.31324,0.00606
3519.38481,0.00249
3517.45638,0.00265
3515.52795,0.00591
3513.59952,0.01000
3511.67109,0.01265
3509.74266,0.01219
3507.81423,0.00917
3505.88580,0.00496
3503.95737,0.00119
3502.02894,-0.00011
3500.10051,0.00090
3498.17208,0.00258
3496.24365,0.00316
3494.31522,0.00165
3492.38679,0.00012
3490.45836,0.00166
3488.52993,0.00559
3486.60150,0.00814
3484.67307,0.00766
3482.74464,0.00533
3480.81621,0.00263
3478.88778,0.00105
3476.95935,0.00171
3475.03092,0.00400
3473.10249,0.00509
3471.17406,0.00313
3469.24563,0.00049
3467.31720,0.00005
3465.38877,0.00114
3463.46034,0.00338
3461.53191,0.00720
3459.60348,0.00923
3457.67505,0.00689
3455.74662,0.00424
3453.81819,0.00532
3451.88976,0.00835
3449.96133,0.00959
3448.03290,0.00809
3446.10447,0.00573
3444.17604,0.00353
3442.24761,0.00207
3440.31918,0.00386
3438.39075,0.00752
3436.46232,0.00785
3434.53389,0.00452
