4001.49232,0.00368
3999.56389,0.00461
3997.63546,0.00550
3995.70703,0.00521
3993.77860,0.00450
3991.85017,0.00438
3989.92174,0.00476
3987.99331,0.00507
3986.06488,0.00473
3984.13645,0.00374
3982.20802,0.00279
3980.27959,0.00249
3978.35116,0.00297
3976.42273,0.00401
3974.49430,0.00482
3972.56587,0.00489
3970.63744,0.00456
3968.70901,0.00419
3966.78058,0.00396
3964.85215,0.00421
3962.92372,0.00459
3960.99529,0.00402
3959.06686,0.00256
3957.13843,0.00122
3955.21000,0.00032
3953.28157,0.00000
3951.35314,0.00083
3949.42471,0.00266
3947.49628,0.00395
3945.56785,0.00363
3943.63942,0.00261
3941.71099,0.00238
3939.78256,0.00318
3937.85413,0.00399
3935.92570,0.00423
3933.99727,0.00429
3932.06884,0.00439
3930.14041,0.00439
3928.21198,0.00429
3926.28355,0.00382
3924.35512,0.00298
3922.42669,0.00254
3920.49826,0.00293
3918.56982,0.00365
3916.64139,0.00404
3914.71296,0.00400
3912.78453,0.00375
3910.85610,0.00344
3908.92767,0.00358
3906.99924,0.00478
3905.07081,0.00682
3903.14238,0.00827
3901.21395,0.00785
3899.28552,0.00647
3897.35709,0.00549
3895.42866,0.00545
3893.50023,0.00601
3891.57180,0.00641
3889.64337,0.00644
3887.71494,0.00608
3885.78651,0.00431
3883.85808,0.00144
3881.92965,-0.00022
3880.00122,0.00049
3878.07279,0.00311
3876.14436,0.00555
3874.21593,0.00588
3872.28750,0.00438
3870.35907,0.00263
3868.43064,0.00218
3866.50221,0.00281
3864.57378,0.00268
3862.64535,0.00221
3860.71692,0.00305
3858.78849,0.00493
3856.86006,0.00650
3854.93163,0.00564
3853.00320,0.00194
3851.07477,0.00047
3849.14634,0.00291
3847.21791,0.00567
3845.28948,0.00640
3843.36105,0.00537
3841.43262,0.00411
3839.50419,0.00344
3837.57576,0.00332
3835.64733,0.00332
3833.71890,0.00295
3831.79047,0.00278
3829.86204,0.00406
3827.93361,0.00617
3826.00518,0.00733
3824.07675,0.00723
3822.14832,0.00607
3820.21989,0.00488
3818.29146,0.00542
3816.36303,0.00574
3814.43460,0.00409
3812.50617,0.00276
3810.57774,0.00289
3808.64931,0.00366
3806.72088,0.00486
3804.79245,0.00647
3802.86402,0.00684
3800.93559,0.00485
3799.00716,0.00279
3797.07873,0.00183
3795.15030,0.00133
3793.22187,0.00189
3791.29344,0.00313
3789.36501,0.00385
3787.43658,0.00412
3785.50815,0.00412
3783.57972,0.00328
3781.65129,0.00177
3779.72286,0.00041
3777.79443,0.00000
3775.86600,0.00058
3773.93757,0.00154
3772.00914,0.00247
3770.08071,0.00296
3768.15228,0.00267
3766.22385,0.00201
3764.29542,0.00202
3762.36699,0.00303
3760.43856,0.00375
3758.51013,0.00351
3756.58170,0.00387
3754.65327,0.00574
3752.72484,0.00779
3750.79641,0.00848
3748.86798,0.00837
3746.93955,0.00841
3745.01112,0.00798
3743.08269,0.00704
3741.15426,0.00761
3739.22583,0.00943
3737.29740,0.01016
3735.36897,0.00852
3733.44054,0.00583
3731.51211,0.00449
3729.58368,0.00473
3727.65525,0.00471
3725.72682,0.00381
3723.79839,0.00367
3721.86996,0.00415
3719.94153,0.00365
3718.01310,0.00274
3716.08467,0.00272
3714.15624,0.00337
3712.22781,0.00330
3710.29938,0.00181
3708.37095,0.00012
3706.44252,0.00000
3704.51409,0.00094
3702.58566,0.00144
3700.65723,0.00110
3698.72880,0.00102
3696.80037,0.00186
3694.87194,0.00302
3692.94351,0.00339
3691.01508,0.00215
3689.08665,0.00021
3687.15822,-0.00006
3685.22979,0.00140
3683.30136,0.00265
3681.37293,0.00290
3679.44450,0.00323
3677.51607,0.00457
3675.58764,0.00569
3673.65921,0.00538
3671.73078,0.00480
3669.80235,0.00379
3667.87392,0.00273
3665.94549,0.00265
3664.01706,0.00295
3662.08863,0.00294
3660.16020,0.00275
3658.23177,0.00223
3656.30334,0.00133
3654.37491,0.00132
3652.44648,0.00187
3650.51805,0.00100
3648.58962,0.00014
3646.66119,0.00151
