4001.49232,0.00238
3999.56389,0.00357
3997.63546,0.00417
3995.70703,0.00394
3993.77860,0.00379
3991.85017,0.00420
3989.92174,0.00478
3987.99331,0.00476
3986.06488,0.00384
3984.13645,0.00262
3982.20802,0.00182
3980.27959,0.00172
3978.35116,0.00207
3976.42273,0.00248
3974.49430,0.00271
3972.56587,0.00289
3970.63744,0.00297
3968.70901,0.00261
3966.78058,0.00208
3964.85215,0.00239
3962.92372,0.00345
3960.99529,0.00374
3959.06686,0.00263
3957.13843,0.00105
3955.21000,0.00001
3953.28157,0.00000
3951.35314,0.00089
3949.42471,0.00204
3947.49628,0.00287
3945.56785,0.00294
3943.63942,0.00211
3941.71099,0.00137
3939.78256,0.00185
3937.85413,0.00305
3935.92570,0.00385
3933.99727,0.00370
3932.06884,0.00246
3930.14041,0.00104
3928.21198,0.00060
3926.28355,0.00055
3924.35512,0.00010
3922.42669,0.00000
3920.49826,0.00087
3918.56982,0.00205
3916.64139,0.00275
3914.71296,0.00293
3912.78453,0.00253
3910.85610,0.00180
3908.92767,0.00206
3906.99924,0.00432
3905.07081,0.00744
3903.14238,0.00857
3901.21395,0.00633
3899.28552,0.00327
3897.35709,0.00179
3895.42866,0.00235
3893.50023,0.00415
3891.57180,0.00581
3889.64337,0.00657
3887.71494,0.00650
3885.78651,0.00479
3883.85808,0.00180
3881.92965,-0.00004
3880.00122,0.00035
3878.07279,0.00267
3876.14436,0.00504
3874.21593,0.00494
3872.28750,0.00253
3870.35907,0.00019
3868.43064,0.00000
3866.50221,0.00149
3864.57378,0.00193
3862.64535,0.00131
3860.71692,0.00206
3858.78849,0.00475
3856.86006,0.00827
3854.93163,0.00984
3853.00320,0.00697
3851.07477,0.00359
3849.14634,0.00397
3847.21791,0.00588
3845.28948,0.00633
3843.36105,0.00487
3841.43262,0.00304
3839.50419,0.00176
3837.57576,0.00069
3835.64733,0.00020
3833.71890,0.00064
3831.79047,0.00167
3829.86204,0.00332
3827.93361,0.00467
3826.00518,0.00475
3824.07675,0.00443
3822.14832,0.00417
3820.21989,0.00434
3818.29146,0.00556
3816.36303,0.00540
3814.43460,0.00310
3812.50617,0.00217
3810.57774,0.00338
3808.64931,0.00457
3806.72088,0.00488
3804.79245,0.00526
3802.86402,0.00518
3800.93559,0.00345
3799.00716,0.00197
3797.07873,0.00163
3795.15030,0.00140
3793.22187,0.00151
3791.29344,0.00190
3789.36501,0.00213
3787.43658,0.00270
3785.50815,0.00350
3783.57972,0.00355
3781.65129,0.00264
3779.72286,0.00115
3777.79443,0.00000
3775.86600,0.00016
3773.93757,0.00137
3772.00914,0.00253
3770.08071,0.00283
3768.15228,0.00235
3766.22385,0.00190
3764.29542,0.00233
3762.36699,0.00355
3760.43856,0.00397
3758.51013,0.00324
3756.58170,0.00352
3754.65327,0.00585
3752.72484,0.00898
3750.79641,0.01113
3748.86798,0.01115
3746.93955,0.01000
3745.01112,0.00874
3743.08269,0.00749
3741.15426,0.00832
3739.22583,0.01124
3737.29740,0.01347
3735.36897,0.01204
3733.44054,0.00718
3731.51211,0.00355
3729.58368,0.00348
3727.65525,0.00481
3725.72682,0.00538
3723.79839,0.00535
3721.86996,0.00476
3719.94153,0.00337
3718.01310,0.00239
3716.08467,0.00249
3714.15624,0.00262
3712.22781,0.00174
3710.29938,0.00050
3708.37095,0.00000
3706.44252,0.00079
3704.51409,0.00199
3702.58566,0.00235
3700.65723,0.00192
3698.72880,0.00167
3696.80037,0.00225
3694.87194,0.00358
3692.94351,0.00471
3691.01508,0.00410
3689.08665,0.00172
3687.15822,0.00002
3685.22979,0.00083
3683.30136,0.00295
3681.37293,0.00507
3679.44450,0.00741
3677.51607,0.00931
3675.58764,0.00835
3673.65921,0.00579
3671.73078,0.00555
3669.80235,0.00538
3667.87392,0.00368
3665.94549,0.00307
3664.01706,0.00390
3662.08863,0.00473
3660.16020,0.00523
3658.23177,0.00508
3656.30334,0.00399
3654.37491,0.00344
3652.44648,0.00379
3650.51805,0.00308
3648.58962,0.00206
3646.66119,0.00266
3644.73276,0.00429
3642.80433,0.00497
3640.87590,0.00436
3638.94747,0.00384
3637.01904,0.00398
3635.09061,0.00424
3633.16218,0.00462
3631.23375,0.00490
3629.30532,0.00358
3627.37689,0.00127
3625.44846,0.00103
3623.52003,0.00269
3621.59160,0.00387
3619.66317,0.00346
3617.73474,0.00284
