4001.49232,0.00378
3999.56389,0.00436
3997.63546,0.00429
3995.70703,0.00380
3993.77860,0.00383
3991.85017,0.00457
3989.92174,0.00538
3987.99331,0.00573
3986.06488,0.00546
3984.13645,0.00468
3982.20802,0.00388
3980.27959,0.00358
3978.35116,0.00405
3976.42273,0.00495
3974.49430,0.00537
3972.56587,0.00493
3970.63744,0.00400
3968.70901,0.00292
3966.78058,0.00230
3964.85215,0.00292
3962.92372,0.00400
3960.99529,0.00379
3959.06686,0.00226
3957.13843,0.00068
3955.21000,0.00000
3953.28157,0.00051
3951.35314,0.00186
3949.42471,0.00323
3947.49628,0.00387
3945.56785,0.00398
3943.63942,0.00386
3941.71099,0.00350
3939.78256,0.00333
3937.85413,0.00327
3935.92570,0.00330
3933.99727,0.00369
3932.06884,0.00375
3930.14041,0.00325
3928.21198,0.00331
3926.28355,0.00370
3924.35512,0.00299
3922.42669,0.00196
3920.49826,0.00241
3918.56982,0.00365
3916.64139,0.00408
3914.71296,0.00388
3912.78453,0.00351
3910.85610,0.00265
3908.92767,0.00228
3906.99924,0.00388
3905.07081,0.00638
3903.14238,0.00739
3901.21395,0.00652
3899.28552,0.00447
3897.35709,0.00275
3895.42866,0.00332
3893.50023,0.00516
3891.57180,0.00524
3889.64337,0.00415
3887.71494,0.00430
3885.78651,0.00372
3883.85808,0.00187
3881.92965,0.00157
3880.00122,0.00198
3878.07279,0.00283
3876.14436,0.00407
3874.21593,0.00322
3872.28750,0.00122
3870.35907,0.00063
3868.43064,0.00149
3866.50221,0.00353
3864.57378,0.00406
3862.64535,0.00245
3860.71692,0.00208
3858.78849,0.00340
3856.86006,0.00509
3854.93163,0.00593
3853.00320,0.00469
3851.07477,0.00349
3849.14634,0.00420
3847.21791,0.00549
3845.28948,0.00548
3843.36105,0.00382
3841.43262,0.00244
3839.50419,0.00217
3837.57576,0.00148
3835.64733,0.00078
3833.71890,0.00068
3831.79047,0.00081
3829.86204,0.00200
3827.93361,0.00363
3826.00518,0.00371
3824.07675,0.00366
3822.14832,0.00452
3820.21989,0.00491
3818.29146,0.00641
3816.36303,0.00674
3814.43460,0.00372
3812.50617,0.00180
3810.57774,0.00267
3808.64931,0.00384
3806.72088,0.00328
3804.79245,0.00313
