4001.49232,0.00428
3999.56389,0.00536
3997.63546,0.00568
3995.70703,0.00531
3993.77860,0.00494
3991.85017,0.00490
3989.92174,0.00506
3987.99331,0.00525
3986.06488,0.00516
3984.13645,0.00460
3982.20802,0.00391
3980.27959,0.00372
3978.35116,0.00408
3976.42273,0.00450
3974.49430,0.00436
3972.56587,0.00382
3970.63744,0.00341
3968.70901,0.00303
3966.78058,0.00275
3964.85215,0.00320
3962.92372,0.00396
3960.99529,0.00369
3959.06686,0.00239
3957.13843,0.00095
3955.21000,0.00000
3953.28157,0.00027
3951.35314,0.00202
3949.42471,0.00402
3947.49628,0.00465
3945.56785,0.00421
3943.63942,0.00372
3941.71099,0.00334
3939.78256,0.00317
3937.85413,0.00312
3935.92570,0.00334
3933.99727,0.00401
3932.06884,0.00427
3930.14041,0.00371
3928.21198,0.00335
3926.28355,0.00325
3924.35512,0.00241
3922.42669,0.00148
3920.49826,0.00179
3918.56982,0.00279
3916.64139,0.00345
3914.71296,0.00384
3912.78453,0.00388
3910.85610,0.00318
3908.92767,0.00302
3906.99924,0.00488
3905.07081,0.00737
3903.14238,0.00796
3901.21395,0.00688
3899.28552,0.00546
3897.35709,0.00458
3895.42866,0.00535
3893.50023,0.00691
3891.57180,0.00676
3889.64337,0.00574
3887.71494,0.00591
3885.78651,0.00482
3883.85808,0.00194
3881.92965,0.00088
3880.00122,0.00142
3878.07279,0.00284
3876.14436,0.00437
3874.21593,0.00339
3872.28750,0.00110
3870.35907,0.00048
3868.43064,0.00178
3866.50221,0.00438
3864.57378,0.00520
3862.64535,0.00374
3860.71692,0.00363
3858.78849,0.00543
3856.86006,0.00758
3854.93163,0.00785
3853.00320,0.00469
3851.07477,0.00274
3849.14634,0.00436
3847.21791,0.00655
3845.28948,0.00685
3843.36105,0.00543
3841.43262,0.00417
3839.50419,0.00331
3837.57576,0.00213
3835.64733,0.00218
3833.71890,0.00324
3831.79047,0.00377
3829.86204,0.00440
3827.93361,0.00518
3826.00518,0.00484
3824.07675,0.00480
3822.14832,0.00556
3820.21989,0.00569
3818.29146,0.00693
3816.36303,0.00710
3814.43460,0.00435
3812.50617,0.00294
3810.57774,0.00399
3808.64931,0.00498
3806.72088,0.00453
3804.79245,0.00483
3802.86402,0.00614
3800.93559,0.00516
3799.00716,0.00396
3797.07873,0.00365
3795.15030,0.00265
3793.22187,0.00242
3791.29344,0.00310
3789.36501,0.00338
3787.43658,0.00339
3785.50815,0.00283
3783.57972,0.00175
3781.65129,0.00164
3779.72286,0.00180
3777.79443,0.00126
3775.86600,0.00125
3773.93757,0.00213
3772.00914,0.00338
3770.08071,0.00410
3768.15228,0.00402
3766.22385,0.00362
3764.29542,0.00322
3762.36699,0.00388
3760.43856,0.00463
3758.51013,0.00390
3756.58170,0.00368
3754.65327,0.00545
3752.72484,0.00775
3750.79641,0.00914
3748.86798,0.01083
3746.93955,0.01327
3745.01112,0.01315
3743.08269,0.00969
3741.15426,0.00801
3739.22583,0.00937
3737.29740,0.01056
3735.36897,0.00931
3733.44054,0.00692
3731.51211,0.00601
3729.58368,0.00696
3727.65525,0.00790
3725.72682,0.00748
3723.79839,0.00683
3721.86996,0.00598
3719.94153,0.00395
3718.01310,0.00188
3716.08467,0.00104
3714.15624,0.00142
3712.22781,0.00143
3710.29938,0.00032
3708.37095,0.00000
3706.44252,0.00113
3704.51409,0.00275
3702.58566,0.00328
3700.65723,0.00225
3698.72880,0.00150
3696.80037,0.00181
3694.87194,0.00295
3692.94351,0.00456
3691.01508,0.00482
3689.08665,0.00252
3687.15822,0.00083
3685.22979,0.00141
3683.30136,0.00264
3681.37293,0.00343
3679.44450,0.00446
3677.51607,0.00573
3675.58764,0.00477
3673.65921,0.00356
3671.73078,0.00600
3669.80235,0.00706
3667.87392,0.00500
3665.94549,0.00412
3664.01706,0.00427
3662.08863,0.00380
3660.16020,0.00342
3658.23177,0.00353
3656.30334,0.00300
3654.37491,0.00298
3652.44648,0.00504
3650.51805,0.00635
3648.58962,0.00483
3646.66119,0.00399
3644.73276,0.00501
3642.80433,0.00556
3640.87590,0.00459
3638.94747,0.00336
3637.01904,0.00283
3635.09061,0.00246
3633.16218,0.00247
3631.23375,0.00364
3629.30532,0.00396
3627.37689,0.00232
3625.44846,0.00213
3623.52003,0.00329
3621.59160,0.00366
3619.66317,0.00228
3617.73474,0.00086
3615.80631,0.00196
3613.87788,0.00402
3611.94945,0.00538
3610.02102,0.00635
3608.09259,0.00557
3606.16416,0.00341
3604.23573,0.00305
3602.30730,0.00407
3600.37887,0.00382
3598.45044,0.00271
3596.52201,0.00259
3594.59358,0.00296
3592.66515,0.00333
3590.73672,0.00461
3588.80829,0.00554
3586.87986,0.00452
3584.95143,0.00400
3583.02300,0.00483
3581.09457,0.00467
3579.16614,0.00324
3577.23771,0.00217
3575.30928,0.00164
3573.38085,0.00106
3571.45242,0.00084
3569.52399,0.00104
3567.59556,0.00085
3565.66713,0.00094
3563.73870,0.00236
3561.81027,0.00376
3559.88184,0.00396
3557.95341,0.00345
3556.02498,0.00302
3554.09655,0.00268
3552.16812,0.00231
3550.23969,0.00291
3548.31126,0.00493
3546.38283,0.00609
3544.45440,0.00488
3542.52597,0.00329
3540.59754,0.00328
3538.66911,0.00428
3536.74068,0.00471
3534.81225,0.00425
3532.88382,0.00383
3530.95539,0.00390
3529.02696,0.00414
3527.09853,0.00466
3525.17010,0.00515
3523.24167,0.00447
3521.31324,0.00315
3519.38481,0.00278
3517.45638,0.00306
3515.52795,0.00283
3513.59952,0.00228
3511.67109,0.00219
3509.74266,0.00236
3507.81423,0.00243
3505.88580,0.00267
3503.95737,0.00276
3502.02894,0.00244
3500.10051,0.00254
3498.17208,0.00315
3496.24365,0.00304
3494.31522,0.00213
3492.38679,0.00190
3490.45836,0.00296
3488.52993,0.00429
3486.60150,0.00495
3484.67307,0.00478
3482.74464,0.00370
3480.81621,0.00233
3478.88778,0.00193
3476.95935,0.00231
3475.03092,0.00239
3473.10249,0.00192
3471.17406,0.00148
3469.24563,0.00165
3467.31720,0.00227
3465.38877,0.00267
3463.46034,0.00293
3461.53191,0.00335
3459.60348,0.00360
3457.67505,0.00354
3455.74662,0.00341
3453.81819,0.00313
3451.88976,0.00273
3449.96133,0.00258
3448.03290,0.00278
3446.10447,0.00332
3444.17604,0.00393
3442.24761,0.00381
3440.31918,0.00307
3438.39075,0.00263
3436.46232,0.00245
3434.53389,0.00220
3432.60546,0.00243
3430.67703,0.00333
3428.74860,0.00394
3426.82017,0.00362
3424.89174,0.00313
3422.96331,0.00320
3421.03488,0.00313
3419.10645,0.00243
3417.17802,0.00238
3415.24959,0.00339
3413.32116,0.00409
3411.39273,0.00394
3409.46430,0.00368
3407.53587,0.00337
3405.60744,0.00290
3403.67901,0.00314
3401.75058,0.00413
3399.82215,0.00535
3397.89372,0.00506
3395.96529,0.00488
3394.03686,0.00472
3392.10843,0.00411
3390.18000,0.00321
3388.25157,0.00300
3386.32314,0.00385
3384.39471,0.00459
3382.46628,0.00440
3380.53785,0.00419
3378.60942,0.00446
3376.68099,0.00470
3374.75256,0.00467
3372.82413,0.00434
3370.89570,0.00391
3368.96727,0.00364
3367.03884,0.00381
3365.11041,0.00432
3363.18198,0.00446
3361.25355,0.00370
3359.32512,0.00259
3357.39669,0.00210
3355.46826,0.00212
3353.53983,0.00210
3351.61140,0.00237
3349.68297,0.00314
3347.75454,0.00380
3345.82611,0.00387
3343.89768,0.00356
3341.96925,0.00360
3340.04082,0.00423
3338.11239,0.00460
3336.18396,0.00422
3334.25553,0.00401
3332.32710,0.00454
3330.39867,0.00499
3328.47024,0.00481
3326.54181,0.00421
3324.61338,0.00327
3322.68495,0.00248
3320.75652,0.00260
3318.82809,0.00308
3316.89966,0.00302
3314.97122,0.00294
3313.04279,0.00371
3311.11436,0.00486
3309.18593,0.00511
3307.25750,0.00434
3305.32907,0.00359
3303.40064,0.00306
3301.47221,0.00275
3299.54378,0.00306
3297.61535,0.00376
3295.68692,0.00450
3293.75849,0.00500
3291.83006,0.00508
3289.90163,0.00522
3287.97320,0.00555
3286.04477,0.00532
3284.11634,0.00434
3282.18791,0.00352
3280.25948,0.00397
3278.33105,0.00547
3276.40262,0.00646
3274.47419,0.00614
3272.54576,0.00542
3270.61733,0.00520
3268.68890,0.00491
3266.76047,0.00430
3264.83204,0.00420
3262.90361,0.00488
3260.97518,0.00588
3259.04675,0.00673
3257.11832,0.00688
3255.18989,0.00642
3253.26146,0.00600
3251.33303,0.00604
3249.40460,0.00605
3247.47617,0.00550
3245.54774,0.00480
3243.61931,0.00467
3241.69088,0.00471
3239.76245,0.00428
3237.83402,0.00373
3235.90559,0.00351
3233.97716,0.00333
3232.04873,0.00344
3230.12030,0.00455
3228.19187,0.00589
3226.26344,0.00607
3224.33501,0.00534
3222.40658,0.00476
3220.47815,0.00447
3218.54972,0.00436
3216.62129,0.00442
3214.69286,0.00457
3212.76443,0.00495
3210.83600,0.00522
3208.90757,0.00482
3206.97914,0.00435
3205.05071,0.00426
3203.12228,0.00419
3201.19385,0.00450
3199.26542,0.00500
3197.33699,0.00443
3195.40856,0.00336
3193.48013,0.00314
3191.55170,0.00311
3189.62327,0.00266
3187.69484,0.00257
3185.76641,0.00312
3183.83798,0.00358
3181.90955,0.00349
3179.98112,0.00293
3178.05269,0.00210
3176.12426,0.00166
3174.19583,0.00222
3172.26740,0.00329
3170.33897,0.00394
3168.41054,0.00354
3166.48211,0.00232
3164.55368,0.00144
3162.62525,0.00167
3160.69682,0.00252
3158.76839,0.00299
3156.83996,0.00291
3154.91153,0.00288
3152.98310,0.00314
3151.05467,0.00335
3149.12624,0.00313
3147.19781,0.00264
3145.26938,0.00247
3143.34095,0.00271
3141.41252,0.00288
3139.48409,0.00277
3137.55566,0.00277
3135.62723,0.00315
3133.69880,0.00338
3131.77037,0.00280
3129.84194,0.00201
3127.91351,0.00176
3125.98508,0.00175
3124.05665,0.00169
3122.12822,0.00175
3120.19979,0.00203
3118.27136,0.00220
3116.34293,0.00202
3114.41450,0.00154
3112.48607,0.00125
3110.55764,0.00149
3108.62921,0.00181
3106.70078,0.00180
3104.77235,0.00207
3102.84392,0.00265
3100.91549,0.00269
3098.98706,0.00237
3097.05863,0.00221
3095.13020,0.00173
3093.20177,0.00074
3091.27334,0.00000
3089.34491,0.00002
3087.41648,0.00065
3085.48805,0.00129
3083.55962,0.00154
3081.63119,0.00160
3079.70276,0.00174
3077.77433,0.00161
3075.84590,0.00109
3073.91747,0.00070
3071.98904,0.00048
3070.06061,0.00024
3068.13218,0.00043
3066.20375,0.00079
3064.27532,0.00068
3062.34689,0.00047
3060.41846,0.00074
3058.49003,0.00119
3056.56160,0.00127
3054.63317,0.00117
3052.70474,0.00123
3050.77631,0.00124
3048.84788,0.00108
3046.91945,0.00068
3044.99102,0.00013
3043.06259,0.00011
3041.13416,0.00087
3039.20573,0.00140
3037.27730,0.00106
3035.34887,0.00067
3033.42044,0.00095
3031.49201,0.00120
3029.56358,0.00080
3027.63515,0.00036
3025.70672,0.00054
3023.77829,0.00106
3021.84986,0.00127
3019.92143,0.00107
3017.99300,0.00089
3016.06457,0.00100
3014.13614,0.00114
3012.20771,0.00096
3010.27928,0.00068
3008.35085,0.00069
3006.42242,0.00093
3004.49399,0.00103
3002.56556,0.00071
3000.63713,0.00024
2998.70870,0.00068
2996.78027,0.00124
2994.85184,0.00182
2992.92341,0.00177
2990.99498,0.00133
2989.06655,0.00143
2987.13812,0.00191
2985.20969,0.00227
2983.28126,0.00235
2981.35283,0.00195
2979.42440,0.00128
2977.49597,0.00102
2975.56754,0.00127
2973.63911,0.00137
2971.71068,0.00104
2969.78225,0.00053
2967.85382,0.00023
2965.92539,0.00054
2963.99696,0.00113
2962.06853,0.00131
2960.14010,0.00133
2958.21167,0.00158
2956.28324,0.00152
2954.35481,0.00089
2952.42638,0.00045
2950.49795,0.00054
2948.56952,0.00069
2946.64109,0.00057
2944.71266,0.00028
2942.78423,0.00010
2940.85580,0.00020
2938.92737,0.00069
2936.99894,0.00149
2935.07051,0.00180
2933.14208,0.00102
